OID,X,Y,Data
946,-4.375,18,1.7276
947,-4.375,18.5,1.1609
948,-4.375,19,0.9279
949,-4.375,19.5,1.7276
950,-4.375,20,1.4835
951,-4.375,20.5,1.1609
952,-4.375,21,0.8286
953,-4.375,21.5,0.9279
954,-4.375,22,1.4835
955,-4.375,22.5,1.4835
956,-4.375,23,1.4835
957,-4.375,23.5,1.0374
958,-4.375,24,1.7276
959,-4.375,24.5,2.1678
960,-4.375,25,2.1678
961,-4.375,25.5,1.7276
962,-4.375,26,1.7276
963,-4.375,26.5,1.7276
964,-4.375,27,1.3052
965,-4.375,27.5,1.4835
966,-4.375,28,1.7276
967,-4.375,28.5,2.1678
968,-4.375,29,1.7276
969,-4.375,29.5,1.4835
970,-4.375,30,1.1609
971,-4.375,30.5,1.3052
972,-4.375,31,1.4835
973,-4.375,31.5,1.7276
974,-4.375,32,1.4835
975,-4.375,32.5,1.3052
976,-4.375,33,1.3052
977,-4.375,33.5,0.9279
978,-4.375,34,0.2735
979,-4.375,34.5,0.0676
980,-4.375,35,0.0676
981,-4.375,37,1.0374
982,-4.375,37.5,0.8286
983,-4.375,38,0.4918
984,-4.375,38.5,0.2735
985,-4.375,39,0.1355
986,-4.375,39.5,-0.0676
987,-4.375,40,-0.2735
988,-3.75,5.5,2.1678
989,-3.75,6,2.1678
990,-3.75,6.5,2.1678
991,-3.75,7,2.1678
992,-3.75,7.5,1.4835
993,-3.75,8,1.4835
994,-3.75,8.5,1.4835
995,-3.75,9,1.4835
996,-3.75,9.5,1.3052
997,-3.75,10,1.0374
998,-3.75,10.5,1.0374
999,-3.75,11,1.0374
1000,-3.75,11.5,0.8286
1001,-3.75,12,0.6509
1002,-3.75,12.5,0.8286
1003,-3.75,13,1.4835
1004,-3.75,13.5,1.4835
1005,-3.75,14,1.4835
1006,-3.75,14.5,1.3052
1007,-3.75,15,1.7276
1008,-3.75,15.5,1.7276
1009,-3.75,16,1.7276
1010,-3.75,16.5,1.7276
1011,-3.75,17,1.7276
1012,-3.75,17.5,1.4835
1013,-3.75,18,1.4835
1014,-3.75,18.5,1.3052
1015,-3.75,19,0.8286
1016,-3.75,19.5,1.3052
1017,-3.75,20,1.4835
1018,-3.75,20.5,1.4835
1019,-3.75,21,0.9279
1020,-3.75,21.5,0.8286
1021,-3.75,22,1.3052
1022,-3.75,22.5,1.7276
1023,-3.75,23,1.4835
1024,-3.75,23.5,1.4835
1025,-3.75,24,1.7276
1026,-3.75,24.5,1.7276
1027,-3.75,25,1.7276
1028,-3.75,25.5,1.4835
1029,-3.75,26,1.7276
1030,-3.75,26.5,1.7276
1031,-3.75,27,1.7276
1032,-3.75,27.5,1.4835
1033,-3.75,28,1.4835
1034,-3.75,28.5,2.1678
1035,-3.75,29,2.1678
1036,-3.75,29.5,2.1678
1037,-3.75,30,1.7276
1038,-3.75,30.5,1.7276
1039,-3.75,31,1.7276
1040,-3.75,31.5,1.7276
1041,-3.75,32,1.7276
1042,-3.75,32.5,1.7276
1043,-3.75,33,1.7276
1044,-3.75,33.5,1.1609
1045,-3.75,34,0.8286
1046,-3.75,34.5,0.2735
1047,-3.75,35,0.1355
1048,-3.75,37,1.0374
1049,-3.75,37.5,0.7369
1050,-3.75,38,0.3443
1051,-3.75,38.5,0.4169
1052,-3.75,39,0.3443
1053,-3.75,39.5,0.2735
1054,-3.75,40,0.0676
1055,-3.125,5.5,2.1678
1056,-3.125,6,2.1678
1057,-3.125,6.5,2.1678
1058,-3.125,7,2.1678
1059,-3.125,7.5,1.4835
1060,-3.125,8,1.4835
1061,-3.125,8.5,1.4835
1062,-3.125,9,1.4835
1063,-3.125,9.5,1.4835
1064,-3.125,10,1.0374
1065,-3.125,10.5,1.1609
1066,-3.125,11,1.1609
1067,-3.125,11.5,1.1609
1068,-3.125,12,1.0374
1069,-3.125,12.5,0.7369
1070,-3.125,13,0.8286
1071,-3.125,13.5,1.3052
1072,-3.125,14,1.3052
1073,-3.125,14.5,1.4835
1074,-3.125,15,1.7276
1075,-3.125,15.5,1.7276
1076,-3.125,16,1.7276
1077,-3.125,16.5,1.7276
1078,-3.125,17,1.7276
1079,-3.125,17.5,2.1678
1080,-3.125,18,2.1678
1081,-3.125,18.5,1.1609
1082,-3.125,19,0.8286
1083,-3.125,19.5,1.0374
1084,-3.125,20,1.3052
1085,-3.125,20.5,1.3052
1086,-3.125,21,1.3052
1087,-3.125,21.5,0.8286
1088,-3.125,22,0.8286
1089,-3.125,22.5,0.7369
1090,-3.125,23,0.9279
1091,-3.125,23.5,1.1609
1092,-3.125,24,2.1678
1093,-3.125,24.5,1.4835
1094,-3.125,25,1.3052
1095,-3.125,25.5,1.4835
1096,-3.125,26,1.4835
1097,-3.125,26.5,1.4835
1098,-3.125,27,1.4835
1099,-3.125,27.5,1.4835
1100,-3.125,28,1.4835
1101,-3.125,28.5,1.7276
1102,-3.125,29,2.1678
1103,-3.125,29.5,2.1678
1104,-3.125,30,2.1678
1105,-3.125,30.5,2.1678
1106,-3.125,31,2.1678
1107,-3.125,31.5,2.1678
1108,-3.125,32,1.7276
1109,-3.125,32.5,1.7276
1110,-3.125,33,1.7276
1111,-3.125,33.5,1.7276
1112,-3.125,34,1.0374
1113,-3.125,34.5,0.5696
1114,-3.125,35,0.4169
1115,-3.125,37,1.0374
1116,-3.125,37.5,1.0374
1117,-3.125,38,0.8286
1118,-3.125,38.5,0.7369
1119,-3.125,39,0.7369
1120,-3.125,39.5,0.5696
1121,-3.125,40,0.3443
1122,-2.5,5,1.3052
1123,-2.5,5.5,1.7276
1124,-2.5,6,1.7276
1125,-2.5,6.5,1.7276
1126,-2.5,7,1.7276
1127,-2.5,7.5,1.7276
1128,-2.5,8,1.4835
1129,-2.5,8.5,1.7276
1130,-2.5,9,1.3052
1131,-2.5,9.5,1.4835
1132,-2.5,10,1.3052
1133,-2.5,10.5,1.1609
1134,-2.5,11,1.1609
1135,-2.5,11.5,1.1609
1136,-2.5,12,1.1609
1137,-2.5,12.5,0.9279
1138,-2.5,13,0.6509
1139,-2.5,13.5,0.8286
1140,-2.5,14,0.8286
1141,-2.5,14.5,0.9279
1142,-2.5,15,1.7276
1143,-2.5,15.5,1.7276
1144,-2.5,16,1.7276
1145,-2.5,16.5,1.7276
1146,-2.5,17,2.1678
1147,-2.5,17.5,2.1678
1148,-2.5,18,2.1678
1149,-2.5,18.5,1.0374
1150,-2.5,19,0.7369
1151,-2.5,19.5,0.7369
1152,-2.5,20,0.8286
1153,-2.5,20.5,1.1609
1154,-2.5,21,1.3052
1155,-2.5,21.5,0.8286
1156,-2.5,22,0.6509
1157,-2.5,22.5,0.7369
1158,-2.5,23,0.5696
1159,-2.5,23.5,1.0374
1160,-2.5,24,1.7276
1161,-2.5,24.5,1.7276
1162,-2.5,25,1.7276
1163,-2.5,25.5,1.3052
1164,-2.5,26,1.3052
1165,-2.5,26.5,1.4835
1166,-2.5,27,1.4835
1167,-2.5,27.5,1.4835
1168,-2.5,28,1.4835
1169,-2.5,28.5,1.7276
1170,-2.5,29,2.1678
1171,-2.5,29.5,2.1678
1172,-2.5,30,2.1678
1173,-2.5,30.5,2.1678
1174,-2.5,31,2.1678
1175,-2.5,31.5,2.1678
1176,-2.5,32,1.7276
1177,-2.5,32.5,1.7276
1178,-2.5,33,1.7276
1179,-2.5,33.5,1.7276
1180,-2.5,34,1.0374
1181,-2.5,34.5,0.6509
1182,-2.5,35,0.4918
1183,-2.5,37,2.1678
1184,-2.5,37.5,2.1678
1185,-2.5,38,1.1609
1186,-2.5,38.5,1.1609
1187,-2.5,39,1.3052
1188,-2.5,39.5,0.7369
1189,-2.5,40,0.3443
1190,-1.875,5,1.3052
1191,-1.875,5.5,1.7276
1192,-1.875,6,1.7276
1193,-1.875,6.5,1.7276
1194,-1.875,7,1.7276
1195,-1.875,7.5,1.4835
1196,-1.875,8,1.3052
1197,-1.875,8.5,1.4835
1198,-1.875,9,1.4835
1199,-1.875,9.5,1.4835
1200,-1.875,10,1.4835
1201,-1.875,10.5,1.4835
1202,-1.875,11,1.4835
1203,-1.875,11.5,1.4835
1204,-1.875,12,1.4835
1205,-1.875,12.5,1.3052
1206,-1.875,13,0.7369
1207,-1.875,13.5,-0.3443
1208,-1.875,14,-0.1355
1209,-1.875,14.5,1.1609
1210,-1.875,15,1.4835
1211,-1.875,15.5,1.7276
1212,-1.875,16,2.1678
1213,-1.875,16.5,1.7276
1214,-1.875,17,2.1678
1215,-1.875,17.5,2.1678
1216,-1.875,18,2.1678
1217,-1.875,18.5,0.9279
1218,-1.875,19,0.7369
1219,-1.875,19.5,0.5696
1220,-1.875,20,0.8286
1221,-1.875,20.5,0.6509
1222,-1.875,21,0.8286
1223,-1.875,21.5,0.8286
1224,-1.875,22,0.7369
1225,-1.875,22.5,0.7369
1226,-1.875,23,0.5696
1227,-1.875,23.5,0.8286
1228,-1.875,24,1.4835
1229,-1.875,24.5,2.1678
1230,-1.875,25,1.7276
1231,-1.875,25.5,1.3052
1232,-1.875,26,1.3052
1233,-1.875,26.5,1.0374
1234,-1.875,27,1.3052
1235,-1.875,27.5,1.3052
1236,-1.875,28,1.4835
1237,-1.875,28.5,1.7276
1238,-1.875,29,2.1678
1239,-1.875,29.5,2.1678
1240,-1.875,30,2.1678
1241,-1.875,30.5,2.1678
1242,-1.875,31,2.1678
1243,-1.875,31.5,1.7276
1244,-1.875,32,1.4835
1245,-1.875,32.5,1.3052
1246,-1.875,33,1.7276
1247,-1.875,33.5,1.4835
1248,-1.875,34,1.1609
1249,-1.875,34.5,0.7369
1250,-1.875,35,0.5696
1251,-1.875,37,2.1678
1252,-1.875,37.5,2.1678
1253,-1.875,38,1.3052
1254,-1.875,38.5,1.3052
1255,-1.875,39,1.4835
1256,-1.875,39.5,1.1609
1257,-1.875,40,0.4918
1258,-1.25,5.5,1.4835
1259,-1.25,6,1.7276
1260,-1.25,6.5,1.7276
1261,-1.25,7,1.7276
1262,-1.25,7.5,1.4835
1263,-1.25,8,1.3052
1264,-1.25,8.5,1.3052
1265,-1.25,9,1.4835
1266,-1.25,9.5,1.4835
1267,-1.25,10,1.4835
1268,-1.25,10.5,1.1609
1269,-1.25,11,1.4835
1270,-1.25,11.5,1.4835
1271,-1.25,12,1.4835
1272,-1.25,12.5,1.3052
1273,-1.25,13,1.0374
1274,-1.25,13.5,-0.3443
1275,-1.25,14,-0.204
1276,-1.25,14.5,1.1609
1277,-1.25,15,1.4835
1278,-1.25,15.5,1.7276
1279,-1.25,16,2.1678
1280,-1.25,16.5,2.1678
1281,-1.25,17,1.7276
1282,-1.25,17.5,2.1678
1283,-1.25,18,1.7276
1284,-1.25,18.5,1.3052
1285,-1.25,19,0.7369
1286,-1.25,19.5,0.7369
1287,-1.25,20,0.7369
1288,-1.25,20.5,0.7369
1289,-1.25,21,0.9279
1290,-1.25,21.5,0.8286
1291,-1.25,22,0.8286
1292,-1.25,22.5,0.8286
1293,-1.25,23,0.6509
1294,-1.25,23.5,0.6509
1295,-1.25,24,1.4835
1296,-1.25,24.5,2.1678
1297,-1.25,25,2.1678
1298,-1.25,25.5,1.4835
1299,-1.25,26,1.4835
1300,-1.25,26.5,1.3052
1301,-1.25,27,1.3052
1302,-1.25,27.5,1.3052
1303,-1.25,28,1.4835
1304,-1.25,28.5,1.7276
1305,-1.25,29,1.7276
1306,-1.25,29.5,1.7276
1307,-1.25,30,2.1678
1308,-1.25,30.5,2.1678
1309,-1.25,31,2.1678
1310,-1.25,31.5,1.4835
1311,-1.25,32,1.3052
1312,-1.25,32.5,1.1609
1313,-1.25,33,1.3052
1314,-1.25,33.5,1.4835
1315,-1.25,34,1.0374
1316,-1.25,34.5,0.6509
1317,-1.25,35,0.4918
1318,-1.25,38,1.4835
1319,-1.25,38.5,1.3052
1320,-1.25,39,1.4835
1321,-1.25,39.5,1.1609
1322,-1.25,40,0.8286
1323,-0.625,5.5,1.4835
1324,-0.625,6,1.4835
1325,-0.625,6.5,1.7276
1326,-0.625,7,1.7276
1327,-0.625,7.5,1.4835
1328,-0.625,8,1.3052
1329,-0.625,8.5,1.4835
1330,-0.625,9,1.4835
1331,-0.625,9.5,1.4835
1332,-0.625,10,1.3052
1333,-0.625,10.5,1.3052
1334,-0.625,11,1.1609
1335,-0.625,11.5,1.1609
1336,-0.625,12,1.3052
1337,-0.625,12.5,1.3052
1338,-0.625,13,1.1609
1339,-0.625,13.5,-0.4918
1340,-0.625,14,-0.4918
1341,-0.625,14.5,1.3052
1342,-0.625,15,1.7276
1343,-0.625,15.5,1.7276
1344,-0.625,16,2.1678
1345,-0.625,16.5,2.1678
1346,-0.625,17,2.1678
1347,-0.625,17.5,2.1678
1348,-0.625,18,2.1678
1349,-0.625,18.5,1.3052
1350,-0.625,19,0.9279
1351,-0.625,19.5,0.6509
1352,-0.625,20,0.8286
1353,-0.625,20.5,0.9279
1354,-0.625,21,1.1609
1355,-0.625,21.5,1.3052
1356,-0.625,22,1.3052
1357,-0.625,22.5,1.1609
1358,-0.625,23,1.0374
1359,-0.625,23.5,0.4918
1360,-0.625,24,1.4835
1361,-0.625,24.5,2.1678
1362,-0.625,25,2.1678
1363,-0.625,25.5,1.4835
1364,-0.625,26,1.3052
1365,-0.625,26.5,1.0374
1366,-0.625,27,1.1609
1367,-0.625,27.5,1.1609
1368,-0.625,28,1.3052
1369,-0.625,28.5,1.3052
1370,-0.625,29,1.4835
1371,-0.625,29.5,1.4835
1372,-0.625,30,1.4835
1373,-0.625,30.5,1.7276
1374,-0.625,31,1.4835
1375,-0.625,31.5,1.4835
1376,-0.625,32,1.3052
1377,-0.625,32.5,0.7369
1378,-0.625,33,0.7369
1379,-0.625,33.5,0.8286
1380,-0.625,34,0.6509
1381,-0.625,34.5,0.5696
1382,-0.625,35,0.5696
1383,-0.625,35.5,1.0374
1384,-0.625,38.5,1.7276
1385,-0.625,39,1.7276
1386,-0.625,39.5,1.3052
1387,-0.625,40,1.0374
1388,0,6,1.4835
1389,0,7,1.4835
1390,0,7.5,1.7276
1391,0,8,1.4835
1392,0,8.5,1.4835
1393,0,9,1.3052
1394,0,9.5,1.3052
1395,0,10,1.1609
1396,0,10.5,1.3052
1397,0,11,1.3052
1398,0,11.5,1.1609
1399,0,12,1.3052
1400,0,12.5,1.3052
1401,0,13,1.1609
1402,0,13.5,-0.5696
1403,0,14,-0.7369
1404,0,14.5,1.4835
1405,0,15,1.7276
1406,0,15.5,1.7276
1407,0,16,2.1678
1408,0,16.5,1.7276
1409,0,17,1.7276
1410,0,17.5,1.7276
1411,0,18,1.7276
1412,0,18.5,1.3052
1413,0,19,0.9279
1414,0,19.5,0.5696
1415,0,20,0.6509
1416,0,20.5,0.9279
1417,0,21,1.1609
1418,0,21.5,1.1609
1419,0,22,1.3052
1420,0,22.5,1.1609
1421,0,23,1.1609
1422,0,23.5,0.4918
1423,0,24,1.0374
1424,0,24.5,1.7276
1425,0,25,1.7276
1426,0,25.5,1.3052
1427,0,26,1.0374
1428,0,26.5,0.9279
1429,0,27,0.9279
1430,0,27.5,0.7369
1431,0,28,1.1609
1432,0,28.5,1.1609
1433,0,29,1.1609
1434,0,29.5,1.3052
1435,0,30,1.4835
1436,0,30.5,1.3052
1437,0,31,1.4835
1438,0,31.5,1.3052
1439,0,32,1.4835
1440,0,32.5,0.8286
1441,0,33,0.6509
1442,0,33.5,0.9279
1443,0,34,0.9279
1444,0,34.5,0.9279
1445,0,35,1.7276
1446,0,35.5,2.1678
1447,0,40,1.1609
1448,0.625,6,0.4169
1449,0.625,6.5,0.4918
1450,0.625,7,0.6509
1451,0.625,7.5,1.1609
1452,0.625,8,1.3052
1453,0.625,8.5,1.1609
1454,0.625,9,1.1609
1455,0.625,9.5,1.1609
1456,0.625,10,1.1609
1457,0.625,10.5,0.6509
1458,0.625,11,0.6509
1459,0.625,11.5,0.7369
1460,0.625,12,0.9279
1461,0.625,12.5,1.0374
1462,0.625,13,1.0374
1463,0.625,13.5,-0.4169
1464,0.625,14,-0.9279
1465,0.625,14.5,1.1609
1466,0.625,15,1.3052
1467,0.625,15.5,1.3052
1468,0.625,16,1.7276
1469,0.625,16.5,1.4835
1470,0.625,17,1.3052
1471,0.625,17.5,1.0374
1472,0.625,18,1.3052
1473,0.625,18.5,1.1609
1474,0.625,19,1.0374
1475,0.625,19.5,0.5696
1476,0.625,20,0.6509
1477,0.625,20.5,0.8286
1478,0.625,21,0.9279
1479,0.625,21.5,1.1609
1480,0.625,22,1.1609
1481,0.625,22.5,1.1609
1482,0.625,23,1.0374
1483,0.625,23.5,0.6509
1484,0.625,24,0.9279
1485,0.625,24.5,1.4835
1486,0.625,25,1.3052
1487,0.625,25.5,1.1609
1488,0.625,26,1.0374
1489,0.625,26.5,0.9279
1490,0.625,27,0.8286
1491,0.625,27.5,0.7369
1492,0.625,28,0.8286
1493,0.625,28.5,1.0374
1494,0.625,29,1.1609
1495,0.625,29.5,1.1609
1496,0.625,30,1.1609
1497,0.625,30.5,1.0374
1498,0.625,31,1.3052
1499,0.625,31.5,1.4835
1500,0.625,32,1.3052
1501,0.625,32.5,1.3052
1502,0.625,33,1.3052
1503,0.625,33.5,1.0374
1504,0.625,34,1.0374
1505,0.625,34.5,1.0374
1506,0.625,35,1.1609
1507,0.625,35.5,1.4835
1508,0.625,36,2.1678
1509,1.25,6.5,0.4169
1510,1.25,7,0.6509
1511,1.25,7.5,1.1609
1512,1.25,8,1.3052
1513,1.25,8.5,1.1609
1514,1.25,9,1.1609
1515,1.25,9.5,1.1609
1516,1.25,10,1.1609
1517,1.25,10.5,0.6509
1518,1.25,11,0.6509
1519,1.25,11.5,0.6509
1520,1.25,12,0.7369
1521,1.25,12.5,0.7369
1522,1.25,13,0.6509
1523,1.25,13.5,0.4169
1524,1.25,14,-0.9279
1525,1.25,14.5,0.9279
1526,1.25,15,0.9279
1527,1.25,15.5,0.9279
1528,1.25,16,1.0374
1529,1.25,16.5,1.1609
1530,1.25,17,1.1609
1531,1.25,17.5,0.9279
1532,1.25,18,1.1609
1533,1.25,18.5,1.0374
1534,1.25,19,0.7369
1535,1.25,19.5,0.6509
1536,1.25,20,0.6509
1537,1.25,20.5,0.8286
1538,1.25,21,0.9279
1539,1.25,21.5,1.0374
1540,1.25,22,1.3052
1541,1.25,22.5,1.1609
1542,1.25,23,1.0374
1543,1.25,23.5,0.9279
1544,1.25,24,0.9279
1545,1.25,24.5,1.3052
1546,1.25,25,1.1609
1547,1.25,25.5,0.6509
1548,1.25,26,0.4918
1549,1.25,26.5,0.5696
1550,1.25,27,0.5696
1551,1.25,27.5,0.8286
1552,1.25,28,0.7369
1553,1.25,28.5,1.0374
1554,1.25,29,1.1609
1555,1.25,29.5,1.0374
1556,1.25,30,1.1609
1557,1.25,30.5,1.1609
1558,1.25,31,1.3052
1559,1.25,31.5,1.3052
1560,1.25,32,1.4835
1561,1.25,32.5,1.1609
1562,1.25,33,1.1609
1563,1.25,33.5,1.0374
1564,1.25,34,1.0374
1565,1.25,34.5,1.0374
1566,1.25,35,0.9279
1567,1.25,35.5,0.7369
1568,1.25,36,1.7276
1569,1.25,36.5,2.1678
1570,1.25,39,2.1678
1571,1.875,6.5,0.4169
1572,1.875,7,0.5696
1573,1.875,7.5,1.1609
1574,1.875,8,1.3052
1575,1.875,8.5,1.1609
1576,1.875,9,1.1609
1577,1.875,9.5,1.1609
1578,1.875,10,1.1609
1579,1.875,10.5,0.6509
1580,1.875,11,0.6509
1581,1.875,11.5,0.6509
1582,1.875,12,0.7369
1583,1.875,12.5,0.4918
1584,1.875,13,0.4918
1585,1.875,13.5,-0.204
1586,1.875,14,-0.6509
1587,1.875,14.5,1.1609
1588,1.875,15,1.1609
1589,1.875,15.5,1.4835
1590,1.875,16,1.7276
1591,1.875,16.5,1.4835
1592,1.875,17,1.1609
1593,1.875,17.5,1.0374
1594,1.875,18,1.0374
1595,1.875,18.5,1.0374
1596,1.875,19,1.1609
1597,1.875,19.5,1.0374
1598,1.875,20,0.9279
1599,1.875,20.5,0.7369
1600,1.875,21,0.9279
1601,1.875,21.5,1.0374
1602,1.875,22,1.3052
1603,1.875,22.5,1.1609
1604,1.875,23,0.9279
1605,1.875,23.5,1.0374
1606,1.875,24,1.0374
1607,1.875,24.5,1.1609
1608,1.875,25,0.9279
1609,1.875,25.5,0.3443
1610,1.875,26,0.204
1611,1.875,26.5,-0.1355
1612,1.875,27,0.3443
1613,1.875,27.5,0.3443
1614,1.875,28,0.3443
1615,1.875,28.5,0.6509
1616,1.875,29,0.9279
1617,1.875,29.5,1.0374
1618,1.875,30,1.0374
1619,1.875,30.5,0.9279
1620,1.875,31,1.1609
1621,1.875,31.5,1.1609
1622,1.875,32,1.3052
1623,1.875,32.5,1.3052
1624,1.875,33,1.3052
1625,1.875,33.5,1.3052
1626,1.875,34,1.1609
1627,1.875,34.5,1.1609
1628,1.875,35,1.3052
1629,1.875,35.5,0.7369
1630,1.875,36,1.3052
1631,1.875,36.5,1.7276
1632,2.5,6.5,-0.0676
1633,2.5,7,0.4918
1634,2.5,7.5,1.0374
1635,2.5,8,1.1609
1636,2.5,8.5,1.4835
1637,2.5,9,1.3052
1638,2.5,9.5,1.1609
1639,2.5,10,0.9279
1640,2.5,10.5,0.5696
1641,2.5,11,0.4918
1642,2.5,11.5,0.4918
1643,2.5,12,0.4169
1644,2.5,12.5,0.0676
1645,2.5,13,0.1355
1646,2.5,13.5,0.204
1647,2.5,14,0.2735
1648,2.5,14.5,1.0374
1649,2.5,15,1.3052
1650,2.5,15.5,1.4835
1651,2.5,16,1.7276
1652,2.5,16.5,2.1678
1653,2.5,17,1.1609
1654,2.5,17.5,0.6509
1655,2.5,18,0.7369
1656,2.5,18.5,0.7369
1657,2.5,19,0.8286
1658,2.5,19.5,0.8286
1659,2.5,20,0.7369
1660,2.5,20.5,0.9279
1661,2.5,21,0.6509
1662,2.5,21.5,0.8286
1663,2.5,22,0.9279
1664,2.5,22.5,1.1609
1665,2.5,23,0.7369
1666,2.5,23.5,1.0374
1667,2.5,24,1.3052
1668,2.5,24.5,1.0374
1669,2.5,25,0.8286
1670,2.5,25.5,0.5696
1671,2.5,26,0.0676
1672,2.5,26.5,-0.1355
1673,2.5,27,0.0676
1674,2.5,27.5,-0.204
1675,2.5,28,0.204
1676,2.5,28.5,0.4918
1677,2.5,29,0.9279
1678,2.5,29.5,1.0374
1679,2.5,30,0.9279
1680,2.5,30.5,0.8286
1681,2.5,31,1.0374
1682,2.5,31.5,1.0374
1683,2.5,32,1.1609
1684,2.5,32.5,1.4835
1685,2.5,33,1.3052
1686,2.5,33.5,1.4835
1687,2.5,34,1.4835
1688,2.5,34.5,1.3052
1689,2.5,35,1.7276
1690,2.5,35.5,1.1609
1691,2.5,36,1.3052
1692,2.5,36.5,1.1609
1693,2.5,39.5,1.7276
1694,3.125,6.5,0
1695,3.125,7,0.1355
1696,3.125,7.5,0.9279
1697,3.125,8,1.1609
1698,3.125,8.5,1.4835
1699,3.125,9,1.4835
1700,3.125,9.5,1.4835
1701,3.125,10,1.1609
1702,3.125,10.5,0.7369
1703,3.125,11,0.2735
1704,3.125,11.5,0.204
1705,3.125,12,-0.2735
1706,3.125,12.5,0
1707,3.125,13,0.0676
1708,3.125,13.5,0.1355
1709,3.125,14,0.3443
1710,3.125,14.5,0.7369
1711,3.125,15,1.0374
1712,3.125,15.5,1.3052
1713,3.125,16,1.7276
1714,3.125,16.5,2.1678
1715,3.125,17,1.7276
1716,3.125,17.5,1.3052
1717,3.125,18,0.8286
1718,3.125,18.5,0.6509
1719,3.125,19,0.2735
1720,3.125,19.5,0.4169
1721,3.125,20,0.6509
1722,3.125,20.5,0.9279
1723,3.125,21,0.9279
1724,3.125,21.5,0.9279
1725,3.125,22,0.9279
1726,3.125,22.5,0.9279
1727,3.125,23,0.8286
1728,3.125,23.5,0.8286
1729,3.125,24,1.3052
1730,3.125,24.5,1.3052
1731,3.125,25,1.1609
1732,3.125,25.5,0.5696
1733,3.125,26,0.5696
1734,3.125,26.5,0.2735
1735,3.125,27,0.204
1736,3.125,27.5,-0.1355
1737,3.125,28,-0.4169
1738,3.125,28.5,0.2735
1739,3.125,29,0.9279
1740,3.125,29.5,1.0374
1741,3.125,30,0.9279
1742,3.125,30.5,0.8286
1743,3.125,31,0.9279
1744,3.125,31.5,1.1609
1745,3.125,32,1.7276
1746,3.125,32.5,1.3052
1747,3.125,33,1.3052
1748,3.125,33.5,1.3052
1749,3.125,34,1.4835
1750,3.125,34.5,1.7276
1751,3.125,35,1.4835
1752,3.125,35.5,1.3052
1753,3.125,36,1.0374
1754,3.125,36.5,0.9279
1755,3.125,39.5,1.4835
1756,3.125,40,1.7276
1757,3.75,6.5,0.0676
1758,3.75,7,0.0676
1759,3.75,7.5,0.8286
1760,3.75,8,1.1609
1761,3.75,8.5,1.4835
1762,3.75,9,1.4835
1763,3.75,9.5,1.4835
1764,3.75,10,1.1609
1765,3.75,10.5,0.9279
1766,3.75,11,0.2735
1767,3.75,11.5,0.1355
1768,3.75,12,-0.204
1769,3.75,12.5,-0.1355
1770,3.75,13,0.1355
1771,3.75,13.5,0.1355
1772,3.75,14,0.2735
1773,3.75,14.5,0.4918
1774,3.75,15,0.9279
1775,3.75,15.5,1.1609
1776,3.75,16,1.4835
1777,3.75,16.5,2.1678
1778,3.75,17,1.7276
1779,3.75,17.5,1.7276
1780,3.75,18,1.1609
1781,3.75,18.5,0.7369
1782,3.75,19,0.4169
1783,3.75,19.5,0.3443
1784,3.75,20,0.6509
1785,3.75,20.5,0.9279
1786,3.75,21,0.8286
1787,3.75,21.5,0.8286
1788,3.75,22,0.9279
1789,3.75,22.5,0.9279
1790,3.75,23,0.8286
1791,3.75,23.5,0.9279
1792,3.75,24,1.0374
1793,3.75,24.5,1.3052
1794,3.75,25,1.1609
1795,3.75,25.5,1.1609
1796,3.75,26,0.9279
1797,3.75,26.5,0.4918
1798,3.75,27,0.4918
1799,3.75,27.5,0.204
1800,3.75,28,-0.3443
1801,3.75,28.5,0.1355
1802,3.75,29,0.7369
1803,3.75,29.5,1.1609
1804,3.75,30,1.0374
1805,3.75,30.5,1.0374
1806,3.75,31,0.9279
1807,3.75,31.5,1.3052
1808,3.75,32,1.7276
1809,3.75,32.5,1.4835
1810,3.75,33,1.3052
1811,3.75,33.5,1.1609
1812,3.75,34,1.4835
1813,3.75,34.5,1.7276
1814,3.75,35,1.4835
1815,3.75,35.5,1.1609
1816,3.75,36,1.1609
1817,3.75,36.5,0.9279
1818,3.75,40,1.0374
1819,4.375,6.5,0.0676
1820,4.375,7,0.1355
1821,4.375,7.5,0.7369
1822,4.375,8,1.1609
1823,4.375,8.5,1.4835
1824,4.375,9,1.4835
1825,4.375,9.5,1.4835
1826,4.375,10,1.3052
1827,4.375,10.5,1.0374
1828,4.375,11,0.4918
1829,4.375,11.5,0.204
1830,4.375,12,-0.1355
1831,4.375,12.5,-0.204
1832,4.375,13,0.1355
1833,4.375,13.5,0.1355
1834,4.375,14,0.2735
1835,4.375,14.5,0.4918
1836,4.375,15,0.8286
1837,4.375,15.5,1.0374
1838,4.375,16,1.1609
1839,4.375,16.5,1.3052
1840,4.375,17,1.7276
1841,4.375,17.5,1.7276
1842,4.375,18,1.3052
1843,4.375,18.5,0.9279
1844,4.375,19,0.7369
1845,4.375,19.5,0.4169
1846,4.375,20,0.7369
1847,4.375,20.5,0.8286
1848,4.375,21,0.9279
1849,4.375,21.5,1.3052
1850,4.375,22,1.1609
1851,4.375,22.5,0.8286
1852,4.375,23,0.7369
1853,4.375,23.5,0.9279
1854,4.375,24,1.0374
1855,4.375,24.5,1.3052
1856,4.375,25,1.7276
1857,4.375,25.5,1.7276
1858,4.375,26,1.1609
1859,4.375,26.5,0.9279
