OID,X,Y,Data
3155,15,-16.5,2.1678
3156,15,-16,2.1678
3157,15,-15.5,2.1678
3158,15,-15,2.1678
3159,15,-14.5,2.1678
3160,15,-14,2.1678
3161,15,-13.5,2.1678
3162,15,-13,2.1678
3163,15,-12.5,2.1678
3164,15,-12,2.1678
3165,15,-11.5,2.1678
3166,15,-11,2.1678
3167,15,-10.5,2.1678
3168,15,-10,2.1678
3169,15,-9.5,0.3443
3170,15,-9,-0.204
3171,15,-8.5,-0.204
3172,15,-8,-0.0676
3173,15,-7.5,0.0676
3174,15,-7,0.0676
3175,15,-6.5,-0.204
3176,15,-6,-0.204
3177,15,-5.5,-0.2735
3178,15,-5,-0.5696
3179,15,-4.5,-0.2735
3180,15,-4,-0.0676
3181,15,-3.5,-0.2735
3182,15,-3,0.1355
3183,15,-2.5,0.6509
3184,15,-2,0.8286
3185,15,-1.5,0.6509
3186,15,-1,0.5696
3187,15,-0.5,0.7369
3188,15,0,0.8286
3189,15,0.5,0.8286
3190,15,1,0.4918
3191,15,1.5,0.3443
3192,15,2,0.3443
3193,15,2.5,0.5696
3194,15,3,0.7369
3195,15,3.5,0.4918
3196,15,4,0.4169
3197,15,4.5,0.204
3198,15,5,0.2735
3199,15,5.5,0.2735
3200,15,6,0.5696
3201,15,6.5,0.6509
3202,15,7,0.6509
3203,15,7.5,0.5696
3204,15,8,0.2735
3205,15,8.5,-1.7276
3206,15,9,-2.1678
3207,15,9.5,0.2735
3208,15,10,0.5696
3209,15,10.5,0.8286
3210,15,11,0.9279
3211,15,11.5,0.8286
3212,15,12,0.5696
3213,15,12.5,-1.1609
3214,15,13,-0.7369
3215,15,13.5,-0.4918
3216,15,14,-0.5696
3217,15,14.5,-0.6509
3218,15,15,-0.5696
3219,15,15.5,-0.5696
3220,15,16,-0.4918
3221,15,16.5,-0.3443
3222,15,17,0.4169
3223,15,17.5,0.5696
3224,15,18,0.2735
3225,15,18.5,0.1355
3226,15,19,0.6509
3227,15,19.5,0.5696
3228,15,20,0.6509
3229,15,20.5,-0.204
3230,15,21,-0.0676
3231,15,21.5,0.0676
3232,15,22,-0.0676
3233,15,22.5,0.4169
3234,15,23,1.0374
3235,15,23.5,1.3052
3236,15,24,1.0374
3237,15,24.5,1.0374
3238,15,25,0.8286
3239,15,25.5,0.204
3240,15,26,-0.6509
3241,15,26.5,-0.9279
3242,15,27,-1.4835
3243,15,27.5,-1.1609
3244,15,28,-1.3052
3245,15,28.5,-1.1609
3246,15,29,-0.7369
3247,15,29.5,-0.3443
3248,15,30,0.2735
3249,15,30.5,0.4918
3250,15,31,0
3251,15,31.5,-0.3443
3252,15,32,-0.2735
3253,15,37,0.4918
3254,15,37.5,-0.0676
3255,15,38,-0.7369
3256,15.625,-27.5,0.4169
3257,15.625,-27,0.4169
3258,15.625,-26.5,0.204
3259,15.625,-26,0.204
3260,15.625,-25.5,-0.0676
3261,15.625,-25,0.1355
3262,15.625,-24.5,0.3443
3263,15.625,-24,0.4918
3264,15.625,-23.5,0.6509
3265,15.625,-23,0.5696
3266,15.625,-22.5,0.4169
3267,15.625,-22,0.0676
3268,15.625,-21.5,-0.1355
3269,15.625,-21,-0.2735
3270,15.625,-20.5,0.6509
3271,15.625,-20,2.1678
3272,15.625,-19.5,2.1678
3273,15.625,-19,2.1678
3274,15.625,-18.5,2.1678
3275,15.625,-18,2.1678
3276,15.625,-17.5,2.1678
3277,15.625,-17,2.1678
3278,15.625,-16.5,2.1678
3279,15.625,-16,2.1678
3280,15.625,-15.5,2.1678
3281,15.625,-15,2.1678
3282,15.625,-14.5,1.1609
3283,15.625,-14,1.1609
3284,15.625,-13.5,2.1678
3285,15.625,-13,2.1678
3286,15.625,-12.5,2.1678
3287,15.625,-12,2.1678
3288,15.625,-11.5,2.1678
3289,15.625,-11,2.1678
3290,15.625,-10.5,2.1678
3291,15.625,-10,1.3052
3292,15.625,-9.5,0.3443
3293,15.625,-9,0.0676
3294,15.625,-8.5,0.2735
3295,15.625,-8,0.6509
3296,15.625,-7.5,0.8286
3297,15.625,-7,0.4918
3298,15.625,-6.5,0.204
3299,15.625,-6,-0.0676
3300,15.625,-5.5,-0.1355
3301,15.625,-5,0.1355
3302,15.625,-4.5,0.204
3303,15.625,-4,0.204
3304,15.625,-3.5,0.0676
3305,15.625,-3,0.2735
3306,15.625,-2.5,0.8286
3307,15.625,-2,0.8286
3308,15.625,-1.5,0.9279
3309,15.625,-1,0.7369
3310,15.625,-0.5,0.5696
3311,15.625,0,0.6509
3312,15.625,0.5,0.4918
3313,15.625,1,0.204
3314,15.625,1.5,0
3315,15.625,2,0.0676
3316,15.625,2.5,0.4169
3317,15.625,3,0.4918
3318,15.625,3.5,0.4169
3319,15.625,4,0
3320,15.625,4.5,-0.1355
3321,15.625,5,-0.204
3322,15.625,5.5,0.1355
3323,15.625,6,0.6509
3324,15.625,6.5,0.7369
3325,15.625,7,0.6509
3326,15.625,7.5,0.5696
3327,15.625,8,0.2735
3328,15.625,8.5,-1.7276
3329,15.625,9,-1.7276
3330,15.625,9.5,-2.1678
3331,15.625,10,-2.1678
3332,15.625,10.5,-2.1678
3333,15.625,11,-1.7276
3334,15.625,11.5,-1.7276
3335,15.625,12,-2.1678
3336,15.625,12.5,-1.4835
3337,15.625,13,-1.4835
3338,15.625,13.5,-1.0374
3339,15.625,14,-1.0374
3340,15.625,14.5,-0.9279
3341,15.625,15,-0.5696
3342,15.625,15.5,-0.5696
3343,15.625,16,-0.4918
3344,15.625,16.5,-0.5696
3345,15.625,17,0.204
3346,15.625,17.5,0.6509
3347,15.625,18,0.4918
3348,15.625,18.5,0.4169
3349,15.625,19,0.8286
3350,15.625,19.5,0.7369
3351,15.625,20,0.6509
3352,15.625,20.5,0.5696
3353,15.625,21,0.0676
3354,15.625,21.5,0
3355,15.625,22,-0.2735
3356,15.625,22.5,0.3443
3357,15.625,23,0.9279
3358,15.625,23.5,1.3052
3359,15.625,24,0.9279
3360,15.625,24.5,0.7369
3361,15.625,25,0.6509
3362,15.625,25.5,0
3363,15.625,26,-0.5696
3364,15.625,26.5,-0.7369
3365,15.625,27,-1.3052
3366,15.625,27.5,-1.3052
3367,15.625,28,-1.3052
3368,15.625,28.5,-1.4835
3369,15.625,29,-1.1609
3370,15.625,29.5,-0.8286
3371,15.625,30,-0.6509
3372,15.625,30.5,-0.4169
3373,15.625,31,-0.4169
3374,15.625,31.5,-0.4918
3375,16.25,-28,0.204
3376,16.25,-27.5,0.2735
3377,16.25,-27,0.0676
3378,16.25,-26.5,0
3379,16.25,-26,-0.2735
3380,16.25,-25.5,-0.5696
3381,16.25,-25,-0.4918
3382,16.25,-24.5,-0.204
3383,16.25,-24,0.3443
3384,16.25,-23.5,0.204
3385,16.25,-23,0.1355
3386,16.25,-22.5,-0.1355
3387,16.25,-22,-0.1355
3388,16.25,-21.5,-0.3443
3389,16.25,-21,-0.3443
3390,16.25,-20.5,0.9279
3391,16.25,-20,2.1678
3392,16.25,-19.5,2.1678
3393,16.25,-19,2.1678
3394,16.25,-18.5,2.1678
3395,16.25,-18,2.1678
3396,16.25,-17.5,2.1678
3397,16.25,-17,2.1678
3398,16.25,-16.5,2.1678
3399,16.25,-16,2.1678
3400,16.25,-15.5,2.1678
3401,16.25,-15,2.1678
3402,16.25,-14.5,1.1609
3403,16.25,-14,1.1609
3404,16.25,-13.5,2.1678
3405,16.25,-13,2.1678
3406,16.25,-12.5,2.1678
3407,16.25,-12,2.1678
3408,16.25,-11.5,2.1678
3409,16.25,-11,2.1678
3410,16.25,-10.5,2.1678
3411,16.25,-10,1.0374
3412,16.25,-9.5,0.204
3413,16.25,-9,0.0676
3414,16.25,-8.5,0.3443
3415,16.25,-8,0.9279
3416,16.25,-7.5,0.9279
3417,16.25,-7,0.5696
3418,16.25,-6.5,0.204
3419,16.25,-6,-0.0676
3420,16.25,-5.5,-0.0676
3421,16.25,-5,0.0676
3422,16.25,-4.5,0.3443
3423,16.25,-4,0.4169
3424,16.25,-3.5,0.0676
3425,16.25,-3,0.2735
3426,16.25,-2.5,0.8286
3427,16.25,-2,0.8286
3428,16.25,-1.5,0.5696
3429,16.25,-1,0.204
3430,16.25,-0.5,0.1355
3431,16.25,0,0.2735
3432,16.25,0.5,0.0676
3433,16.25,1,0.0676
3434,16.25,1.5,-0.2735
3435,16.25,2,-0.1355
3436,16.25,2.5,0.3443
3437,16.25,3,0.5696
3438,16.25,3.5,0.2735
3439,16.25,4,-0.0676
3440,16.25,4.5,-0.204
3441,16.25,5,-0.204
3442,16.25,5.5,0.204
3443,16.25,6,0.4918
3444,16.25,6.5,0.6509
3445,16.25,7,0.4918
3446,16.25,7.5,0.4169
3447,16.25,8,0.204
3448,16.25,8.5,-2.1678
3449,16.25,9,-1.4835
3450,16.25,9.5,-2.1678
3451,16.25,10,-2.1678
3452,16.25,10.5,-2.1678
3453,16.25,11,-1.7276
3454,16.25,11.5,-1.7276
3455,16.25,12,-2.1678
3456,16.25,12.5,-1.7276
3457,16.25,13,-1.3052
3458,16.25,13.5,-1.1609
3459,16.25,14,-0.8286
3460,16.25,14.5,-1.0374
3461,16.25,15,-0.5696
3462,16.25,15.5,-0.5696
3463,16.25,16,-0.5696
3464,16.25,16.5,-0.4918
3465,16.25,17,0.1355
3466,16.25,17.5,0.6509
3467,16.25,18,0.4169
3468,16.25,18.5,0.4169
3469,16.25,19,0.9279
3470,16.25,19.5,0.6509
3471,16.25,20,0.6509
3472,16.25,20.5,0.4169
3473,16.25,21,-0.0676
3474,16.25,21.5,0
3475,16.25,22,-0.204
3476,16.25,22.5,0.5696
3477,16.25,23,0.7369
3478,16.25,23.5,1.0374
3479,16.25,24,0.7369
3480,16.25,24.5,0.3443
3481,16.25,25,0
3482,16.25,25.5,-0.3443
3483,16.25,26,-0.7369
3484,16.25,26.5,-1.0374
3485,16.25,27,-1.3052
3486,16.25,27.5,-1.3052
3487,16.25,28,-1.3052
3488,16.25,28.5,-1.4835
3489,16.25,29,-1.3052
3490,16.25,29.5,-0.9279
3491,16.25,30,-0.7369
3492,16.25,30.5,-0.5696
3493,16.25,31,-0.4169
3494,16.25,38.5,-0.4918
3495,16.25,39,-0.3443
3496,16.25,39.5,-0.204
3497,16.25,40,-0.204
3498,16.875,-29,0.2735
3499,16.875,-28.5,0.4918
3500,16.875,-28,0.3443
3501,16.875,-27.5,0.2735
3502,16.875,-27,0.204
3503,16.875,-26.5,0.1355
3504,16.875,-26,-0.204
3505,16.875,-25.5,-0.5696
3506,16.875,-25,-0.3443
3507,16.875,-24.5,-0.204
3508,16.875,-24,-0.204
3509,16.875,-23.5,-0.1355
3510,16.875,-23,-0.0676
3511,16.875,-22.5,-0.2735
3512,16.875,-22,-0.4169
3513,16.875,-21.5,0
3514,16.875,-21,0.2735
3515,16.875,-20.5,1.4835
3516,16.875,-20,2.1678
3517,16.875,-19.5,2.1678
3518,16.875,-19,2.1678
3519,16.875,-18.5,2.1678
3520,16.875,-18,2.1678
3521,16.875,-17.5,2.1678
3522,16.875,-17,2.1678
3523,16.875,-16.5,2.1678
3524,16.875,-16,2.1678
3525,16.875,-15.5,2.1678
3526,16.875,-15,2.1678
3527,16.875,-14.5,1.7276
3528,16.875,-14,2.1678
3529,16.875,-13.5,2.1678
3530,16.875,-13,2.1678
3531,16.875,-12.5,2.1678
3532,16.875,-12,2.1678
3533,16.875,-11.5,2.1678
3534,16.875,-11,2.1678
3535,16.875,-10.5,1.3052
3536,16.875,-10,0.6509
3537,16.875,-9.5,0.1355
3538,16.875,-9,0.2735
3539,16.875,-8.5,0.204
3540,16.875,-8,0.4918
3541,16.875,-7.5,0.5696
3542,16.875,-7,0.4169
3543,16.875,-6.5,0.204
3544,16.875,-6,-0.0676
3545,16.875,-5.5,0
3546,16.875,-5,0.5696
3547,16.875,-4.5,0.9279
3548,16.875,-4,0.8286
3549,16.875,-3.5,0.3443
3550,16.875,-3,0.204
3551,16.875,-2.5,0.5696
3552,16.875,-2,0.4169
3553,16.875,-1.5,0.0676
3554,16.875,-1,-0.0676
3555,16.875,-0.5,-0.2735
3556,16.875,0,-0.204
3557,16.875,0.5,-0.204
3558,16.875,1,-0.0676
3559,16.875,1.5,-0.0676
3560,16.875,2,0.0676
3561,16.875,2.5,0.2735
3562,16.875,3,0.3443
3563,16.875,3.5,0.0676
3564,16.875,4,-0.0676
3565,16.875,4.5,0
3566,16.875,5,-0.204
3567,16.875,5.5,0.204
3568,16.875,6,0.4169
3569,16.875,6.5,0.4169
3570,16.875,7,0.4918
3571,16.875,7.5,0.3443
3572,16.875,8,0.1355
3573,16.875,8.5,-0.4918
3574,16.875,9,-1.1609
3575,16.875,9.5,-2.1678
3576,16.875,10,-2.1678
3577,16.875,10.5,-2.1678
3578,16.875,11,-2.1678
3579,16.875,11.5,-2.1678
3580,16.875,12,0.0676
3581,16.875,12.5,0.3443
3582,16.875,13,0.204
3583,16.875,13.5,-0.7369
3584,16.875,14,-1.3052
3585,16.875,14.5,-1.0374
3586,16.875,15,-0.4918
3587,16.875,15.5,-0.5696
3588,16.875,16,-0.5696
3589,16.875,16.5,-0.7369
3590,16.875,17,-0.1355
3591,16.875,17.5,0.1355
3592,16.875,18,0.3443
3593,16.875,18.5,0.6509
3594,16.875,19,0.6509
3595,16.875,19.5,0.2735
3596,16.875,20,0.2735
3597,16.875,20.5,0.2735
3598,16.875,21,0.0676
3599,16.875,21.5,-0.1355
3600,16.875,22,-0.3443
3601,16.875,22.5,-0.2735
3602,16.875,23,0.204
3603,16.875,23.5,0.8286
3604,16.875,24,0.4169
3605,16.875,24.5,0.0676
3606,16.875,25,-0.0676
3607,16.875,25.5,-0.1355
3608,16.875,26,-0.2735
3609,16.875,26.5,-0.7369
3610,16.875,27,-1.1609
3611,16.875,27.5,-1.0374
3612,16.875,28,-0.9279
3613,16.875,28.5,-1.7276
3614,16.875,29,-1.4835
3615,16.875,29.5,-1.1609
3616,16.875,30,-1.3052
3617,16.875,30.5,-1.0374
3618,16.875,31,-0.4169
3619,16.875,39,0
3620,16.875,39.5,0.1355
3621,17.5,-30.5,1.4835
3622,17.5,-30,0.8286
3623,17.5,-29.5,0.7369
3624,17.5,-29,0.7369
3625,17.5,-28.5,0.6509
3626,17.5,-28,0.6509
3627,17.5,-27.5,0.4169
3628,17.5,-27,0.4169
3629,17.5,-26.5,0.2735
3630,17.5,-26,0
3631,17.5,-25.5,0.0676
3632,17.5,-25,-0.1355
3633,17.5,-24.5,-0.2735
3634,17.5,-24,-0.204
3635,17.5,-23.5,-0.1355
3636,17.5,-23,-0.0676
3637,17.5,-22.5,-0.3443
3638,17.5,-22,-0.4918
3639,17.5,-21.5,-0.2735
3640,17.5,-21,0
3641,17.5,-20.5,0.3443
3642,17.5,-20,1.7276
3643,17.5,-19.5,2.1678
3644,17.5,-19,2.1678
3645,17.5,-18.5,1.7276
3646,17.5,-18,1.7276
3647,17.5,-17.5,1.7276
3648,17.5,-17,1.3052
3649,17.5,-16.5,1.7276
3650,17.5,-16,1.7276
3651,17.5,-15.5,2.1678
3652,17.5,-15,2.1678
3653,17.5,-14.5,1.4835
3654,17.5,-14,1.7276
3655,17.5,-13.5,2.1678
3656,17.5,-13,2.1678
3657,17.5,-12.5,2.1678
3658,17.5,-12,2.1678
3659,17.5,-11.5,2.1678
3660,17.5,-11,0.5696
3661,17.5,-10.5,0.4169
3662,17.5,-10,0.204
3663,17.5,-9.5,-0.0676
3664,17.5,-9,0.204
3665,17.5,-8.5,0.2735
3666,17.5,-8,0.7369
3667,17.5,-7.5,1.0374
3668,17.5,-7,0.7369
3669,17.5,-6.5,0.4169
3670,17.5,-6,0
3671,17.5,-5.5,-0.0676
3672,17.5,-5,0.204
3673,17.5,-4.5,0.8286
3674,17.5,-4,1.1609
3675,17.5,-3.5,1.1609
3676,17.5,-3,1.0374
3677,17.5,-2.5,0.9279
3678,17.5,-2,0.5696
3679,17.5,-1.5,0.204
3680,17.5,-1,0.2735
3681,17.5,-0.5,0.3443
3682,17.5,0,0.204
3683,17.5,0.5,0.1355
3684,17.5,1,0.1355
3685,17.5,1.5,0.2735
3686,17.5,2,0.3443
3687,17.5,2.5,0.0676
3688,17.5,3,-0.1355
3689,17.5,3.5,-0.1355
3690,17.5,4,0
3691,17.5,4.5,0.0676
3692,17.5,5,-0.0676
3693,17.5,5.5,-0.204
3694,17.5,6,-0.0676
3695,17.5,6.5,0
3696,17.5,7,0.1355
3697,17.5,7.5,0.1355
3698,17.5,8,-0.1355
3699,17.5,8.5,-0.4918
3700,17.5,9,-1.0374
3701,17.5,9.5,-2.1678
3702,17.5,10,-2.1678
3703,17.5,10.5,-2.1678
3704,17.5,11,-2.1678
3705,17.5,11.5,-2.1678
3706,17.5,12,0.204
3707,17.5,12.5,0.4169
3708,17.5,13,0.4169
3709,17.5,13.5,-0.0676
3710,17.5,14,-1.1609
3711,17.5,14.5,-1.1609
3712,17.5,15,-1.1609
3713,17.5,15.5,-0.7369
3714,17.5,16,-0.7369
3715,17.5,16.5,-0.8286
3716,17.5,17,0.204
3717,17.5,17.5,0.3443
3718,17.5,18,0.1355
3719,17.5,18.5,0.3443
3720,17.5,19,0.204
3721,17.5,19.5,-0.0676
3722,17.5,20,0.0676
3723,17.5,20.5,0.2735
3724,17.5,21,-0.204
3725,17.5,21.5,-0.2735
3726,17.5,22,0.3443
3727,17.5,22.5,0.4169
3728,17.5,23,0.2735
3729,17.5,23.5,0.3443
3730,17.5,24,0.5696
3731,17.5,24.5,-0.0676
3732,17.5,25,-0.1355
3733,17.5,25.5,0
3734,17.5,26,0.0676
3735,17.5,26.5,-0.204
3736,17.5,27,-0.7369
3737,17.5,27.5,-0.9279
3738,17.5,28,-0.5696
3739,17.5,28.5,-1.4835
3740,17.5,29,-1.3052
3741,17.5,29.5,-1.0374
3742,17.5,30,-1.1609
3743,17.5,30.5,-0.6509
3744,17.5,31,-0.4169
3745,18.125,-33,1.0374
3746,18.125,-31.5,1.7276
3747,18.125,-31,1.4835
3748,18.125,-30.5,1.4835
3749,18.125,-30,1.0374
3750,18.125,-29.5,0.7369
3751,18.125,-29,0.7369
3752,18.125,-28.5,0.9279
3753,18.125,-28,0.5696
3754,18.125,-27.5,0.4169
3755,18.125,-27,0.5696
3756,18.125,-26.5,0.3443
3757,18.125,-26,-0.0676
3758,18.125,-25.5,-0.204
3759,18.125,-25,-0.2735
3760,18.125,-24.5,-0.1355
3761,18.125,-24,-0.1355
3762,18.125,-23.5,-0.1355
3763,18.125,-23,-0.204
3764,18.125,-22.5,-0.4169
3765,18.125,-22,-0.5696
3766,18.125,-21.5,-0.2735
3767,18.125,-21,0.0676
3768,18.125,-20.5,0.204
3769,18.125,-20,2.1678
3770,18.125,-19.5,2.1678
3771,18.125,-19,2.1678
3772,18.125,-18.5,1.4835
3773,18.125,-18,2.1678
3774,18.125,-17.5,1.3052
3775,18.125,-17,1.1609
3776,18.125,-16.5,1.1609
3777,18.125,-16,1.4835
3778,18.125,-15.5,1.4835
3779,18.125,-15,1.1609
3780,18.125,-14.5,1.0374
3781,18.125,-14,1.3052
3782,18.125,-13.5,1.4835
3783,18.125,-13,1.7276
3784,18.125,-12.5,1.7276
3785,18.125,-12,2.1678
3786,18.125,-11.5,1.3052
3787,18.125,-11,0.8286
3788,18.125,-10.5,0.4169
3789,18.125,-10,0.1355
3790,18.125,-9.5,-0.1355
3791,18.125,-9,0.2735
3792,18.125,-8.5,0.3443
3793,18.125,-8,0.6509
3794,18.125,-7.5,0.8286
3795,18.125,-7,0.6509
3796,18.125,-6.5,0.4918
3797,18.125,-6,0.0676
3798,18.125,-5.5,-0.0676
3799,18.125,-5,0.204
3800,18.125,-4.5,0.8286
3801,18.125,-4,1.0374
3802,18.125,-3.5,1.1609
3803,18.125,-3,1.1609
3804,18.125,-2.5,1.0374
3805,18.125,-2,0.4918
3806,18.125,-1.5,0.2735
3807,18.125,-1,0.3443
3808,18.125,-0.5,0.2735
3809,18.125,0,0.3443
3810,18.125,0.5,0.2735
3811,18.125,1,0.4169
3812,18.125,1.5,0.4918
3813,18.125,2,0.3443
3814,18.125,2.5,0.1355
3815,18.125,3,-0.204
3816,18.125,3.5,-0.1355
3817,18.125,4,0
3818,18.125,4.5,0.0676
3819,18.125,5,0
3820,18.125,5.5,-0.4169
3821,18.125,6,-0.4918
3822,18.125,6.5,-0.3443
3823,18.125,7,-0.2735
3824,18.125,7.5,-0.4918
3825,18.125,8,-0.5696
3826,18.125,8.5,-1.3052
3827,18.125,9,-2.1678
3828,18.125,9.5,-2.1678
3829,18.125,10,-2.1678
3830,18.125,10.5,-2.1678
3831,18.125,11,-2.1678
3832,18.125,11.5,-2.1678
3833,18.125,12,0.2735
3834,18.125,12.5,0.2735
3835,18.125,13,0.4169
3836,18.125,13.5,0.7369
3837,18.125,14,0.7369
3838,18.125,14.5,0.7369
3839,18.125,15,0.6509
3840,18.125,15.5,-0.4918
3841,18.125,16,-0.9279
3842,18.125,16.5,-0.8286
3843,18.125,17,0
3844,18.125,17.5,0.4918
3845,18.125,18,0.1355
3846,18.125,18.5,0.4169
3847,18.125,19,0.204
3848,18.125,19.5,-0.4918
3849,18.125,20,-0.4169
3850,18.125,20.5,0.0676
3851,18.125,21,-0.3443
3852,18.125,21.5,-0.4918
3853,18.125,22,0.0676
3854,18.125,22.5,0.204
3855,18.125,23,0.204
3856,18.125,23.5,0.2735
3857,18.125,24,0.6509
3858,18.125,24.5,0.0676
3859,18.125,25,-0.3443
3860,18.125,25.5,0
3861,18.125,26,0.1355
3862,18.125,26.5,-0.1355
3863,18.125,27,-0.6509
3864,18.125,27.5,-0.8286
3865,18.125,28,-0.8286
3866,18.125,28.5,-1.3052
3867,18.125,29,-1.3052
3868,18.125,29.5,-0.9279
3869,18.125,30,-0.9279
3870,18.125,30.5,-0.8286
3871,18.125,40,0.1355
3872,18.75,-34,0.7369
3873,18.75,-33.5,0.7369
3874,18.75,-33,1.0374
3875,18.75,-32.5,1.4835
3876,18.75,-32,1.7276
3877,18.75,-31.5,1.4835
3878,18.75,-31,1.3052
3879,18.75,-30.5,1.1609
3880,18.75,-30,1.1609
3881,18.75,-29.5,1.0374
3882,18.75,-29,1.0374
3883,18.75,-28.5,0.7369
3884,18.75,-28,0.5696
3885,18.75,-27.5,0.3443
3886,18.75,-27,0.204
3887,18.75,-26.5,0.204
3888,18.75,-26,-0.1355
3889,18.75,-25.5,-0.1355
3890,18.75,-25,-0.204
3891,18.75,-24.5,0
3892,18.75,-24,-0.204
3893,18.75,-23.5,-0.204
3894,18.75,-23,-0.4918
3895,18.75,-22.5,-0.6509
3896,18.75,-22,-0.4169
3897,18.75,-21.5,-0.1355
3898,18.75,-21,0.0676
3899,18.75,-20.5,0.204
3900,18.75,-20,1.1609
3901,18.75,-19.5,1.3052
3902,18.75,-19,1.0374
3903,18.75,-18.5,0.6509
3904,18.75,-18,0.6509
3905,18.75,-17.5,1.0374
3906,18.75,-17,1.0374
3907,18.75,-16.5,1.1609
3908,18.75,-16,1.3052
3909,18.75,-15.5,1.4835
3910,18.75,-15,1.1609
3911,18.75,-14.5,1.0374
3912,18.75,-14,1.1609
3913,18.75,-13.5,1.4835
3914,18.75,-13,1.4835
3915,18.75,-12.5,2.1678
3916,18.75,-12,2.1678
3917,18.75,-11.5,2.1678
3918,18.75,-11,1.1609
3919,18.75,-10.5,0.5696
3920,18.75,-10,0
3921,18.75,-9.5,0
3922,18.75,-9,0.1355
3923,18.75,-8.5,0.4918
3924,18.75,-8,0.6509
3925,18.75,-7.5,0.8286
3926,18.75,-7,1.0374
3927,18.75,-6.5,0.2735
3928,18.75,-6,-0.204
3929,18.75,-5.5,-0.4169
3930,18.75,-5,-0.4918
3931,18.75,-4.5,0.1355
3932,18.75,-4,0.7369
3933,18.75,-3.5,1.0374
3934,18.75,-3,0.9279
3935,18.75,-2.5,0.7369
3936,18.75,-2,0.6509
3937,18.75,-1.5,0.6509
3938,18.75,-1,0.4918
3939,18.75,-0.5,0.3443
3940,18.75,0,0.3443
3941,18.75,0.5,0.2735
3942,18.75,1,0.204
3943,18.75,1.5,0.3443
3944,18.75,2,0.4169
3945,18.75,2.5,-0.0676
3946,18.75,3,-0.2735
3947,18.75,3.5,-0.1355
3948,18.75,4,-0.0676
3949,18.75,4.5,0.1355
3950,18.75,5,0
3951,18.75,5.5,-0.3443
3952,18.75,6,-0.4169
3953,18.75,6.5,-0.4918
3954,18.75,7,-0.5696
3955,18.75,7.5,-0.7369
3956,18.75,8,-0.9279
3957,18.75,8.5,-1.4835
3958,18.75,9,-1.4835
3959,18.75,9.5,-2.1678
3960,18.75,10,-2.1678
3961,18.75,10.5,-2.1678
3962,18.75,11,-2.1678
3963,18.75,11.5,-2.1678
3964,18.75,12,0.3443
3965,18.75,12.5,0.4918
3966,18.75,13,0.8286
3967,18.75,13.5,0.8286
3968,18.75,14,0.8286
3969,18.75,14.5,0.8286
3970,18.75,15,0.8286
3971,18.75,15.5,0.7369
3972,18.75,16,-1.3052
3973,18.75,16.5,-1.1609
3974,18.75,17,0
3975,18.75,17.5,0.5696
3976,18.75,18,-0.5696
3977,18.75,18.5,0
3978,18.75,19,-0.6509
3979,18.75,19.5,-1.1609
3980,18.75,20,-0.5696
3981,18.75,20.5,-0.1355
3982,18.75,21,-0.1355
3983,18.75,21.5,-0.3443
3984,18.75,22,0.0676
3985,18.75,22.5,0.1355
3986,18.75,23,0
3987,18.75,23.5,0.0676
3988,18.75,24,0.5696
3989,18.75,24.5,0
3990,18.75,25,-0.4918
3991,18.75,25.5,-0.4169
3992,18.75,26,-0.5696
3993,18.75,26.5,-0.4169
3994,18.75,27,-0.4918
3995,18.75,27.5,-0.7369
3996,18.75,28,-1.0374
3997,18.75,28.5,-1.1609
3998,18.75,29,-0.9279
3999,18.75,29.5,-0.3443
4000,18.75,30,-0.4918
4001,19.375,-34.5,1.3052
4002,19.375,-34,1.3052
4003,19.375,-33.5,1.3052
4004,19.375,-33,1.3052
4005,19.375,-32.5,1.7276
4006,19.375,-32,1.4835
4007,19.375,-31.5,1.4835
4008,19.375,-31,1.0374
4009,19.375,-30.5,1.1609
4010,19.375,-30,1.0374
4011,19.375,-29.5,1.0374
4012,19.375,-29,0.9279
4013,19.375,-28.5,0.7369
4014,19.375,-28,0.6509
4015,19.375,-27.5,0.3443
4016,19.375,-27,0.1355
4017,19.375,-26.5,0.0676
4018,19.375,-26,-0.1355
4019,19.375,-25.5,-0.4169
4020,19.375,-25,-0.6509
4021,19.375,-24.5,-0.7369
4022,19.375,-24,-0.6509
4023,19.375,-23.5,-0.8286
4024,19.375,-23,-0.5696
4025,19.375,-22.5,-0.5696
4026,19.375,-22,-0.204
4027,19.375,-21.5,0.0676
4028,19.375,-21,0.4169
4029,19.375,-20.5,0.4169
4030,19.375,-20,0.4918
4031,19.375,-19.5,0.7369
4032,19.375,-19,0.6509
4033,19.375,-18.5,0.5696
4034,19.375,-18,0.8286
4035,19.375,-17.5,1.7276
4036,19.375,-17,2.1678
4037,19.375,-16.5,1.7276
4038,19.375,-16,1.4835
4039,19.375,-15.5,1.4835
4040,19.375,-15,1.4835
4041,19.375,-14.5,1.0374
4042,19.375,-14,1.4835
4043,19.375,-13.5,1.4835
4044,19.375,-13,1.4835
4045,19.375,-12.5,2.1678
4046,19.375,-12,2.1678
4047,19.375,-11.5,2.1678
4048,19.375,-11,2.1678
4049,19.375,-10.5,1.0374
4050,19.375,-10,0.4169
4051,19.375,-9.5,-0.1355
4052,19.375,-9,0.1355
4053,19.375,-8.5,0.3443
4054,19.375,-8,0.5696
4055,19.375,-7.5,0.8286
4056,19.375,-7,0.4918
4057,19.375,-6.5,-0.0676
4058,19.375,-6,-0.2735
4059,19.375,-5.5,-0.4169
