OID,X,Y,Data
5954,28.125,-10.5,-1.7276
5955,28.125,-10,-1.7276
5956,28.125,-9.5,-1.4835
5957,28.125,-9,-1.4835
5958,28.125,-8.5,-1.7276
5959,28.125,-8,-1.7276
5960,28.125,-7.5,-1.1609
5961,28.125,-7,-0.8286
5962,28.125,-6.5,-0.7369
5963,28.125,-6,-0.7369
5964,28.125,-5.5,-0.9279
5965,28.125,-5,-0.6509
5966,28.125,-4.5,0.0676
5967,28.125,-4,-0.0676
5968,28.125,-3.5,-0.4918
5969,28.125,-3,-1.1609
5970,28.125,-2.5,-1.3052
5971,28.125,-2,-1.4835
5972,28.125,-1.5,-1.4835
5973,28.125,-1,-1.4835
5974,28.125,-0.5,-1.7276
5975,28.125,0,-1.7276
5976,28.125,0.5,-1.7276
5977,28.125,1,-1.7276
5978,28.125,1.5,-1.7276
5979,28.125,2,-1.7276
5980,28.125,2.5,-1.0374
5981,28.125,3,-0.5696
5982,28.125,3.5,-0.204
5983,28.125,4,-0.204
5984,28.125,4.5,-0.204
5985,28.125,5,-0.0676
5986,28.125,5.5,0.4169
5987,28.125,6,0.4169
5988,28.125,6.5,0.2735
5989,28.125,7,0.1355
5990,28.125,7.5,0.3443
5991,28.125,8,0.3443
5992,28.125,8.5,0.6509
5993,28.125,9,0.7369
5994,28.125,9.5,1.0374
5995,28.125,10,1.0374
5996,28.125,10.5,0.7369
5997,28.125,11,0.204
5998,28.125,11.5,-0.1355
5999,28.125,12,-0.204
6000,28.125,12.5,-0.204
6001,28.125,13,0
6002,28.125,13.5,0.204
6003,28.125,14,-0.4169
6004,28.125,14.5,-2.1678
6005,28.125,15,-1.3052
6006,28.125,15.5,-1.4835
6007,28.125,16,-1.3052
6008,28.125,16.5,-1.3052
6009,28.125,17,-1.3052
6010,28.125,17.5,-1.4835
6011,28.125,18,-1.7276
6012,28.125,18.5,-1.7276
6013,28.125,19,-1.7276
6014,28.125,19.5,-1.7276
6015,28.125,20,-1.7276
6016,28.125,20.5,-1.4835
6017,28.125,21,-0.9279
6018,28.125,21.5,-0.7369
6019,28.125,22,-0.8286
6020,28.125,22.5,0.1355
6021,28.125,23,0.2735
6022,28.125,23.5,0.6509
6023,28.125,24,0.9279
6024,28.125,24.5,1.3052
6025,28.125,25,1.1609
6026,28.125,25.5,0.7369
6027,28.125,26,-1.7276
6028,28.125,26.5,-0.9279
6029,28.125,27,-1.0374
6030,28.125,27.5,-0.5696
6031,28.125,28,-0.6509
6032,28.125,28.5,-0.5696
6033,28.125,29,-0.4918
6034,28.125,29.5,-0.5696
6035,28.125,30,-0.4169
6036,28.125,30.5,-0.204
6037,28.125,31,0
6038,28.125,37,-0.8286
6039,28.125,37.5,-0.7369
6040,28.125,38,-0.7369
6041,28.125,38.5,-0.5696
6042,28.125,39,-0.4918
6043,28.125,39.5,-0.2735
6044,28.125,40,-0.204
6045,28.75,-32,0
6046,28.75,-31.5,-0.5696
6047,28.75,-31,-0.4918
6048,28.75,-30.5,-0.9279
6049,28.75,-30,-2.1678
6050,28.75,-29.5,-2.1678
6051,28.75,-29,-2.1678
6052,28.75,-28.5,-2.1678
6053,28.75,-28,-1.7276
6054,28.75,-27.5,-1.4835
6055,28.75,-27,-1.4835
6056,28.75,-26.5,-1.7276
6057,28.75,-26,-1.7276
6058,28.75,-25.5,-1.7276
6059,28.75,-25,-1.1609
6060,28.75,-24.5,-1.0374
6061,28.75,-24,-0.7369
6062,28.75,-23.5,-0.6509
6063,28.75,-23,-0.1355
6064,28.75,-22.5,0.8286
6065,28.75,-22,1.1609
6066,28.75,-21.5,1.3052
6067,28.75,-21,0.9279
6068,28.75,-20.5,0.4169
6069,28.75,-20,0
6070,28.75,-19.5,-0.4918
6071,28.75,-19,-0.5696
6072,28.75,-18.5,-0.6509
6073,28.75,-18,-0.7369
6074,28.75,-17.5,-0.2735
6075,28.75,-17,0.4918
6076,28.75,-16.5,0.8286
6077,28.75,-16,1.1609
6078,28.75,-15.5,0.5696
6079,28.75,-15,-0.2735
6080,28.75,-14.5,-0.4918
6081,28.75,-14,-0.5696
6082,28.75,-13.5,-0.7369
6083,28.75,-13,-0.8286
6084,28.75,-12.5,-0.8286
6085,28.75,-12,-0.9279
6086,28.75,-11.5,-1.4835
6087,28.75,-11,-1.4835
6088,28.75,-10.5,-1.1609
6089,28.75,-10,-1.1609
6090,28.75,-9.5,-1.0374
6091,28.75,-8.5,-1.4835
6092,28.75,-8,-1.1609
6093,28.75,-7.5,-0.9279
6094,28.75,-7,-1.1609
6095,28.75,-6.5,-1.1609
6096,28.75,-6,-1.1609
6097,28.75,-5.5,-1.3052
6098,28.75,-5,-0.8286
6099,28.75,-4.5,0.1355
6100,28.75,-4,0.204
6101,28.75,-3.5,0.204
6102,28.75,-3,-0.3443
6103,28.75,-2.5,-1.0374
6104,28.75,-2,-1.0374
6105,28.75,-1.5,-0.1355
6106,28.75,-1,-0.4918
6107,28.75,-0.5,-0.8286
6108,28.75,0,-1.0374
6109,28.75,0.5,-1.4835
6110,28.75,1,-1.7276
6111,28.75,1.5,-1.7276
6112,28.75,2,-1.7276
6113,28.75,2.5,-1.7276
6114,28.75,3,-0.7369
6115,28.75,3.5,-0.3443
6116,28.75,4,-0.2735
6117,28.75,4.5,-0.2735
6118,28.75,5,-0.0676
6119,28.75,5.5,0.5696
6120,28.75,6,0.4169
6121,28.75,6.5,0.0676
6122,28.75,7,0.0676
6123,28.75,7.5,0.4169
6124,28.75,8,0.4918
6125,28.75,8.5,0.4169
6126,28.75,9,0.4918
6127,28.75,9.5,0.9279
6128,28.75,10,1.0374
6129,28.75,10.5,0.5696
6130,28.75,11,0.204
6131,28.75,11.5,0.0676
6132,28.75,12,0
6133,28.75,12.5,-0.1355
6134,28.75,13,0.1355
6135,28.75,13.5,0.1355
6136,28.75,14,-0.8286
6137,28.75,14.5,-2.1678
6138,28.75,15,-1.4835
6139,28.75,15.5,-1.3052
6140,28.75,16,-1.4835
6141,28.75,16.5,-1.1609
6142,28.75,17,-1.3052
6143,28.75,17.5,-1.4835
6144,28.75,18,-1.7276
6145,28.75,18.5,-1.7276
6146,28.75,19,-2.1678
6147,28.75,19.5,-1.4835
6148,28.75,20,-1.7276
6149,28.75,20.5,-1.0374
6150,28.75,21,-0.6509
6151,28.75,21.5,-0.4169
6152,28.75,22,-0.5696
6153,28.75,22.5,0.2735
6154,28.75,23,0.3443
6155,28.75,23.5,0.6509
6156,28.75,24,0.8286
6157,28.75,24.5,1.0374
6158,28.75,25,0.8286
6159,28.75,25.5,0.6509
6160,28.75,26,-2.1678
6161,28.75,26.5,-2.1678
6162,28.75,27,-1.0374
6163,28.75,27.5,-1.0374
6164,28.75,28,-0.7369
6165,28.75,28.5,-0.6509
6166,28.75,29,-0.3443
6167,28.75,29.5,-0.0676
6168,28.75,30,0.1355
6169,28.75,30.5,-0.0676
6170,28.75,37,-0.4918
6171,28.75,37.5,-0.7369
6172,28.75,38,-0.7369
6173,28.75,38.5,-0.4918
6174,28.75,39,-0.3443
6175,28.75,39.5,-0.2735
6176,28.75,40,-0.3443
6177,29.375,-31.5,0.0676
6178,29.375,-31,0.0676
6179,29.375,-30.5,0.1355
6180,29.375,-30,-0.4918
6181,29.375,-29.5,-2.1678
6182,29.375,-29,-2.1678
6183,29.375,-28.5,-2.1678
6184,29.375,-28,-1.7276
6185,29.375,-27.5,-2.1678
6186,29.375,-27,-1.7276
6187,29.375,-26.5,-1.7276
6188,29.375,-26,-1.7276
6189,29.375,-25.5,-1.4835
6190,29.375,-25,-1.1609
6191,29.375,-24.5,-1.0374
6192,29.375,-24,-0.7369
6193,29.375,-23.5,-0.6509
6194,29.375,-23,-0.3443
6195,29.375,-22.5,0.6509
6196,29.375,-22,1.1609
6197,29.375,-21.5,1.3052
6198,29.375,-21,0.8286
6199,29.375,-20.5,0.3443
6200,29.375,-20,0.0676
6201,29.375,-19.5,-0.204
6202,29.375,-19,-0.7369
6203,29.375,-18.5,-0.5696
6204,29.375,-18,-1.1609
6205,29.375,-17.5,-0.4918
6206,29.375,-17,0.0676
6207,29.375,-16.5,0.5696
6208,29.375,-16,0.9279
6209,29.375,-15.5,0.5696
6210,29.375,-15,-0.0676
6211,29.375,-14.5,-0.4918
6212,29.375,-14,-0.5696
6213,29.375,-13.5,-0.6509
6214,29.375,-13,-0.7369
6215,29.375,-12.5,-1.0374
6216,29.375,-12,-0.9279
6217,29.375,-11.5,-1.1609
6218,29.375,-11,-1.1609
6219,29.375,-10.5,-1.3052
6220,29.375,-10,-1.1609
6221,29.375,-9.5,-1.0374
6222,29.375,-9,-1.1609
6223,29.375,-8.5,-1.3052
6224,29.375,-8,-0.9279
6225,29.375,-7.5,-1.1609
6226,29.375,-7,-1.3052
6227,29.375,-6.5,-0.9279
6228,29.375,-3.5,-0.1355
6229,29.375,-3,-0.7369
6230,29.375,-2.5,-0.7369
6231,29.375,-2,-0.7369
6232,29.375,-1.5,-0.7369
6233,29.375,-1,-0.8286
6234,29.375,0,-0.7369
6235,29.375,0.5,-0.9279
6236,29.375,1,-1.7276
6237,29.375,1.5,-1.7276
6238,29.375,2,-1.7276
6239,29.375,2.5,-1.7276
6240,29.375,3,-0.9279
6241,29.375,3.5,-0.8286
6242,29.375,4,-0.4169
6243,29.375,4.5,-0.5696
6244,29.375,5,-0.204
6245,29.375,5.5,0.3443
6246,29.375,6,0.4169
6247,29.375,6.5,0
6248,29.375,7,0.1355
6249,29.375,7.5,0.4918
6250,29.375,8,0.4918
6251,29.375,8.5,0.4169
6252,29.375,9,0.5696
6253,29.375,9.5,0.8286
6254,29.375,10,0.6509
6255,29.375,10.5,0.4169
6256,29.375,11,0.1355
6257,29.375,11.5,-0.204
6258,29.375,12,-0.5696
6259,29.375,12.5,-0.4918
6260,29.375,13,-0.2735
6261,29.375,13.5,-0.204
6262,29.375,14,-0.4169
6263,29.375,14.5,-2.1678
6264,29.375,15,-1.7276
6265,29.375,15.5,-1.4835
6266,29.375,16,-1.3052
6267,29.375,16.5,-1.1609
6268,29.375,17,-1.4835
6269,29.375,17.5,-1.7276
6270,29.375,18,-1.7276
6271,29.375,18.5,-1.4835
6272,29.375,19,-2.1678
6273,29.375,19.5,-2.1678
6274,29.375,20,-1.7276
6275,29.375,20.5,-1.4835
6276,29.375,21,-1.0374
6277,29.375,21.5,-0.6509
6278,29.375,22,-0.7369
6279,29.375,22.5,0.2735
6280,29.375,23,0.4169
6281,29.375,23.5,0.4918
6282,29.375,24,0.7369
6283,29.375,24.5,0.9279
6284,29.375,25,0.6509
6285,29.375,25.5,0.3443
6286,29.375,26,-1.3052
6287,29.375,26.5,-1.4835
6288,29.375,27,-1.0374
6289,29.375,27.5,-1.0374
6290,29.375,28,-0.8286
6291,29.375,28.5,-0.8286
6292,29.375,29,-0.3443
6293,29.375,29.5,-0.2735
6294,29.375,30,-0.0676
6295,29.375,30.5,-0.0676
6296,29.375,36.5,-0.4918
6297,29.375,37,-0.5696
6298,29.375,37.5,-0.7369
6299,29.375,38,-0.8286
6300,29.375,38.5,-0.4918
6301,29.375,39,-0.3443
6302,29.375,39.5,-0.2735
6303,29.375,40,-0.2735
6304,30,-31,1.1609
6305,30,-30.5,1.3052
6306,30,-30,0.9279
6307,30,-29.5,-0.0676
6308,30,-29,-0.5696
6309,30,-28.5,-0.6509
6310,30,-28,-1.0374
6311,30,-27.5,-1.4835
6312,30,-27,-1.4835
6313,30,-26.5,-1.4835
6314,30,-26,-2.1678
6315,30,-25.5,-2.1678
6316,30,-25,-1.3052
6317,30,-24.5,-1.0374
6318,30,-24,-0.9279
6319,30,-23.5,-0.5696
6320,30,-23,-0.6509
6321,30,-22.5,-0.0676
6322,30,-22,0.0676
6323,30,-21.5,0.2735
6324,30,-21,0.2735
6325,30,-20.5,0.2735
6326,30,-20,0.1355
6327,30,-19.5,-0.204
6328,30,-19,-0.8286
6329,30,-18.5,-1.0374
6330,30,-18,-1.3052
6331,30,-17.5,-0.8286
6332,30,-17,-0.5696
6333,30,-16.5,-0.204
6334,30,-16,0.204
6335,30,-15.5,0.2735
6336,30,-15,-0.4169
6337,30,-14.5,-0.4918
6338,30,-14,-0.4918
6339,30,-13.5,-0.8286
6340,30,-13,-0.9279
6341,30,-12.5,-1.1609
6342,30,-12,-1.1609
6343,30,-11.5,-0.9279
6344,30,-11,-0.7369
6345,30,-10.5,-0.8286
6346,30,-10,-1.1609
6347,30,-9.5,-0.8286
6348,30,-9,-0.9279
6349,30,-8.5,-1.1609
6350,30,-8,-1.0374
6351,30,-7.5,-1.3052
6352,30,-6,-1.3052
6353,30,-5.5,-1.3052
6354,30,-5,-0.9279
6355,30,-4.5,-0.0676
6356,30,-4,0
6357,30,-3.5,-0.4169
6358,30,-3,-0.7369
6359,30,-2.5,-0.5696
6360,30,-2,-0.2735
6361,30,-1.5,-0.0676
6362,30,-1,-0.0676
6363,30,-0.5,-0.0676
6364,30,0,-0.2735
6365,30,0.5,-0.5696
6366,30,1,-0.7369
6367,30,1.5,-1.4835
6368,30,2,-1.4835
6369,30,2.5,-1.7276
6370,30,3,-1.7276
6371,30,3.5,-1.7276
6372,30,4,-1.1609
6373,30,4.5,-0.8286
6374,30,5,-0.4918
6375,30,5.5,-0.2735
6376,30,6,-0.1355
6377,30,6.5,-0.1355
6378,30,7,0.3443
6379,30,7.5,0.4169
6380,30,8,0.1355
6381,30,8.5,0.4169
6382,30,9,0.4169
6383,30,9.5,0.5696
6384,30,10,0
6385,30,10.5,-0.1355
6386,30,11,-0.4918
6387,30,11.5,-0.4918
6388,30,12,-1.0374
6389,30,12.5,-0.6509
6390,30,13,-0.6509
6391,30,13.5,-0.4918
6392,30,14,-0.6509
6393,30,14.5,-2.1678
6394,30,15,-1.7276
6395,30,15.5,-1.7276
6396,30,16,-1.3052
6397,30,16.5,-1.3052
6398,30,17,-1.3052
6399,30,17.5,-1.3052
6400,30,18,-1.7276
6401,30,18.5,-1.4835
6402,30,19,-2.1678
6403,30,19.5,-2.1678
6404,30,20,-1.7276
6405,30,20.5,-1.7276
6406,30,21,-1.3052
6407,30,21.5,-0.9279
6408,30,22,-0.5696
6409,30,22.5,0.0676
6410,30,23,0.2735
6411,30,23.5,0.3443
6412,30,24,0.5696
6413,30,24.5,0.6509
6414,30,25,0.5696
6415,30,25.5,0.0676
6416,30,26,-0.9279
6417,30,26.5,-0.9279
6418,30,27,-0.8286
6419,30,27.5,-0.9279
6420,30,28,-0.9279
6421,30,28.5,-0.9279
6422,30,29,-0.6509
6423,30,29.5,-0.4918
6424,30,30,-0.4918
6425,30,30.5,-0.3443
6426,30,31,-0.2735
6427,30,36.5,-0.8286
6428,30,37,-0.8286
6429,30,37.5,-0.8286
6430,30,38,-0.7369
6431,30,38.5,-0.4918
6432,30,39,-0.2735
6433,30,39.5,-0.3443
6434,30,40,-0.1355
6435,30.625,-30.5,1.3052
6436,30.625,-30,1.3052
6437,30.625,-29.5,0.204
6438,30.625,-29,0
6439,30.625,-28.5,-0.5696
6440,30.625,-28,-0.5696
6441,30.625,-27.5,-0.7369
6442,30.625,-27,-1.1609
6443,30.625,-26.5,-1.4835
6444,30.625,-26,-1.4835
6445,30.625,-25.5,-1.4835
6446,30.625,-25,-1.0374
6447,30.625,-24.5,-1.0374
6448,30.625,-24,-0.9279
6449,30.625,-23.5,-0.6509
6450,30.625,-23,-0.4169
6451,30.625,-22.5,-0.1355
6452,30.625,-22,-0.1355
6453,30.625,-21.5,0.2735
6454,30.625,-21,0.204
6455,30.625,-20.5,0
6456,30.625,-20,0.0676
6457,30.625,-19.5,-0.1355
6458,30.625,-19,-0.7369
6459,30.625,-18.5,-1.0374
6460,30.625,-18,-0.9279
6461,30.625,-17.5,-0.8286
6462,30.625,-17,-0.6509
6463,30.625,-16.5,-0.204
6464,30.625,-16,0
6465,30.625,-15.5,-0.3443
6466,30.625,-15,-0.6509
6467,30.625,-14.5,-0.5696
6468,30.625,-14,-0.5696
6469,30.625,-13.5,-0.8286
6470,30.625,-13,-0.9279
6471,30.625,-12.5,-1.0374
6472,30.625,-12,-1.0374
6473,30.625,-11.5,-0.7369
6474,30.625,-11,-0.6509
6475,30.625,-10.5,-0.8286
6476,30.625,-10,-1.1609
6477,30.625,-9.5,-0.8286
6478,30.625,-9,-0.9279
6479,30.625,-8.5,-1.0374
6480,30.625,-7.5,-1.1609
6481,30.625,-7,-1.3052
6482,30.625,-6.5,-1.4835
6483,30.625,-6,-1.4835
6484,30.625,-5.5,-1.1609
6485,30.625,-5,-0.7369
6486,30.625,-4.5,0
6487,30.625,-4,0
6488,30.625,-3.5,-0.4918
6489,30.625,-3,-0.8286
6490,30.625,-2.5,-0.6509
6491,30.625,-2,-0.5696
6492,30.625,-1.5,-0.4169
6493,30.625,-1,0
6494,30.625,-0.5,0.0676
6495,30.625,0,-0.2735
6496,30.625,0.5,-0.7369
6497,30.625,1,-1.0374
6498,30.625,2,-1.4835
6499,30.625,2.5,-1.7276
6500,30.625,3,-1.4835
6501,30.625,3.5,-1.0374
6502,30.625,4,-0.9279
6503,30.625,4.5,-0.8286
6504,30.625,5,-0.4918
6505,30.625,5.5,-0.3443
6506,30.625,6,-0.5696
6507,30.625,6.5,0.1355
6508,30.625,7,0.5696
6509,30.625,7.5,0.4169
6510,30.625,8,0.204
6511,30.625,8.5,0.0676
6512,30.625,9,0.0676
6513,30.625,9.5,0.4169
6514,30.625,10,-0.0676
6515,30.625,10.5,-0.2735
6516,30.625,11,-0.6509
6517,30.625,11.5,-0.7369
6518,30.625,12,-1.0374
6519,30.625,12.5,-0.7369
6520,30.625,13,-0.6509
6521,30.625,13.5,-0.6509
6522,30.625,14,-1.0374
6523,30.625,14.5,-2.1678
6524,30.625,15,-1.7276
6525,30.625,15.5,-1.7276
6526,30.625,16,-1.1609
6527,30.625,16.5,-1.3052
6528,30.625,17,-1.3052
6529,30.625,17.5,-1.4835
6530,30.625,18,-1.7276
6531,30.625,18.5,-1.4835
6532,30.625,19,-2.1678
6533,30.625,19.5,-2.1678
6534,30.625,20,-2.1678
6535,30.625,20.5,-1.4835
6536,30.625,21,-1.3052
6537,30.625,21.5,-1.1609
6538,30.625,22,-0.6509
6539,30.625,22.5,0
6540,30.625,23,0.3443
6541,30.625,23.5,0.3443
6542,30.625,24,0.4169
6543,30.625,24.5,0.6509
6544,30.625,25,0.3443
6545,30.625,25.5,-0.1355
6546,30.625,26,-0.8286
6547,30.625,26.5,-0.8286
6548,30.625,27,-0.8286
6549,30.625,27.5,-0.9279
6550,30.625,28,-0.9279
6551,30.625,28.5,-0.8286
6552,30.625,29,-0.5696
6553,30.625,29.5,-0.4918
6554,30.625,30,-0.4918
6555,30.625,30.5,-0.3443
6556,30.625,31,-0.4169
6557,30.625,31.5,-0.1355
6558,30.625,37,-0.8286
6559,30.625,37.5,-0.7369
6560,30.625,38,-0.7369
6561,30.625,38.5,-0.4918
6562,30.625,39,-0.2735
6563,30.625,39.5,-0.3443
6564,30.625,40,-0.0676
6565,31.25,-29,-0.4918
6566,31.25,-28.5,-0.4918
6567,31.25,-28,-0.5696
6568,31.25,-27.5,-0.6509
6569,31.25,-27,-0.9279
6570,31.25,-26.5,-1.4835
6571,31.25,-26,-1.4835
6572,31.25,-25.5,-1.3052
6573,31.25,-25,-0.4169
6574,31.25,-24.5,-0.204
6575,31.25,-24,-0.4169
6576,31.25,-23.5,-0.4169
6577,31.25,-23,-0.2735
6578,31.25,-22.5,0
6579,31.25,-22,-0.1355
6580,31.25,-21.5,-0.1355
6581,31.25,-21,-0.1355
6582,31.25,-20.5,-0.1355
6583,31.25,-20,-0.0676
6584,31.25,-19.5,0
6585,31.25,-19,-0.1355
6586,31.25,-18.5,-0.4918
6587,31.25,-18,-0.8286
6588,31.25,-17.5,-0.6509
6589,31.25,-17,-0.6509
6590,31.25,-16.5,-0.6509
6591,31.25,-16,-0.4918
6592,31.25,-15.5,-0.4918
6593,31.25,-15,-0.7369
6594,31.25,-14.5,-0.7369
6595,31.25,-14,-0.5696
6596,31.25,-13.5,-0.7369
6597,31.25,-13,-0.6509
6598,31.25,-12.5,-1.0374
6599,31.25,-12,-1.0374
6600,31.25,-11.5,-0.9279
6601,31.25,-11,-1.0374
6602,31.25,-10.5,-1.1609
6603,31.25,-10,-1.3052
6604,31.25,-9.5,-1.1609
6605,31.25,-9,-1.0374
6606,31.25,-8.5,-1.1609
6607,31.25,-8,-1.0374
6608,31.25,-7.5,-1.1609
6609,31.25,-7,-0.7369
6610,31.25,-6.5,-0.6509
6611,31.25,-6,-0.7369
6612,31.25,-5.5,-0.7369
6613,31.25,-5,-0.3443
6614,31.25,-4.5,-0.0676
6615,31.25,-4,-0.204
6616,31.25,-3.5,-0.2735
6617,31.25,-3,-0.4918
6618,31.25,-2.5,-0.4918
6619,31.25,-2,-0.4918
6620,31.25,-1.5,-0.7369
6621,31.25,-1,-0.3443
6622,31.25,-0.5,-0.2735
6623,31.25,0,-0.5696
6624,31.25,0.5,-1.0374
6625,31.25,1,-1.1609
6626,31.25,1.5,-1.3052
6627,31.25,2.5,-1.1609
6628,31.25,3,-1.0374
6629,31.25,3.5,-0.9279
6630,31.25,4,-0.4918
6631,31.25,4.5,-0.9279
6632,31.25,5,-1.0374
6633,31.25,5.5,-0.5696
6634,31.25,6,0.2735
6635,31.25,6.5,1.3052
6636,31.25,7,1.3052
6637,31.25,7.5,1.1609
6638,31.25,8,0.3443
6639,31.25,8.5,-0.204
6640,31.25,9,-0.1355
6641,31.25,9.5,-0.0676
6642,31.25,10,-0.1355
6643,31.25,10.5,-0.7369
6644,31.25,11,-0.8286
6645,31.25,11.5,-0.9279
6646,31.25,12,-1.3052
6647,31.25,12.5,-0.9279
6648,31.25,13,-1.0374
6649,31.25,13.5,-1.4835
6650,31.25,14,-1.7276
6651,31.25,14.5,-2.1678
6652,31.25,15,-1.7276
6653,31.25,15.5,-1.7276
6654,31.25,16,-1.4835
6655,31.25,16.5,-1.3052
6656,31.25,17,-1.1609
6657,31.25,17.5,-1.1609
6658,31.25,18,-1.4835
6659,31.25,18.5,-1.4835
6660,31.25,19,-1.7276
6661,31.25,19.5,-1.7276
6662,31.25,20,-2.1678
6663,31.25,20.5,-2.1678
6664,31.25,21,-2.1678
6665,31.25,21.5,-1.1609
6666,31.25,22,-0.4169
6667,31.25,22.5,0.1355
6668,31.25,23,0.2735
6669,31.25,23.5,0.4169
6670,31.25,24,0.4169
6671,31.25,24.5,0.3443
6672,31.25,25,0.2735
6673,31.25,25.5,-0.1355
6674,31.25,26,-0.7369
6675,31.25,26.5,-0.9279
6676,31.25,27,-0.5696
6677,31.25,27.5,-0.5696
6678,31.25,28,-0.6509
6679,31.25,28.5,-0.6509
6680,31.25,29,-0.5696
6681,31.25,29.5,-0.5696
6682,31.25,30,-0.4918
6683,31.25,30.5,-0.2735
6684,31.25,31,-0.2735
6685,31.25,31.5,-0.1355
6686,31.25,37,-0.6509
6687,31.25,37.5,-0.7369
6688,31.25,38,-0.8286
6689,31.25,38.5,-0.6509
6690,31.25,39,-0.3443
6691,31.25,39.5,0.0676
6692,31.25,40,0.3443
6693,31.875,-28.5,-0.9279
6694,31.875,-28,-0.7369
6695,31.875,-27.5,-0.7369
6696,31.875,-27,-0.8286
6697,31.875,-26.5,-1.4835
6698,31.875,-26,-1.4835
6699,31.875,-25.5,-0.9279
6700,31.875,-25,-0.4169
6701,31.875,-24.5,-0.0676
6702,31.875,-24,-0.4169
6703,31.875,-23.5,-0.3443
6704,31.875,-23,-0.0676
6705,31.875,-22.5,0.0676
6706,31.875,-22,0
6707,31.875,-21.5,-0.0676
6708,31.875,-21,0
6709,31.875,-20.5,-0.0676
6710,31.875,-20,-0.0676
6711,31.875,-19.5,-0.0676
6712,31.875,-19,-0.204
6713,31.875,-18.5,-0.204
6714,31.875,-18,-0.6509
6715,31.875,-17.5,-0.4169
6716,31.875,-17,-0.5696
6717,31.875,-16.5,-0.4169
6718,31.875,-16,-0.4918
6719,31.875,-15.5,-0.4169
6720,31.875,-15,-0.6509
6721,31.875,-14.5,-0.8286
6722,31.875,-14,-0.7369
6723,31.875,-13.5,-0.6509
6724,31.875,-13,-0.5696
6725,31.875,-12.5,-1.1609
6726,31.875,-12,-0.9279
6727,31.875,-11.5,-1.0374
6728,31.875,-11,-1.1609
6729,31.875,-10.5,-1.3052
6730,31.875,-10,-1.3052
6731,31.875,-9.5,-1.1609
6732,31.875,-9,-1.1609
6733,31.875,-8.5,-1.1609
6734,31.875,-8,-0.8286
6735,31.875,-7.5,-1.1609
6736,31.875,-7,-0.5696
6737,31.875,-6.5,-0.5696
6738,31.875,-6,-0.7369
6739,31.875,-5.5,-0.6509
6740,31.875,-5,-0.4169
6741,31.875,-4.5,-0.1355
6742,31.875,-4,-0.1355
6743,31.875,-3.5,-0.2735
6744,31.875,-3,-0.5696
6745,31.875,-2.5,-0.4169
6746,31.875,0,-0.5696
6747,31.875,0.5,-1.3052
6748,31.875,1,-1.3052
6749,31.875,1.5,-1.1609
6750,31.875,2,-1.3052
6751,31.875,2.5,-1.0374
6752,31.875,3,-0.6509
6753,31.875,3.5,-0.3443
6754,31.875,4,-0.7369
6755,31.875,4.5,-0.6509
6756,31.875,5,-1.0374
6757,31.875,5.5,-0.4918
6758,31.875,6,0.7369
6759,31.875,6.5,1.3052
6760,31.875,7,1.3052
6761,31.875,7.5,1.3052
6762,31.875,8,0.1355
6763,31.875,8.5,-0.204
6764,31.875,9,-0.0676
6765,31.875,9.5,-0.1355
6766,31.875,10,-0.204
6767,31.875,10.5,-0.7369
6768,31.875,11,-0.9279
6769,31.875,11.5,-0.9279
6770,31.875,12,-1.7276
6771,31.875,12.5,-1.7276
6772,31.875,13,-1.4835
6773,31.875,13.5,-1.0374
6774,31.875,14,-2.1678
6775,31.875,14.5,-2.1678
6776,31.875,15,-2.1678
6777,31.875,15.5,-1.1609
6778,31.875,16,-0.4169
6779,31.875,16.5,0
6780,31.875,17,0
6781,31.875,17.5,-0.2735
6782,31.875,18,-0.4169
6783,31.875,18.5,-1.3052
6784,31.875,19,-1.4835
6785,31.875,19.5,-1.4835
6786,31.875,20,-2.1678
6787,31.875,20.5,-2.1678
6788,31.875,21,-2.1678
6789,31.875,21.5,-2.1678
6790,31.875,22,-0.8286
6791,31.875,22.5,-0.2735
6792,31.875,23,0.0676
6793,31.875,23.5,0.204
6794,31.875,24,0.204
6795,31.875,24.5,0.204
6796,31.875,25,0.204
6797,31.875,25.5,-0.3443
6798,31.875,26,-0.9279
6799,31.875,26.5,-0.9279
6800,31.875,27,-0.4169
6801,31.875,27.5,-0.6509
6802,31.875,28,-0.5696
6803,31.875,28.5,-0.7369
6804,31.875,29,-0.4918
6805,31.875,29.5,-0.4918
6806,31.875,30,-0.4169
6807,31.875,30.5,-0.3443
6808,31.875,31,-0.3443
6809,31.875,31.5,-0.1355
6810,31.875,37,-0.4169
6811,31.875,37.5,-0.5696
6812,31.875,38,-0.8286
6813,31.875,38.5,-0.6509
6814,31.875,39,-0.4918
6815,31.875,39.5,0.0676
6816,31.875,40,0.4169
6817,32.5,-28,0
6818,32.5,-27.5,-0.7369
6819,32.5,-27,-1.0374
6820,32.5,-26.5,-1.0374
6821,32.5,-26,-0.9279
6822,32.5,-25.5,-0.9279
6823,32.5,-25,-0.4918
6824,32.5,-24.5,-0.2735
6825,32.5,-24,-0.204
6826,32.5,-23.5,0
6827,32.5,-23,0.2735
6828,32.5,-22.5,0.204
6829,32.5,-22,0.204
6830,32.5,-21.5,0.1355
6831,32.5,-21,0.1355
6832,32.5,-20.5,0
6833,32.5,-20,-0.2735
6834,32.5,-19.5,-0.4918
6835,32.5,-19,-0.3443
6836,32.5,-18.5,-0.4169
6837,32.5,-18,-0.204
