OID,X,Y,Data
5796,27.5,-22.5,-0.6509
5797,27.5,-22,-0.2735
5798,27.5,-21.5,-0.4169
5799,27.5,-21,-0.4169
5800,27.5,-20.5,-0.5696
5801,27.5,-20,-0.7369
5802,27.5,-19.5,-1.1609
5803,27.5,-19,-0.8286
5804,27.5,-18.5,-1.0374
5805,27.5,-18,-1.3052
5806,27.5,-17.5,-1.3052
5807,27.5,-17,-1.3052
5808,27.5,-16.5,-0.9279
5809,27.5,-16,-0.7369
5810,27.5,-15.5,-0.5696
5811,27.5,-15,-0.6509
5812,27.5,-14.5,-0.2735
5813,27.5,-14,-0.0676
5814,27.5,-13.5,-0.1355
5815,27.5,-13,-0.204
5816,27.5,-12.5,-0.2735
5817,27.5,-12,-0.2735
5818,27.5,-11.5,-0.7369
5819,27.5,-11,-0.8286
5820,27.5,-10.5,-0.8286
5821,27.5,-10,-0.9279
5822,27.5,-9.5,-1.4835
5823,27.5,-9,-1.4835
5824,27.5,-8.5,-1.0374
5825,27.5,-8,-0.5696
5826,27.5,-7.5,-0.3443
5827,27.5,-7,-0.3443
5828,27.5,-6.5,-0.4169
5829,27.5,-6,-0.4169
5830,27.5,-5.5,-0.3443
5831,27.5,-5,0.5696
5832,27.5,-4.5,0.8286
5833,27.5,-4,0.2735
5834,27.5,-3.5,0.0676
5835,27.5,-3,-0.1355
5836,27.5,-2.5,0.2735
5837,27.5,-2,0.7369
5838,27.5,-1.5,0.9279
5839,27.5,-1,0.8286
5840,27.5,-0.5,0.9279
5841,27.5,0,0.4918
5842,27.5,0.5,0.3443
5843,27.5,1,0.1355
5844,27.5,1.5,-0.1355
5845,27.5,2,0
5846,27.5,2.5,-0.3443
5847,27.5,3,-0.8286
5848,27.5,3.5,-0.7369
5849,27.5,4,-0.7369
5850,27.5,4.5,-0.5696
5851,27.5,5,0.5696
5852,27.5,5.5,0.2735
5853,27.5,6,0.3443
5854,27.5,6.5,0.2735
5855,27.5,7,0.1355
5856,27.5,7.5,-0.0676
5857,27.5,8,-0.204
5858,27.5,8.5,-0.4918
5859,27.5,9,-0.4918
5860,27.5,9.5,-0.4918
5861,27.5,10,-0.4918
5862,27.5,10.5,-0.5696
5863,27.5,11,-0.4169
5864,27.5,11.5,-0.2735
5865,27.5,12,-0.8286
5866,27.5,12.5,-0.8286
5867,27.5,13,-0.6509
5868,27.5,13.5,-0.6509
5869,27.5,14,-0.2735
5870,27.5,14.5,0.1355
5871,27.5,15,0.5696
5872,27.5,15.5,0.5696
5873,27.5,16,0.4918
5874,27.5,16.5,0
5875,27.5,17,-1.3052
5876,27.5,17.5,-1.3052
5877,27.5,18,-1.4835
5878,27.5,18.5,-1.4835
5879,27.5,19,-1.7276
5880,27.5,19.5,-1.7276
5881,27.5,20,-1.4835
5882,27.5,20.5,-1.7276
5883,27.5,21,-2.1678
5884,27.5,21.5,-2.1678
5885,27.5,22,-2.1678
5886,27.5,22.5,-2.1678
5887,27.5,23,-1.7276
5888,27.5,23.5,-1.4835
5889,27.5,24,-1.1609
5890,27.5,24.5,-0.9279
5891,27.5,25,-0.6509
5892,27.5,25.5,-0.3443
5893,27.5,26,0.0676
5894,27.5,26.5,0.5696
5895,27.5,27,1.4835
5896,27.5,27.5,0.3443
5897,27.5,28,0.0676
5898,27.5,28.5,0.9279
5899,27.5,29,1.7276
5900,27.5,29.5,2.1678
5901,27.5,30,2.1678
5902,27.5,30.5,0.8286
5903,27.5,31,0.1355
5904,27.5,37.5,-0.204
5905,27.5,38,-0.7369
5906,27.5,38.5,-0.6509
5907,27.5,39,-0.5696
5908,27.5,39.5,-0.9279
5909,27.5,40,-1.4835
5910,28.125,-32.5,-0.4918
5911,28.125,-32,-0.9279
5912,28.125,-31.5,-1.3052
5913,28.125,-31,-1.4835
5914,28.125,-30.5,-1.7276
5915,28.125,-30,-1.4835
5916,28.125,-29.5,-1.4835
5917,28.125,-29,-2.1678
5918,28.125,-28.5,-1.7276
5919,28.125,-28,-1.7276
5920,28.125,-27.5,-1.4835
5921,28.125,-27,-1.4835
5922,28.125,-26.5,-1.7276
5923,28.125,-26,-1.7276
5924,28.125,-25.5,-1.7276
5925,28.125,-25,-1.7276
5926,28.125,-24.5,-2.1678
5927,28.125,-24,-2.1678
5928,28.125,-23.5,-2.1678
5929,28.125,-23,-2.1678
5930,28.125,-22.5,-0.8286
5931,28.125,-22,-0.3443
5932,28.125,-21.5,-0.3443
5933,28.125,-21,-0.3443
5934,28.125,-20.5,-0.6509
5935,28.125,-20,-0.7369
5936,28.125,-19.5,-0.5696
5937,28.125,-19,-0.8286
5938,28.125,-18.5,-0.7369
5939,28.125,-18,-1.3052
5940,28.125,-17.5,-0.9279
5941,28.125,-17,-0.7369
5942,28.125,-16.5,-0.7369
5943,28.125,-16,-0.6509
5944,28.125,-15.5,-0.5696
5945,28.125,-15,-0.6509
5946,28.125,-14.5,-0.204
5947,28.125,-14,-0.204
5948,28.125,-13.5,-0.2735
5949,28.125,-13,-0.2735
5950,28.125,-12.5,-0.3443
5951,28.125,-12,-0.2735
5952,28.125,-11.5,-0.5696
5953,28.125,-11,-0.7369
5954,28.125,-10.5,-0.6509
5955,28.125,-10,-0.9279
5956,28.125,-9.5,-1.4835
5957,28.125,-9,-1.4835
5958,28.125,-8.5,-1.1609
5959,28.125,-8,-0.8286
5960,28.125,-7.5,-0.4169
5961,28.125,-7,-0.2735
5962,28.125,-6.5,-0.1355
5963,28.125,-6,0.204
5964,28.125,-5.5,0.3443
5965,28.125,-5,0.5696
5966,28.125,-4.5,0.9279
5967,28.125,-4,0.7369
5968,28.125,-3.5,0.5696
5969,28.125,-3,0.4918
5970,28.125,-2.5,0.9279
5971,28.125,-2,1.3052
5972,28.125,-1.5,1.0374
5973,28.125,-1,1.0374
5974,28.125,-0.5,0.9279
5975,28.125,0,0.8286
5976,28.125,0.5,0.0676
5977,28.125,1,-0.0676
5978,28.125,1.5,-0.204
5979,28.125,2,0
5980,28.125,2.5,-0.2735
5981,28.125,3,-0.8286
5982,28.125,3.5,-1.0374
5983,28.125,4,-0.8286
5984,28.125,4.5,-0.6509
5985,28.125,5,0.6509
5986,28.125,5.5,0.7369
5987,28.125,6,0.204
5988,28.125,6.5,-0.0676
5989,28.125,7,-0.0676
5990,28.125,7.5,-0.0676
5991,28.125,8,-0.4918
5992,28.125,8.5,-0.3443
5993,28.125,9,-0.5696
5994,28.125,9.5,-0.5696
5995,28.125,10,-0.4169
5996,28.125,10.5,-0.4169
5997,28.125,11,-0.3443
5998,28.125,11.5,-0.1355
5999,28.125,12,-0.4918
6000,28.125,12.5,-0.7369
6001,28.125,13,-0.7369
6002,28.125,13.5,-0.6509
6003,28.125,14,-0.0676
6004,28.125,14.5,0.0676
6005,28.125,15,0.1355
6006,28.125,15.5,0.4918
6007,28.125,16,0.4918
6008,28.125,16.5,0.3443
6009,28.125,17,-0.3443
6010,28.125,17.5,-1.3052
6011,28.125,18,-1.4835
6012,28.125,18.5,-1.4835
6013,28.125,19,-1.7276
6014,28.125,19.5,-1.7276
6015,28.125,20,-1.4835
6016,28.125,20.5,-2.1678
6017,28.125,21,-2.1678
6018,28.125,21.5,-2.1678
6019,28.125,22,-2.1678
6020,28.125,22.5,-2.1678
6021,28.125,23,-1.7276
6022,28.125,23.5,-1.3052
6023,28.125,24,-1.1609
6024,28.125,24.5,-0.5696
6025,28.125,25,-0.3443
6026,28.125,25.5,-0.0676
6027,28.125,26,0.2735
6028,28.125,26.5,0.7369
6029,28.125,27,0.8286
6030,28.125,27.5,0.0676
6031,28.125,28,0.204
6032,28.125,28.5,0.7369
6033,28.125,29,0.8286
6034,28.125,29.5,2.1678
6035,28.125,30,1.3052
6036,28.125,30.5,0.7369
6037,28.125,31,0.1355
6038,28.125,37,-0.0676
6039,28.125,37.5,-0.1355
6040,28.125,38,-0.4918
6041,28.125,38.5,-0.5696
6042,28.125,39,-0.6509
6043,28.125,39.5,-1.0374
6044,28.125,40,-1.4835
6045,28.75,-32,-0.4169
6046,28.75,-31.5,-1.4835
6047,28.75,-31,-1.7276
6048,28.75,-30.5,-2.1678
6049,28.75,-30,-2.1678
6050,28.75,-29.5,-1.4835
6051,28.75,-29,-1.7276
6052,28.75,-28.5,-1.7276
6053,28.75,-28,-1.4835
6054,28.75,-27.5,-1.7276
6055,28.75,-27,-1.7276
6056,28.75,-26.5,-1.7276
6057,28.75,-26,-1.7276
6058,28.75,-25.5,-1.7276
6059,28.75,-25,-2.1678
6060,28.75,-24.5,-2.1678
6061,28.75,-24,-1.7276
6062,28.75,-23.5,-1.7276
6063,28.75,-23,-1.1609
6064,28.75,-22.5,-0.7369
6065,28.75,-22,-0.4918
6066,28.75,-21.5,-0.1355
6067,28.75,-21,-0.2735
6068,28.75,-20.5,-0.4918
6069,28.75,-20,-0.5696
6070,28.75,-19.5,-0.2735
6071,28.75,-19,-0.1355
6072,28.75,-18.5,-0.1355
6073,28.75,-18,-0.1355
6074,28.75,-17.5,-0.2735
6075,28.75,-17,-0.4169
6076,28.75,-16.5,-0.6509
6077,28.75,-16,-0.6509
6078,28.75,-15.5,-0.4918
6079,28.75,-15,-0.5696
6080,28.75,-14.5,-0.3443
6081,28.75,-14,-0.2735
6082,28.75,-13.5,-0.6509
6083,28.75,-13,-0.4169
6084,28.75,-12.5,-0.3443
6085,28.75,-12,-0.2735
6086,28.75,-11.5,-0.4918
6087,28.75,-11,-0.5696
6088,28.75,-10.5,-0.6509
6089,28.75,-10,-0.4169
6090,28.75,-9.5,-1.1609
6091,28.75,-8.5,-1.3052
6092,28.75,-8,-1.4835
6093,28.75,-7.5,-0.2735
6094,28.75,-7,-0.0676
6095,28.75,-6.5,-0.0676
6096,28.75,-6,0.1355
6097,28.75,-5.5,0.2735
6098,28.75,-5,0.5696
6099,28.75,-4.5,1.0374
6100,28.75,-4,0.9279
6101,28.75,-3.5,0.9279
6102,28.75,-3,1.0374
6103,28.75,-2.5,1.4835
6104,28.75,-2,1.4835
6105,28.75,-1.5,1.4835
6106,28.75,-1,1.1609
6107,28.75,-0.5,1.3052
6108,28.75,0,0.8286
6109,28.75,0.5,0
6110,28.75,1,-0.5696
6111,28.75,1.5,-0.4169
6112,28.75,2,-0.4169
6113,28.75,2.5,-0.6509
6114,28.75,3,-0.8286
6115,28.75,3.5,-0.9279
6116,28.75,4,-0.7369
6117,28.75,4.5,-0.4169
6118,28.75,5,2.1678
6119,28.75,5.5,2.1678
6120,28.75,6,0.7369
6121,28.75,6.5,-0.0676
6122,28.75,7,-0.0676
6123,28.75,7.5,-0.204
6124,28.75,8,-0.2735
6125,28.75,8.5,-0.0676
6126,28.75,9,-0.1355
6127,28.75,9.5,-0.4918
6128,28.75,10,-0.4918
6129,28.75,10.5,-0.4169
6130,28.75,11,0.204
6131,28.75,11.5,0.0676
6132,28.75,12,-0.3443
6133,28.75,12.5,-0.3443
6134,28.75,13,-0.4918
6135,28.75,13.5,-0.3443
6136,28.75,14,0.3443
6137,28.75,14.5,-0.3443
6138,28.75,15,-0.0676
6139,28.75,15.5,0.6509
6140,28.75,16,0.9279
6141,28.75,16.5,0.8286
6142,28.75,17,-0.0676
6143,28.75,17.5,-1.3052
6144,28.75,18,-1.3052
6145,28.75,18.5,-1.7276
6146,28.75,19,-1.7276
6147,28.75,19.5,-1.7276
6148,28.75,20,-1.7276
6149,28.75,20.5,-2.1678
6150,28.75,21,-1.7276
6151,28.75,21.5,-1.7276
6152,28.75,22,-1.7276
6153,28.75,22.5,-1.7276
6154,28.75,23,-1.7276
6155,28.75,23.5,-1.0374
6156,28.75,24,-0.7369
6157,28.75,24.5,-0.8286
6158,28.75,25,-0.5696
6159,28.75,25.5,-0.2735
6160,28.75,26,-0.0676
6161,28.75,26.5,-0.0676
6162,28.75,27,-0.1355
6163,28.75,27.5,0.1355
6164,28.75,28,0
6165,28.75,28.5,0.4918
6166,28.75,29,0.4918
6167,28.75,29.5,0.4918
6168,28.75,30,0.5696
6169,28.75,30.5,0.2735
6170,28.75,37,0.1355
6171,28.75,37.5,0.0676
6172,28.75,38,-0.1355
6173,28.75,38.5,-0.204
6174,28.75,39,-0.4169
6175,28.75,39.5,-1.0374
6176,28.75,40,-1.3052
6177,29.375,-31.5,-1.4835
6178,29.375,-31,-1.7276
6179,29.375,-30.5,-2.1678
6180,29.375,-30,-2.1678
6181,29.375,-29.5,-2.1678
6182,29.375,-29,-1.7276
6183,29.375,-28.5,-1.7276
6184,29.375,-28,-1.7276
6185,29.375,-27.5,-2.1678
6186,29.375,-27,-2.1678
6187,29.375,-26.5,-1.7276
6188,29.375,-26,-2.1678
6189,29.375,-25.5,-2.1678
6190,29.375,-25,-2.1678
6191,29.375,-24.5,-1.7276
6192,29.375,-24,-1.7276
6193,29.375,-23.5,-1.7276
6194,29.375,-23,-1.1609
6195,29.375,-22.5,-0.7369
6196,29.375,-22,-0.2735
6197,29.375,-21.5,-0.0676
6198,29.375,-21,-0.0676
6199,29.375,-20.5,-0.4169
6200,29.375,-20,-0.4169
6201,29.375,-19.5,-0.2735
6202,29.375,-19,-0.1355
6203,29.375,-18.5,-0.1355
6204,29.375,-18,-0.1355
6205,29.375,-17.5,-0.1355
6206,29.375,-17,-0.2735
6207,29.375,-16.5,-0.4918
6208,29.375,-16,-0.5696
6209,29.375,-15.5,-0.4169
6210,29.375,-15,-0.5696
6211,29.375,-14.5,-0.4918
6212,29.375,-14,-0.6509
6213,29.375,-13.5,-0.5696
6214,29.375,-13,-0.3443
6215,29.375,-12.5,-0.1355
6216,29.375,-12,-0.204
6217,29.375,-11.5,-0.3443
6218,29.375,-11,-0.5696
6219,29.375,-10.5,-0.7369
6220,29.375,-10,-0.9279
6221,29.375,-9.5,-0.8286
6222,29.375,-9,-0.7369
6223,29.375,-8.5,-1.4835
6224,29.375,-8,-1.0374
6225,29.375,-7.5,-0.6509
6226,29.375,-7,-0.0676
6227,29.375,-6.5,0.0676
6228,29.375,-3.5,1.0374
6229,29.375,-3,1.1609
6230,29.375,-2.5,1.3052
6231,29.375,-2,1.4835
6232,29.375,-1.5,1.0374
6233,29.375,-1,1.1609
6234,29.375,0,0.5696
6235,29.375,0.5,-0.1355
6236,29.375,1,-0.0676
6237,29.375,1.5,-0.1355
6238,29.375,2,-0.2735
6239,29.375,2.5,-0.7369
6240,29.375,3,-0.8286
6241,29.375,3.5,-0.7369
6242,29.375,4,-0.5696
6243,29.375,4.5,-0.4918
6244,29.375,5,1.7276
6245,29.375,5.5,2.1678
6246,29.375,6,1.7276
6247,29.375,6.5,0.5696
6248,29.375,7,0
6249,29.375,7.5,0
6250,29.375,8,-0.1355
6251,29.375,8.5,-0.3443
6252,29.375,9,-0.3443
6253,29.375,9.5,-0.9279
6254,29.375,10,-0.6509
6255,29.375,10.5,-0.9279
6256,29.375,11,-0.7369
6257,29.375,11.5,-0.5696
6258,29.375,12,-0.4918
6259,29.375,12.5,-0.5696
6260,29.375,13,-0.5696
6261,29.375,13.5,-0.4169
6262,29.375,14,0.204
6263,29.375,14.5,0.0676
6264,29.375,15,0.1355
6265,29.375,15.5,0.7369
6266,29.375,16,0.8286
6267,29.375,16.5,0.5696
6268,29.375,17,0.204
6269,29.375,17.5,-1.3052
6270,29.375,18,-1.3052
6271,29.375,18.5,-1.7276
6272,29.375,19,-1.7276
6273,29.375,19.5,-1.7276
6274,29.375,20,-1.7276
6275,29.375,20.5,-2.1678
6276,29.375,21,-1.7276
6277,29.375,21.5,-1.7276
6278,29.375,22,-1.7276
6279,29.375,22.5,-1.7276
6280,29.375,23,-1.7276
6281,29.375,23.5,-1.0374
6282,29.375,24,-0.9279
6283,29.375,24.5,-0.9279
6284,29.375,25,-0.9279
6285,29.375,25.5,-0.3443
6286,29.375,26,-0.204
6287,29.375,26.5,-0.204
6288,29.375,27,-0.1355
6289,29.375,27.5,0.1355
6290,29.375,28,0.2735
6291,29.375,28.5,0.5696
6292,29.375,29,0.6509
6293,29.375,29.5,0.6509
6294,29.375,30,0.5696
6295,29.375,30.5,0.2735
6296,29.375,36.5,0.4918
6297,29.375,37,0.204
6298,29.375,37.5,0.1355
6299,29.375,38,0.0676
6300,29.375,38.5,0
6301,29.375,39,-0.2735
6302,29.375,39.5,-0.7369
6303,29.375,40,-1.3052
6304,30,-31,-0.9279
6305,30,-30.5,-1.3052
6306,30,-30,-1.4835
6307,30,-29.5,-1.7276
6308,30,-29,-1.7276
6309,30,-28.5,-1.4835
6310,30,-28,-1.7276
6311,30,-27.5,-1.4835
6312,30,-27,-1.3052
6313,30,-26.5,-1.4835
6314,30,-26,-1.4835
6315,30,-25.5,-1.4835
6316,30,-25,-1.3052
6317,30,-24.5,-0.8286
6318,30,-24,-0.8286
6319,30,-23.5,-0.8286
6320,30,-23,-0.8286
6321,30,-22.5,-0.204
6322,30,-22,0.1355
6323,30,-21.5,0.1355
6324,30,-21,0.204
6325,30,-20.5,0.0676
6326,30,-20,0.204
6327,30,-19.5,-0.204
6328,30,-19,-0.204
6329,30,-18.5,-0.204
6330,30,-18,-0.204
6331,30,-17.5,-0.2735
6332,30,-17,-0.1355
6333,30,-16.5,-0.204
6334,30,-16,-0.204
6335,30,-15.5,-0.204
6336,30,-15,-0.204
6337,30,-14.5,-0.3443
6338,30,-14,-0.5696
6339,30,-13.5,-0.2735
6340,30,-13,-0.0676
6341,30,-12.5,0.3443
6342,30,-12,0.4918
6343,30,-11.5,0.2735
6344,30,-11,-0.2735
6345,30,-10.5,-0.7369
6346,30,-10,-0.8286
6347,30,-9.5,-0.4169
6348,30,-9,-0.204
6349,30,-8.5,-0.6509
6350,30,-8,-0.9279
6351,30,-7.5,-0.5696
6352,30,-6,-0.0676
6353,30,-5.5,0.0676
6354,30,-5,0.2735
6355,30,-4.5,0.9279
6356,30,-4,1.1609
6357,30,-3.5,1.3052
6358,30,-3,1.1609
6359,30,-2.5,1.3052
6360,30,-2,1.3052
6361,30,-1.5,1.0374
6362,30,-1,1.3052
6363,30,-0.5,1.1609
6364,30,0,0.5696
6365,30,0.5,-0.1355
6366,30,1,-0.1355
6367,30,1.5,-0.204
6368,30,2,-0.204
6369,30,2.5,-0.8286
6370,30,3,-1.0374
6371,30,3.5,-0.9279
6372,30,4,-0.7369
6373,30,4.5,-0.6509
6374,30,5,0.7369
6375,30,5.5,1.3052
6376,30,6,1.4835
6377,30,6.5,0.5696
6378,30,7,-0.4918
6379,30,7.5,-0.4169
6380,30,8,-0.5696
6381,30,8.5,-0.8286
6382,30,9,-0.6509
6383,30,9.5,-1.0374
6384,30,10,-1.0374
6385,30,10.5,-0.4918
6386,30,11,-0.4918
6387,30,11.5,-0.4169
6388,30,12,-0.5696
6389,30,12.5,-0.204
6390,30,13,-0.0676
6391,30,13.5,0.204
6392,30,14,0.2735
6393,30,14.5,0.1355
6394,30,15,-0.9279
6395,30,15.5,-0.0676
6396,30,16,0.4918
6397,30,16.5,0.6509
6398,30,17,0.204
6399,30,17.5,-1.3052
6400,30,18,-1.3052
6401,30,18.5,-1.4835
6402,30,19,-1.4835
6403,30,19.5,-1.7276
6404,30,20,-1.7276
6405,30,20.5,-1.7276
6406,30,21,-1.4835
6407,30,21.5,-1.4835
6408,30,22,-1.7276
6409,30,22.5,-1.7276
6410,30,23,-1.7276
6411,30,23.5,-1.4835
6412,30,24,-1.1609
6413,30,24.5,-0.9279
6414,30,25,-0.9279
6415,30,25.5,-0.4169
6416,30,26,-0.3443
6417,30,26.5,-0.4169
6418,30,27,0
6419,30,27.5,0.3443
6420,30,28,0.7369
6421,30,28.5,0.8286
6422,30,29,0.9279
6423,30,29.5,0.5696
6424,30,30,0.8286
6425,30,30.5,0.4169
6426,30,31,0.1355
6427,30,36.5,0.9279
6428,30,37,0.9279
6429,30,37.5,0.2735
6430,30,38,0
6431,30,38.5,0.1355
6432,30,39,-0.204
6433,30,39.5,-0.7369
6434,30,40,-1.3052
6435,30.625,-30.5,-1.0374
6436,30.625,-30,-1.4835
6437,30.625,-29.5,-1.3052
6438,30.625,-29,-1.4835
6439,30.625,-28.5,-1.7276
6440,30.625,-28,-1.7276
6441,30.625,-27.5,-1.7276
6442,30.625,-27,-1.3052
6443,30.625,-26.5,-1.3052
6444,30.625,-26,-1.4835
6445,30.625,-25.5,-1.0374
6446,30.625,-25,-0.8286
6447,30.625,-24.5,-0.7369
6448,30.625,-24,-0.9279
6449,30.625,-23.5,-0.8286
6450,30.625,-23,-0.5696
6451,30.625,-22.5,-0.0676
6452,30.625,-22,0.1355
6453,30.625,-21.5,0.204
6454,30.625,-21,0.4918
6455,30.625,-20.5,0.4918
6456,30.625,-20,0.3443
6457,30.625,-19.5,-0.204
6458,30.625,-19,-0.1355
6459,30.625,-18.5,-0.204
6460,30.625,-18,-0.204
6461,30.625,-17.5,-0.2735
6462,30.625,-17,-0.1355
6463,30.625,-16.5,-0.204
6464,30.625,-16,-0.2735
6465,30.625,-15.5,-0.204
6466,30.625,-15,-0.204
6467,30.625,-14.5,-0.204
6468,30.625,-14,-0.5696
6469,30.625,-13.5,-0.2735
6470,30.625,-13,0.0676
6471,30.625,-12.5,0.4918
6472,30.625,-12,0.4918
6473,30.625,-11.5,0.4169
6474,30.625,-11,-0.1355
6475,30.625,-10.5,-0.4918
6476,30.625,-10,-0.7369
6477,30.625,-9.5,-0.4918
6478,30.625,-9,-0.1355
6479,30.625,-8.5,-0.6509
6480,30.625,-7.5,-0.4169
6481,30.625,-7,0
6482,30.625,-6.5,-0.0676
6483,30.625,-6,-0.0676
6484,30.625,-5.5,0.0676
6485,30.625,-5,0.3443
6486,30.625,-4.5,0.6509
6487,30.625,-4,1.3052
6488,30.625,-3.5,1.3052
6489,30.625,-3,1.1609
6490,30.625,-2.5,1.3052
6491,30.625,-2,1.3052
6492,30.625,-1.5,1.3052
6493,30.625,-1,1.3052
6494,30.625,-0.5,1.3052
6495,30.625,0,0.5696
6496,30.625,0.5,-0.2735
6497,30.625,1,-0.3443
6498,30.625,2,-0.204
6499,30.625,2.5,-0.6509
6500,30.625,3,-1.0374
6501,30.625,3.5,-0.9279
6502,30.625,4,-1.0374
6503,30.625,4.5,-0.204
6504,30.625,5,0.9279
6505,30.625,5.5,1.1609
6506,30.625,6,0.5696
6507,30.625,6.5,-0.0676
6508,30.625,7,-0.4918
6509,30.625,7.5,-0.6509
6510,30.625,8,-1.0374
6511,30.625,8.5,-0.7369
6512,30.625,9,-0.5696
6513,30.625,9.5,-1.0374
6514,30.625,10,-1.3052
6515,30.625,10.5,-0.4918
6516,30.625,11,-0.2735
6517,30.625,11.5,-0.3443
6518,30.625,12,-0.6509
6519,30.625,12.5,-0.3443
6520,30.625,13,0
6521,30.625,13.5,0.204
6522,30.625,14,0.4169
6523,30.625,14.5,-0.0676
6524,30.625,15,-0.9279
6525,30.625,15.5,0.0676
6526,30.625,16,0.4169
6527,30.625,16.5,0.7369
6528,30.625,17,0.2735
6529,30.625,17.5,-0.9279
6530,30.625,18,-1.1609
6531,30.625,18.5,-1.3052
6532,30.625,19,-1.4835
6533,30.625,19.5,-1.4835
6534,30.625,20,-1.7276
6535,30.625,20.5,-1.7276
6536,30.625,21,-1.7276
6537,30.625,21.5,-1.4835
6538,30.625,22,-1.7276
6539,30.625,22.5,-1.7276
6540,30.625,23,-1.7276
6541,30.625,23.5,-1.7276
6542,30.625,24,-1.1609
6543,30.625,24.5,-0.9279
6544,30.625,25,-0.8286
6545,30.625,25.5,-0.5696
6546,30.625,26,-0.3443
6547,30.625,26.5,-0.4918
6548,30.625,27,0.0676
6549,30.625,27.5,0.4918
6550,30.625,28,0.6509
6551,30.625,28.5,0.9279
6552,30.625,29,0.9279
6553,30.625,29.5,0.9279
6554,30.625,30,0.9279
6555,30.625,30.5,0.6509
6556,30.625,31,0.2735
6557,30.625,31.5,0.2735
6558,30.625,37,0.9279
6559,30.625,37.5,0.4169
6560,30.625,38,0.0676
6561,30.625,38.5,0
6562,30.625,39,-0.4169
6563,30.625,39.5,-0.8286
6564,30.625,40,-1.4835
6565,31.25,-29,-1.3052
6566,31.25,-28.5,-1.3052
6567,31.25,-28,-1.4835
6568,31.25,-27.5,-1.1609
6569,31.25,-27,-0.8286
6570,31.25,-26.5,-0.7369
6571,31.25,-26,-0.6509
6572,31.25,-25.5,-0.4169
6573,31.25,-25,-0.4918
6574,31.25,-24.5,-0.2735
6575,31.25,-24,-0.4918
6576,31.25,-23.5,-0.2735
6577,31.25,-23,-0.2735
6578,31.25,-22.5,0.1355
6579,31.25,-22,0.5696
6580,31.25,-21.5,0.8286
6581,31.25,-21,0.9279
6582,31.25,-20.5,1.0374
6583,31.25,-20,0.8286
6584,31.25,-19.5,0.4918
6585,31.25,-19,0.204
6586,31.25,-18.5,0.0676
6587,31.25,-18,-0.204
6588,31.25,-17.5,-0.0676
6589,31.25,-17,0
6590,31.25,-16.5,0.204
6591,31.25,-16,0.1355
6592,31.25,-15.5,-0.2735
6593,31.25,-15,-0.2735
6594,31.25,-14.5,-0.1355
6595,31.25,-14,-0.204
6596,31.25,-13.5,-0.2735
6597,31.25,-13,0.4169
6598,31.25,-12.5,0.6509
6599,31.25,-12,0.4918
6600,31.25,-11.5,0.1355
6601,31.25,-11,-0.2735
6602,31.25,-10.5,-0.4169
6603,31.25,-10,-0.8286
6604,31.25,-9.5,-0.7369
6605,31.25,-9,-0.2735
6606,31.25,-8.5,-0.6509
6607,31.25,-8,-0.1355
6608,31.25,-7.5,0.0676
6609,31.25,-7,0
6610,31.25,-6.5,-0.204
6611,31.25,-6,-0.204
6612,31.25,-5.5,-0.0676
6613,31.25,-5,0.2735
6614,31.25,-4.5,0.5696
6615,31.25,-4,1.3052
6616,31.25,-3.5,1.4835
6617,31.25,-3,1.4835
6618,31.25,-2.5,1.4835
6619,31.25,-2,1.7276
6620,31.25,-1.5,1.7276
6621,31.25,-1,1.7276
6622,31.25,-0.5,1.7276
6623,31.25,0,0.7369
6624,31.25,0.5,-0.0676
6625,31.25,1,-0.3443
6626,31.25,1.5,-0.204
6627,31.25,2.5,-0.4169
6628,31.25,3,-0.8286
6629,31.25,3.5,-0.7369
6630,31.25,4,-0.7369
6631,31.25,4.5,-0.6509
6632,31.25,5,-0.4918
6633,31.25,5.5,-0.204
6634,31.25,6,0
6635,31.25,6.5,0
6636,31.25,7,-0.4169
6637,31.25,7.5,-1.0374
6638,31.25,8,-1.3052
6639,31.25,8.5,-0.7369
6640,31.25,9,-0.7369
6641,31.25,9.5,-1.0374
6642,31.25,10,-1.3052
6643,31.25,10.5,-0.5696
6644,31.25,11,-0.1355
6645,31.25,11.5,-0.204
6646,31.25,12,-0.5696
6647,31.25,12.5,-0.3443
6648,31.25,13,0.0676
6649,31.25,13.5,0.1355
6650,31.25,14,0.204
6651,31.25,14.5,-0.5696
6652,31.25,15,-0.9279
6653,31.25,15.5,-0.9279
6654,31.25,16,0.4918
6655,31.25,16.5,0.7369
6656,31.25,17,0.6509
6657,31.25,17.5,-0.9279
6658,31.25,18,-1.1609
6659,31.25,18.5,-1.1609
6660,31.25,19,-1.4835
6661,31.25,19.5,-1.4835
6662,31.25,20,-1.4835
6663,31.25,20.5,-1.7276
6664,31.25,21,-1.7276
6665,31.25,21.5,-1.7276
6666,31.25,22,-2.1678
6667,31.25,22.5,-1.7276
6668,31.25,23,-1.4835
6669,31.25,23.5,-1.4835
6670,31.25,24,-0.9279
6671,31.25,24.5,-0.8286
6672,31.25,25,-0.9279
6673,31.25,25.5,-0.3443
6674,31.25,26,-0.204
6675,31.25,26.5,-0.204
6676,31.25,27,0.1355
6677,31.25,27.5,0.4169
6678,31.25,28,0.7369
6679,31.25,28.5,0.8286
6680,31.25,29,1.0374
6681,31.25,29.5,0.8286
6682,31.25,30,0.8286
6683,31.25,30.5,1.0374
