OID,X,Y,Data
3428,16.25,-1.5,-0.8286
3429,16.25,-1,-0.7369
3430,16.25,-0.5,-0.7369
3431,16.25,0,-0.9279
3432,16.25,0.5,-1.0374
3433,16.25,1,-1.4835
3434,16.25,1.5,-1.7276
3435,16.25,2,-2.1678
3436,16.25,2.5,-2.1678
3437,16.25,3,-2.1678
3438,16.25,3.5,-2.1678
3439,16.25,4,-2.1678
3440,16.25,4.5,-2.1678
3441,16.25,5,-2.1678
3442,16.25,5.5,-2.1678
3443,16.25,6,-2.1678
3444,16.25,6.5,-1.7276
3445,16.25,7,-1.7276
3446,16.25,7.5,-1.7276
3447,16.25,8,-1.4835
3448,16.25,8.5,-0.9279
3449,16.25,9,-0.9279
3450,16.25,9.5,-0.9279
3451,16.25,10,-0.6509
3452,16.25,10.5,-0.4918
3453,16.25,11,-0.204
3454,16.25,11.5,-0.204
3455,16.25,12,-0.1355
3456,16.25,12.5,0.2735
3457,16.25,13,0.1355
3458,16.25,13.5,-0.3443
3459,16.25,14,-0.4169
3460,16.25,14.5,-0.5696
3461,16.25,15,-0.5696
3462,16.25,15.5,-0.5696
3463,16.25,16,-0.4169
3464,16.25,16.5,-0.6509
3465,16.25,17,-0.9279
3466,16.25,17.5,-1.1609
3467,16.25,18,-1.4835
3468,16.25,18.5,-1.3052
3469,16.25,19,-1.0374
3470,16.25,19.5,-0.8286
3471,16.25,20,-0.9279
3472,16.25,20.5,-0.9279
3473,16.25,21,-0.9279
3474,16.25,21.5,-1.0374
3475,16.25,22,-1.1609
3476,16.25,22.5,-1.1609
3477,16.25,23,-0.7369
3478,16.25,23.5,-0.4169
3479,16.25,24,-0.3443
3480,16.25,24.5,-0.5696
3481,16.25,25,-0.6509
3482,16.25,25.5,-0.6509
3483,16.25,26,-0.7369
3484,16.25,26.5,-0.8286
3485,16.25,27,-1.1609
3486,16.25,27.5,-0.5696
3487,16.25,28,-0.5696
3488,16.25,28.5,-0.4918
3489,16.25,29,-0.3443
3490,16.25,29.5,-0.204
3491,16.25,30,-0.204
3492,16.25,30.5,-0.2735
3493,16.25,31,-0.5696
3494,16.25,38.5,-0.3443
3495,16.25,39,0.3443
3496,16.25,39.5,0.9279
3497,16.25,40,0.9279
3498,16.875,-29,-0.204
3499,16.875,-28.5,0.4169
3500,16.875,-28,0.9279
3501,16.875,-27.5,1.1609
3502,16.875,-27,1.4835
3503,16.875,-26.5,0.9279
3504,16.875,-26,0.8286
3505,16.875,-25.5,1.0374
3506,16.875,-25,1.3052
3507,16.875,-24.5,1.0374
3508,16.875,-24,1.1609
3509,16.875,-23.5,1.0374
3510,16.875,-23,1.0374
3511,16.875,-22.5,1.0374
3512,16.875,-22,1.0374
3513,16.875,-21.5,0.8286
3514,16.875,-21,0.2735
3515,16.875,-20.5,-0.0676
3516,16.875,-20,-0.3443
3517,16.875,-19.5,-0.6509
3518,16.875,-19,-0.5696
3519,16.875,-18.5,-0.8286
3520,16.875,-18,-0.8286
3521,16.875,-17.5,-1.0374
3522,16.875,-17,-1.1609
3523,16.875,-16.5,-1.3052
3524,16.875,-16,-1.3052
3525,16.875,-15.5,-1.3052
3526,16.875,-15,-1.3052
3527,16.875,-14.5,-0.9279
3528,16.875,-14,-0.8286
3529,16.875,-13.5,-1.3052
3530,16.875,-13,-1.4835
3531,16.875,-12.5,-1.3052
3532,16.875,-12,-1.3052
3533,16.875,-11.5,-1.3052
3534,16.875,-11,-1.3052
3535,16.875,-10.5,-1.3052
3536,16.875,-10,-1.3052
3537,16.875,-9.5,-1.7276
3538,16.875,-9,-1.7276
3539,16.875,-8.5,-1.7276
3540,16.875,-8,-1.4835
3541,16.875,-7.5,-1.1609
3542,16.875,-7,-0.8286
3543,16.875,-6.5,-0.7369
3544,16.875,-6,-0.8286
3545,16.875,-5.5,-0.8286
3546,16.875,-5,-0.3443
3547,16.875,-4.5,-0.1355
3548,16.875,-4,-0.1355
3549,16.875,-3.5,-0.4169
3550,16.875,-3,-0.4918
3551,16.875,-2.5,-0.7369
3552,16.875,-2,-1.3052
3553,16.875,-1.5,-1.3052
3554,16.875,-1,-1.3052
3555,16.875,-0.5,-1.1609
3556,16.875,0,-1.1609
3557,16.875,0.5,-1.3052
3558,16.875,1,-1.7276
3559,16.875,1.5,-2.1678
3560,16.875,2,-2.1678
3561,16.875,2.5,-2.1678
3562,16.875,3,-2.1678
3563,16.875,3.5,-2.1678
3564,16.875,4,-2.1678
3565,16.875,4.5,-2.1678
3566,16.875,5,-2.1678
3567,16.875,5.5,-2.1678
3568,16.875,6,-2.1678
3569,16.875,6.5,-2.1678
3570,16.875,7,-2.1678
3571,16.875,7.5,-2.1678
3572,16.875,8,-2.1678
3573,16.875,8.5,-1.7276
3574,16.875,9,-1.4835
3575,16.875,9.5,-0.8286
3576,16.875,10,-0.4918
3577,16.875,10.5,-0.2735
3578,16.875,11,-0.204
3579,16.875,11.5,-0.204
3580,16.875,12,0.0676
3581,16.875,12.5,0.1355
3582,16.875,13,-0.0676
3583,16.875,13.5,-0.4918
3584,16.875,14,-0.5696
3585,16.875,14.5,-0.8286
3586,16.875,15,-0.8286
3587,16.875,15.5,-0.7369
3588,16.875,16,-0.7369
3589,16.875,16.5,-0.8286
3590,16.875,17,-0.9279
3591,16.875,17.5,-1.0374
3592,16.875,18,-1.3052
3593,16.875,18.5,-1.7276
3594,16.875,19,-1.4835
3595,16.875,19.5,-0.9279
3596,16.875,20,-1.0374
3597,16.875,20.5,-1.0374
3598,16.875,21,-1.0374
3599,16.875,21.5,-1.1609
3600,16.875,22,-1.4835
3601,16.875,22.5,-1.4835
3602,16.875,23,-1.3052
3603,16.875,23.5,-0.9279
3604,16.875,24,-0.8286
3605,16.875,24.5,-0.6509
3606,16.875,25,-0.6509
3607,16.875,25.5,-0.5696
3608,16.875,26,-0.4918
3609,16.875,26.5,-0.4918
3610,16.875,27,-0.1355
3611,16.875,27.5,-0.0676
3612,16.875,28,-0.3443
3613,16.875,28.5,-0.7369
3614,16.875,29,-0.4918
3615,16.875,29.5,-0.2735
3616,16.875,30,-0.2735
3617,16.875,30.5,-0.4918
3618,16.875,31,-0.5696
3619,16.875,39,0.9279
3620,16.875,39.5,0.8286
3621,17.5,-30.5,-0.6509
3622,17.5,-30,-0.8286
3623,17.5,-29.5,-0.7369
3624,17.5,-29,-0.0676
3625,17.5,-28.5,0.3443
3626,17.5,-28,0.5696
3627,17.5,-27.5,0.8286
3628,17.5,-27,0.9279
3629,17.5,-26.5,0.6509
3630,17.5,-26,0.5696
3631,17.5,-25.5,0.6509
3632,17.5,-25,0.8286
3633,17.5,-24.5,1.1609
3634,17.5,-24,1.0374
3635,17.5,-23.5,1.1609
3636,17.5,-23,1.1609
3637,17.5,-22.5,1.0374
3638,17.5,-22,1.1609
3639,17.5,-21.5,1.0374
3640,17.5,-21,0.9279
3641,17.5,-20.5,0.6509
3642,17.5,-20,0.0676
3643,17.5,-19.5,-0.3443
3644,17.5,-19,-0.2735
3645,17.5,-18.5,-0.4169
3646,17.5,-18,-0.5696
3647,17.5,-17.5,-1.0374
3648,17.5,-17,-1.1609
3649,17.5,-16.5,-1.1609
3650,17.5,-16,-1.0374
3651,17.5,-15.5,-1.1609
3652,17.5,-15,-1.0374
3653,17.5,-14.5,-0.9279
3654,17.5,-14,-0.9279
3655,17.5,-13.5,-1.1609
3656,17.5,-13,-1.4835
3657,17.5,-12.5,-1.3052
3658,17.5,-12,-1.4835
3659,17.5,-11.5,-1.3052
3660,17.5,-11,-1.4835
3661,17.5,-10.5,-1.4835
3662,17.5,-10,-1.4835
3663,17.5,-9.5,-1.4835
3664,17.5,-9,-1.0374
3665,17.5,-8.5,-1.1609
3666,17.5,-8,-1.0374
3667,17.5,-7.5,-1.4835
3668,17.5,-7,-1.4835
3669,17.5,-6.5,-1.3052
3670,17.5,-6,-1.3052
3671,17.5,-5.5,-1.7276
3672,17.5,-5,-1.7276
3673,17.5,-4.5,-1.0374
3674,17.5,-4,-0.5696
3675,17.5,-3.5,-0.4169
3676,17.5,-3,-0.6509
3677,17.5,-2.5,-0.8286
3678,17.5,-2,-1.1609
3679,17.5,-1.5,-1.3052
3680,17.5,-1,-1.7276
3681,17.5,-0.5,-1.7276
3682,17.5,0,-1.7276
3683,17.5,0.5,-1.3052
3684,17.5,1,-1.7276
3685,17.5,1.5,-1.7276
3686,17.5,2,-1.4835
3687,17.5,2.5,-1.7276
3688,17.5,3,-1.7276
3689,17.5,3.5,-1.7276
3690,17.5,4,-1.7276
3691,17.5,4.5,-1.7276
3692,17.5,5,-2.1678
3693,17.5,5.5,-2.1678
3694,17.5,6,-2.1678
3695,17.5,6.5,-2.1678
3696,17.5,7,-2.1678
3697,17.5,7.5,-2.1678
3698,17.5,8,-2.1678
3699,17.5,8.5,-1.4835
3700,17.5,9,-1.1609
3701,17.5,9.5,-0.9279
3702,17.5,10,-0.5696
3703,17.5,10.5,-0.204
3704,17.5,11,0
3705,17.5,11.5,0.204
3706,17.5,12,0.204
3707,17.5,12.5,-0.204
3708,17.5,13,-0.1355
3709,17.5,13.5,-0.4918
3710,17.5,14,-0.7369
3711,17.5,14.5,-0.9279
3712,17.5,15,-0.9279
3713,17.5,15.5,-0.8286
3714,17.5,16,-0.7369
3715,17.5,16.5,-0.7369
3716,17.5,17,-0.7369
3717,17.5,17.5,-0.7369
3718,17.5,18,-1.0374
3719,17.5,18.5,-1.4835
3720,17.5,19,-1.7276
3721,17.5,19.5,-1.1609
3722,17.5,20,-1.1609
3723,17.5,20.5,-1.1609
3724,17.5,21,-1.0374
3725,17.5,21.5,-1.0374
3726,17.5,22,-1.3052
3727,17.5,22.5,-1.4835
3728,17.5,23,-1.4835
3729,17.5,23.5,-1.3052
3730,17.5,24,-1.4835
3731,17.5,24.5,-0.8286
3732,17.5,25,-0.8286
3733,17.5,25.5,-0.7369
3734,17.5,26,-0.6509
3735,17.5,26.5,-0.204
3736,17.5,27,-0.1355
3737,17.5,27.5,-0.4169
3738,17.5,28,-0.4169
3739,17.5,28.5,-0.9279
3740,17.5,29,-0.8286
3741,17.5,29.5,-0.4918
3742,17.5,30,-0.5696
3743,17.5,30.5,-0.4169
3744,17.5,31,-0.6509
3745,18.125,-33,-0.2735
3746,18.125,-31.5,-1.3052
3747,18.125,-31,-0.9279
3748,18.125,-30.5,-0.6509
3749,18.125,-30,-0.7369
3750,18.125,-29.5,-0.7369
3751,18.125,-29,-0.204
3752,18.125,-28.5,0.2735
3753,18.125,-28,0.5696
3754,18.125,-27.5,0.9279
3755,18.125,-27,0.9279
3756,18.125,-26.5,0.6509
3757,18.125,-26,0.4918
3758,18.125,-25.5,0.6509
3759,18.125,-25,0.8286
3760,18.125,-24.5,1.1609
3761,18.125,-24,1.0374
3762,18.125,-23.5,1.1609
3763,18.125,-23,1.1609
3764,18.125,-22.5,1.7276
3765,18.125,-22,1.4835
3766,18.125,-21.5,1.1609
3767,18.125,-21,0.9279
3768,18.125,-20.5,0.9279
3769,18.125,-20,0
3770,18.125,-19.5,-0.4169
3771,18.125,-19,-0.204
3772,18.125,-18.5,-0.4918
3773,18.125,-18,-0.4918
3774,18.125,-17.5,-0.9279
3775,18.125,-17,-1.1609
3776,18.125,-16.5,-1.1609
3777,18.125,-16,-0.9279
3778,18.125,-15.5,-1.0374
3779,18.125,-15,-0.8286
3780,18.125,-14.5,-0.7369
3781,18.125,-14,-0.8286
3782,18.125,-13.5,-1.1609
3783,18.125,-13,-1.1609
3784,18.125,-12.5,-1.4835
3785,18.125,-12,-1.3052
3786,18.125,-11.5,-1.1609
3787,18.125,-11,-1.4835
3788,18.125,-10.5,-1.3052
3789,18.125,-10,-1.4835
3790,18.125,-9.5,-1.4835
3791,18.125,-9,-1.7276
3792,18.125,-8.5,-1.4835
3793,18.125,-8,-1.1609
3794,18.125,-7.5,-1.3052
3795,18.125,-7,-1.3052
3796,18.125,-6.5,-1.1609
3797,18.125,-6,-1.1609
3798,18.125,-5.5,-1.4835
3799,18.125,-5,-1.4835
3800,18.125,-4.5,-1.0374
3801,18.125,-4,-0.7369
3802,18.125,-3.5,-0.5696
3803,18.125,-3,-0.4918
3804,18.125,-2.5,-0.9279
3805,18.125,-2,-1.3052
3806,18.125,-1.5,-1.4835
3807,18.125,-1,-2.1678
3808,18.125,-0.5,-1.7276
3809,18.125,0,-1.7276
3810,18.125,0.5,-1.4835
3811,18.125,1,-1.7276
3812,18.125,1.5,-1.7276
3813,18.125,2,-1.4835
3814,18.125,2.5,-1.4835
3815,18.125,3,-1.7276
3816,18.125,3.5,-1.7276
3817,18.125,4,-1.7276
3818,18.125,4.5,-1.3052
3819,18.125,5,-1.7276
3820,18.125,5.5,-1.7276
3821,18.125,6,-2.1678
3822,18.125,6.5,-2.1678
3823,18.125,7,-2.1678
3824,18.125,7.5,-2.1678
3825,18.125,8,-2.1678
3826,18.125,8.5,-1.7276
3827,18.125,9,-1.3052
3828,18.125,9.5,-0.9279
3829,18.125,10,-0.6509
3830,18.125,10.5,-0.204
3831,18.125,11,-0.0676
3832,18.125,11.5,0
3833,18.125,12,0.0676
3834,18.125,12.5,-0.0676
3835,18.125,13,-0.204
3836,18.125,13.5,-0.3443
3837,18.125,14,-0.6509
3838,18.125,14.5,-0.9279
3839,18.125,15,-0.9279
3840,18.125,15.5,-0.9279
3841,18.125,16,-0.6509
3842,18.125,16.5,-0.7369
3843,18.125,17,-0.8286
3844,18.125,17.5,-0.8286
3845,18.125,18,-1.1609
3846,18.125,18.5,-1.3052
3847,18.125,19,-1.7276
3848,18.125,19.5,-1.7276
3849,18.125,20,-1.4835
3850,18.125,20.5,-1.3052
3851,18.125,21,-1.4835
3852,18.125,21.5,-1.4835
3853,18.125,22,-1.4835
3854,18.125,22.5,-1.4835
3855,18.125,23,-1.4835
3856,18.125,23.5,-1.4835
3857,18.125,24,-1.4835
3858,18.125,24.5,-0.7369
3859,18.125,25,-0.5696
3860,18.125,25.5,-0.6509
3861,18.125,26,-0.4918
3862,18.125,26.5,-0.1355
3863,18.125,27,-0.1355
3864,18.125,27.5,-0.1355
3865,18.125,28,-0.9279
3866,18.125,28.5,-0.8286
3867,18.125,29,-0.7369
3868,18.125,29.5,-0.4918
3869,18.125,30,-0.4169
3870,18.125,30.5,-0.6509
3871,18.125,40,1.4835
3872,18.75,-34,0.1355
3873,18.75,-33.5,0.5696
3874,18.75,-33,0.4918
3875,18.75,-32.5,-0.1355
3876,18.75,-32,-0.3443
3877,18.75,-31.5,-0.3443
3878,18.75,-31,-0.4918
3879,18.75,-30.5,-0.4169
3880,18.75,-30,-0.1355
3881,18.75,-29.5,-0.1355
3882,18.75,-29,0.4918
3883,18.75,-28.5,0.7369
3884,18.75,-28,1.1609
3885,18.75,-27.5,1.1609
3886,18.75,-27,1.1609
3887,18.75,-26.5,0.5696
3888,18.75,-26,0.2735
3889,18.75,-25.5,0.9279
3890,18.75,-25,1.0374
3891,18.75,-24.5,1.3052
3892,18.75,-24,1.3052
3893,18.75,-23.5,1.3052
3894,18.75,-23,1.3052
3895,18.75,-22.5,1.4835
3896,18.75,-22,1.3052
3897,18.75,-21.5,1.1609
3898,18.75,-21,1.1609
3899,18.75,-20.5,1.3052
3900,18.75,-20,0.7369
3901,18.75,-19.5,0.2735
3902,18.75,-19,0.2735
3903,18.75,-18.5,0.0676
3904,18.75,-18,-0.0676
3905,18.75,-17.5,-0.7369
3906,18.75,-17,-1.0374
3907,18.75,-16.5,-0.9279
3908,18.75,-16,-0.8286
3909,18.75,-15.5,-0.7369
3910,18.75,-15,-0.5696
3911,18.75,-14.5,-0.5696
3912,18.75,-14,-0.7369
3913,18.75,-13.5,-1.0374
3914,18.75,-13,-1.1609
3915,18.75,-12.5,-1.4835
3916,18.75,-12,-1.3052
3917,18.75,-11.5,-1.4835
3918,18.75,-11,-1.4835
3919,18.75,-10.5,-1.4835
3920,18.75,-10,-1.7276
3921,18.75,-9.5,-2.1678
3922,18.75,-9,-1.7276
3923,18.75,-8.5,-1.7276
3924,18.75,-8,-1.1609
3925,18.75,-7.5,-1.3052
3926,18.75,-7,-1.4835
3927,18.75,-6.5,-1.4835
3928,18.75,-6,-1.3052
3929,18.75,-5.5,-1.3052
3930,18.75,-5,-1.4835
3931,18.75,-4.5,-1.3052
3932,18.75,-4,-1.3052
3933,18.75,-3.5,-1.3052
3934,18.75,-3,-2.1678
3935,18.75,-2.5,-2.1678
3936,18.75,-2,-2.1678
3937,18.75,-1.5,-2.1678
3938,18.75,-1,-1.7276
3939,18.75,-0.5,-1.7276
3940,18.75,0,-1.4835
3941,18.75,0.5,-1.4835
3942,18.75,1,-1.4835
3943,18.75,1.5,-1.0374
3944,18.75,2,-1.3052
3945,18.75,2.5,-1.4835
3946,18.75,3,-1.7276
3947,18.75,3.5,-1.7276
3948,18.75,4,-1.4835
3949,18.75,4.5,-1.3052
3950,18.75,5,-1.7276
3951,18.75,5.5,-2.1678
3952,18.75,6,-2.1678
3953,18.75,6.5,-2.1678
3954,18.75,7,-2.1678
3955,18.75,7.5,-2.1678
3956,18.75,8,-2.1678
3957,18.75,8.5,-2.1678
3958,18.75,9,-1.7276
3959,18.75,9.5,-1.1609
3960,18.75,10,-0.6509
3961,18.75,10.5,-0.3443
3962,18.75,11,-0.1355
3963,18.75,11.5,-0.0676
3964,18.75,12,-0.0676
3965,18.75,12.5,-0.204
3966,18.75,13,-0.1355
3967,18.75,13.5,-0.204
3968,18.75,14,-0.6509
3969,18.75,14.5,-0.9279
3970,18.75,15,-0.8286
3971,18.75,15.5,-0.7369
3972,18.75,16,-0.4918
3973,18.75,16.5,-0.7369
3974,18.75,17,-0.5696
3975,18.75,17.5,-0.5696
3976,18.75,18,-0.9279
3977,18.75,18.5,-0.8286
3978,18.75,19,-1.4835
3979,18.75,19.5,-1.7276
3980,18.75,20,-1.7276
3981,18.75,20.5,-2.1678
3982,18.75,21,-2.1678
3983,18.75,21.5,-2.1678
3984,18.75,22,-2.1678
3985,18.75,22.5,-1.7276
3986,18.75,23,-1.7276
3987,18.75,23.5,-1.7276
3988,18.75,24,-1.3052
3989,18.75,24.5,-1.4835
3990,18.75,25,-0.9279
3991,18.75,25.5,-0.6509
3992,18.75,26,-0.6509
3993,18.75,26.5,-0.4918
3994,18.75,27,-0.6509
3995,18.75,27.5,-0.6509
3996,18.75,28,-0.5696
3997,18.75,28.5,-0.4918
3998,18.75,29,-0.3443
3999,18.75,29.5,-0.4918
4000,18.75,30,-0.4918
4001,19.375,-34.5,0.6509
4002,19.375,-34,0.9279
4003,19.375,-33.5,1.0374
