OID,X,Y,Data
5900,27.5,29.5,0.3443
5901,27.5,30,0.8286
5902,27.5,30.5,0.9279
5903,27.5,31,0.8286
5904,27.5,37.5,0.9279
5905,27.5,38,1.1609
5906,27.5,38.5,1.0374
5907,27.5,39,0.5696
5908,27.5,39.5,0.4918
5909,27.5,40,0.4918
5910,28.125,-32.5,1.0374
5911,28.125,-32,1.0374
5912,28.125,-31.5,0.9279
5913,28.125,-31,0.9279
5914,28.125,-30.5,1.0374
5915,28.125,-30,0.9279
5916,28.125,-29.5,0.6509
5917,28.125,-29,0.7369
5918,28.125,-28.5,0.7369
5919,28.125,-28,0.6509
5920,28.125,-27.5,0.4169
5921,28.125,-27,0.2735
5922,28.125,-26.5,0.2735
5923,28.125,-26,0.3443
5924,28.125,-25.5,0.204
5925,28.125,-25,0
5926,28.125,-24.5,0
5927,28.125,-24,0
5928,28.125,-23.5,-0.204
5929,28.125,-23,-0.7369
5930,28.125,-22.5,-1.0374
5931,28.125,-22,-1.1609
5932,28.125,-21.5,-0.8286
5933,28.125,-21,-0.9279
5934,28.125,-20.5,-0.8286
5935,28.125,-20,-1.0374
5936,28.125,-19.5,-1.3052
5937,28.125,-19,-2.1678
5938,28.125,-18.5,-1.1609
5939,28.125,-18,-0.8286
5940,28.125,-17.5,-0.8286
5941,28.125,-17,-0.8286
5942,28.125,-16.5,-0.204
5943,28.125,-16,1.0374
5944,28.125,-15.5,1.4835
5945,28.125,-15,1.3052
5946,28.125,-14.5,1.4835
5947,28.125,-14,1.7276
5948,28.125,-13.5,1.1609
5949,28.125,-13,-0.0676
5950,28.125,-12.5,-0.4918
5951,28.125,-12,0.204
5952,28.125,-11.5,-0.0676
5953,28.125,-11,-0.5696
5954,28.125,-10.5,-0.5696
5955,28.125,-10,-0.204
5956,28.125,-9.5,-0.0676
5957,28.125,-9,0.1355
5958,28.125,-8.5,0.204
5959,28.125,-8,0.2735
5960,28.125,-7.5,-0.0676
5961,28.125,-7,0.0676
5962,28.125,-6.5,0
5963,28.125,-6,0.4169
5964,28.125,-5.5,0.8286
5965,28.125,-5,0.204
5966,28.125,-4.5,0.4169
5967,28.125,-4,0.6509
5968,28.125,-3.5,0.4918
5969,28.125,-3,0.5696
5970,28.125,-2.5,0.7369
5971,28.125,-2,-0.204
5972,28.125,-1.5,-0.6509
5973,28.125,-1,-0.4169
5974,28.125,-0.5,-0.4918
5975,28.125,0,-1.4835
5976,28.125,0.5,-2.1678
5977,28.125,1,-2.1678
5978,28.125,1.5,-1.4835
5979,28.125,2,-1.7276
5980,28.125,2.5,-2.1678
5981,28.125,3,-1.7276
5982,28.125,3.5,-2.1678
5983,28.125,4,-1.7276
5984,28.125,4.5,-1.7276
5985,28.125,5,-1.4835
5986,28.125,5.5,-0.9279
5987,28.125,6,-0.8286
5988,28.125,6.5,-0.8286
5989,28.125,7,-1.1609
5990,28.125,7.5,-1.7276
5991,28.125,8,-2.1678
5992,28.125,8.5,-1.7276
5993,28.125,9,-1.3052
5994,28.125,9.5,-0.9279
5995,28.125,10,-0.9279
5996,28.125,10.5,-0.6509
5997,28.125,11,-0.3443
5998,28.125,11.5,-0.1355
5999,28.125,12,0.0676
6000,28.125,12.5,0.1355
6001,28.125,13,0.3443
6002,28.125,13.5,0.0676
6003,28.125,14,-0.2735
6004,28.125,14.5,-0.204
6005,28.125,15,-0.204
6006,28.125,15.5,0.9279
6007,28.125,16,2.1678
6008,28.125,16.5,1.7276
6009,28.125,17,0.4169
6010,28.125,17.5,-0.204
6011,28.125,18,0.3443
6012,28.125,18.5,0.8286
6013,28.125,19,0.8286
6014,28.125,19.5,1.1609
6015,28.125,20,1.4835
6016,28.125,20.5,1.1609
6017,28.125,21,1.0374
6018,28.125,21.5,0.8286
6019,28.125,22,0.8286
6020,28.125,22.5,0.7369
6021,28.125,23,0.6509
6022,28.125,23.5,0.8286
6023,28.125,24,0.6509
6024,28.125,24.5,-0.1355
6025,28.125,25,0
6026,28.125,25.5,1.0374
6027,28.125,26,1.4835
6028,28.125,26.5,1.7276
6029,28.125,27,1.3052
6030,28.125,27.5,0.7369
6031,28.125,28,0.5696
6032,28.125,28.5,-0.3443
6033,28.125,29,-0.1355
6034,28.125,29.5,0.4169
6035,28.125,30,0.9279
6036,28.125,30.5,0.7369
6037,28.125,31,0.4918
6038,28.125,37,0.8286
6039,28.125,37.5,0.7369
6040,28.125,38,0.7369
6041,28.125,38.5,0.8286
6042,28.125,39,0.6509
6043,28.125,39.5,0.5696
6044,28.125,40,0.6509
6045,28.75,-32,0.3443
6046,28.75,-31.5,0.6509
6047,28.75,-31,0.7369
6048,28.75,-30.5,0.7369
6049,28.75,-30,0.4918
6050,28.75,-29.5,0.8286
6051,28.75,-29,0.9279
6052,28.75,-28.5,0.9279
6053,28.75,-28,0.7369
6054,28.75,-27.5,0.6509
6055,28.75,-27,0.204
6056,28.75,-26.5,0.3443
6057,28.75,-26,0.3443
6058,28.75,-25.5,0.5696
6059,28.75,-25,0.0676
6060,28.75,-24.5,-0.204
6061,28.75,-24,-0.4169
6062,28.75,-23.5,-0.4918
6063,28.75,-23,-0.4169
6064,28.75,-22.5,-0.7369
6065,28.75,-22,-1.0374
6066,28.75,-21.5,-0.8286
6067,28.75,-21,-0.8286
6068,28.75,-20.5,-0.6509
6069,28.75,-20,-0.8286
6070,28.75,-19.5,-0.9279
6071,28.75,-19,-1.4835
6072,28.75,-18.5,-1.3052
6073,28.75,-18,-0.7369
6074,28.75,-17.5,-0.7369
6075,28.75,-17,-0.2735
6076,28.75,-16.5,0.1355
6077,28.75,-16,2.1678
6078,28.75,-15.5,2.1678
6079,28.75,-15,2.1678
6080,28.75,-14.5,1.7276
6081,28.75,-14,1.7276
6082,28.75,-13.5,1.1609
6083,28.75,-13,0.4918
6084,28.75,-12.5,0
6085,28.75,-12,0
6086,28.75,-11.5,0.3443
6087,28.75,-11,0.4169
6088,28.75,-10.5,0.4918
6089,28.75,-10,-0.0676
6090,28.75,-9.5,-0.0676
6091,28.75,-8.5,-0.2735
6092,28.75,-8,0.204
6093,28.75,-7.5,0.3443
6094,28.75,-7,0.4918
6095,28.75,-6.5,0.8286
6096,28.75,-6,0.7369
6097,28.75,-5.5,0.6509
6098,28.75,-5,0.4918
6099,28.75,-4.5,0.6509
6100,28.75,-4,0.6509
6101,28.75,-3.5,0.6509
6102,28.75,-3,0.8286
6103,28.75,-2.5,1.0374
6104,28.75,-2,0.3443
6105,28.75,-1.5,0.5696
6106,28.75,-1,0.4918
6107,28.75,-0.5,0.7369
6108,28.75,0,-0.0676
6109,28.75,0.5,-1.0374
6110,28.75,1,-1.3052
6111,28.75,1.5,-1.4835
6112,28.75,2,-1.7276
6113,28.75,2.5,-2.1678
6114,28.75,3,-2.1678
6115,28.75,3.5,-2.1678
6116,28.75,4,-2.1678
6117,28.75,4.5,-1.7276
6118,28.75,5,-1.7276
6119,28.75,5.5,-1.4835
6120,28.75,6,-1.3052
6121,28.75,6.5,-1.1609
6122,28.75,7,-1.4835
6123,28.75,7.5,-1.7276
6124,28.75,8,-1.7276
6125,28.75,8.5,-1.7276
6126,28.75,9,-1.7276
6127,28.75,9.5,-1.1609
6128,28.75,10,-0.8286
6129,28.75,10.5,-0.6509
6130,28.75,11,-0.7369
6131,28.75,11.5,-0.4918
6132,28.75,12,-0.3443
6133,28.75,12.5,-0.4169
6134,28.75,13,-0.4169
6135,28.75,13.5,-0.204
6136,28.75,14,-0.1355
6137,28.75,14.5,-0.1355
6138,28.75,15,-0.2735
6139,28.75,15.5,-0.204
6140,28.75,16,1.0374
6141,28.75,16.5,1.4835
6142,28.75,17,0.8286
6143,28.75,17.5,0.3443
6144,28.75,18,0.5696
6145,28.75,18.5,1.0374
6146,28.75,19,1.7276
6147,28.75,19.5,2.1678
6148,28.75,20,2.1678
6149,28.75,20.5,1.4835
6150,28.75,21,1.1609
6151,28.75,21.5,0.9279
6152,28.75,22,0.9279
6153,28.75,22.5,0.8286
6154,28.75,23,0.4918
6155,28.75,23.5,0.204
6156,28.75,24,0.0676
6157,28.75,24.5,-0.1355
6158,28.75,25,0.0676
6159,28.75,25.5,1.0374
6160,28.75,26,1.7276
6161,28.75,26.5,1.4835
6162,28.75,27,1.0374
6163,28.75,27.5,1.1609
6164,28.75,28,0.7369
6165,28.75,28.5,0.4169
6166,28.75,29,0.2735
6167,28.75,29.5,0
6168,28.75,30,0.1355
6169,28.75,30.5,0.2735
6170,28.75,37,0.6509
6171,28.75,37.5,0.0676
6172,28.75,38,0.2735
6173,28.75,38.5,0.204
6174,28.75,39,0.3443
6175,28.75,39.5,0.1355
6176,28.75,40,-0.1355
6177,29.375,-31.5,0.5696
6178,29.375,-31,0.7369
6179,29.375,-30.5,0.6509
6180,29.375,-30,0.6509
6181,29.375,-29.5,0.9279
6182,29.375,-29,0.9279
6183,29.375,-28.5,0.9279
6184,29.375,-28,0.7369
6185,29.375,-27.5,0.5696
6186,29.375,-27,0.204
6187,29.375,-26.5,0.2735
6188,29.375,-26,0.204
6189,29.375,-25.5,0.2735
6190,29.375,-25,0.0676
6191,29.375,-24.5,-0.1355
6192,29.375,-24,-0.4169
6193,29.375,-23.5,-0.4918
6194,29.375,-23,-0.5696
6195,29.375,-22.5,-1.0374
6196,29.375,-22,-1.3052
6197,29.375,-21.5,-1.0374
6198,29.375,-21,-1.0374
6199,29.375,-20.5,-1.3052
6200,29.375,-20,-1.7276
6201,29.375,-19.5,-1.7276
6202,29.375,-19,-2.1678
6203,29.375,-18.5,-2.1678
6204,29.375,-18,-0.7369
6205,29.375,-17.5,-0.5696
6206,29.375,-17,-0.5696
6207,29.375,-16.5,-0.0676
6208,29.375,-16,1.4835
6209,29.375,-15.5,2.1678
6210,29.375,-15,2.1678
6211,29.375,-14.5,1.7276
6212,29.375,-14,1.7276
6213,29.375,-13.5,1.3052
6214,29.375,-13,0.4169
6215,29.375,-12.5,-0.204
6216,29.375,-12,0.0676
6217,29.375,-11.5,0.3443
6218,29.375,-11,0.9279
6219,29.375,-10.5,0.4169
6220,29.375,-10,0.3443
6221,29.375,-9.5,0.1355
6222,29.375,-9,0.0676
6223,29.375,-8.5,-0.204
6224,29.375,-8,-0.1355
6225,29.375,-7.5,0.204
6226,29.375,-7,0.4169
6227,29.375,-6.5,0.9279
6228,29.375,-3.5,0.5696
6229,29.375,-3,0.7369
6230,29.375,-2.5,1.0374
6231,29.375,-2,0.4918
6232,29.375,-1.5,0.4169
6233,29.375,-1,0.3443
6234,29.375,0,0.0676
6235,29.375,0.5,-0.6509
6236,29.375,1,-1.0374
6237,29.375,1.5,-1.4835
6238,29.375,2,-1.7276
6239,29.375,2.5,-2.1678
6240,29.375,3,-2.1678
6241,29.375,3.5,-2.1678
6242,29.375,4,-2.1678
6243,29.375,4.5,-2.1678
6244,29.375,5,-1.7276
6245,29.375,5.5,-1.4835
6246,29.375,6,-1.4835
6247,29.375,6.5,-1.3052
6248,29.375,7,-1.4835
6249,29.375,7.5,-1.4835
6250,29.375,8,-1.7276
6251,29.375,8.5,-1.7276
6252,29.375,9,-1.1609
6253,29.375,9.5,-0.8286
6254,29.375,10,-0.8286
6255,29.375,10.5,-0.7369
6256,29.375,11,-0.6509
6257,29.375,11.5,-0.5696
6258,29.375,12,-0.3443
6259,29.375,12.5,-0.5696
6260,29.375,13,-0.5696
6261,29.375,13.5,-0.204
6262,29.375,14,-0.204
6263,29.375,14.5,-0.204
6264,29.375,15,-0.2735
6265,29.375,15.5,-0.3443
6266,29.375,16,0.6509
6267,29.375,16.5,1.1609
6268,29.375,17,0.7369
6269,29.375,17.5,0.4169
6270,29.375,18,0.5696
6271,29.375,18.5,1.0374
6272,29.375,19,1.7276
6273,29.375,19.5,2.1678
6274,29.375,20,1.7276
6275,29.375,20.5,1.4835
6276,29.375,21,0.9279
6277,29.375,21.5,0.8286
6278,29.375,22,0.5696
6279,29.375,22.5,0.4169
6280,29.375,23,0.204
6281,29.375,23.5,-0.1355
6282,29.375,24,0.4169
6283,29.375,24.5,0.8286
6284,29.375,25,1.0374
6285,29.375,25.5,1.3052
6286,29.375,26,1.4835
6287,29.375,26.5,1.0374
6288,29.375,27,0.9279
6289,29.375,27.5,1.1609
6290,29.375,28,0.8286
6291,29.375,28.5,0.9279
6292,29.375,29,0.4169
6293,29.375,29.5,-0.1355
6294,29.375,30,-0.1355
6295,29.375,30.5,0.0676
6296,29.375,36.5,0.9279
6297,29.375,37,0.6509
6298,29.375,37.5,-0.1355
6299,29.375,38,-0.7369
6300,29.375,38.5,-0.4918
6301,29.375,39,0.0676
6302,29.375,39.5,0.0676
6303,29.375,40,-0.2735
6304,30,-31,0.3443
6305,30,-30.5,0.2735
6306,30,-30,0.1355
6307,30,-29.5,0.5696
6308,30,-29,0.6509
6309,30,-28.5,0.6509
6310,30,-28,0.4918
6311,30,-27.5,0.4169
6312,30,-27,-0.204
6313,30,-26.5,-0.1355
6314,30,-26,-0.1355
6315,30,-25.5,-0.1355
6316,30,-25,-0.1355
6317,30,-24.5,0
6318,30,-24,-0.1355
6319,30,-23.5,-0.3443
6320,30,-23,-0.5696
6321,30,-22.5,-0.5696
6322,30,-22,-0.7369
6323,30,-21.5,-1.1609
6324,30,-21,-1.4835
6325,30,-20.5,-1.7276
6326,30,-20,-1.7276
6327,30,-19.5,-1.7276
6328,30,-19,-1.7276
6329,30,-18.5,-1.7276
6330,30,-18,-1.3052
6331,30,-17.5,-0.6509
6332,30,-17,-0.4918
6333,30,-16.5,-0.3443
6334,30,-16,1.0374
6335,30,-15.5,2.1678
6336,30,-15,2.1678
6337,30,-14.5,1.7276
6338,30,-14,1.7276
6339,30,-13.5,0.8286
6340,30,-13,0
6341,30,-12.5,-0.7369
6342,30,-12,-0.6509
6343,30,-11.5,-0.204
6344,30,-11,0.2735
6345,30,-10.5,0.4169
6346,30,-10,0.4918
6347,30,-9.5,0.1355
6348,30,-9,0.0676
6349,30,-8.5,-0.2735
6350,30,-8,-0.5696
6351,30,-7.5,-0.0676
6352,30,-6,0.2735
6353,30,-5.5,0.2735
6354,30,-5,0.1355
6355,30,-4.5,0.1355
6356,30,-4,0.0676
6357,30,-3.5,0.4169
6358,30,-3,0.4918
6359,30,-2.5,0.7369
6360,30,-2,0.4169
6361,30,-1.5,0.5696
6362,30,-1,0.2735
6363,30,-0.5,0.5696
6364,30,0,0.5696
6365,30,0.5,-0.204
6366,30,1,-0.7369
6367,30,1.5,-1.0374
6368,30,2,-1.4835
6369,30,2.5,-1.7276
6370,30,3,-1.7276
6371,30,3.5,-2.1678
6372,30,4,-2.1678
6373,30,4.5,-1.7276
6374,30,5,-1.4835
6375,30,5.5,-1.3052
6376,30,6,-1.4835
6377,30,6.5,-1.4835
6378,30,7,-1.3052
6379,30,7.5,-0.9279
6380,30,8,-0.7369
6381,30,8.5,-0.6509
6382,30,9,-0.4918
6383,30,9.5,-0.3443
6384,30,10,-0.0676
6385,30,10.5,-0.5696
6386,30,11,-0.6509
6387,30,11.5,-0.5696
6388,30,12,-0.4169
6389,30,12.5,-0.204
6390,30,13,0
6391,30,13.5,-0.0676
6392,30,14,0
6393,30,14.5,0.1355
6394,30,15,0
6395,30,15.5,-0.3443
6396,30,16,-0.0676
6397,30,16.5,0.8286
6398,30,17,0.6509
6399,30,17.5,0
6400,30,18,-0.1355
6401,30,18.5,0.6509
6402,30,19,0.9279
6403,30,19.5,1.4835
6404,30,20,1.1609
6405,30,20.5,0.7369
6406,30,21,0.2735
6407,30,21.5,0.0676
6408,30,22,0.1355
6409,30,22.5,0.1355
6410,30,23,0.0676
6411,30,23.5,0
6412,30,24,0.7369
6413,30,24.5,0.9279
6414,30,25,1.3052
6415,30,25.5,1.4835
6416,30,26,1.1609
6417,30,26.5,0.204
6418,30,27,0.5696
6419,30,27.5,0.4169
6420,30,28,0.8286
6421,30,28.5,1.0374
6422,30,29,0.4169
6423,30,29.5,-0.204
6424,30,30,0
6425,30,30.5,0
6426,30,31,0.6509
6427,30,36.5,0.0676
6428,30,37,-0.3443
6429,30,37.5,-0.8286
6430,30,38,-1.0374
6431,30,38.5,-0.8286
6432,30,39,-0.204
6433,30,39.5,0.204
6434,30,40,-0.2735
6435,30.625,-30.5,0.3443
6436,30.625,-30,0.0676
6437,30.625,-29.5,0.4169
6438,30.625,-29,0.5696
6439,30.625,-28.5,0.5696
6440,30.625,-28,0.4169
6441,30.625,-27.5,0.204
6442,30.625,-27,-0.204
6443,30.625,-26.5,-0.1355
6444,30.625,-26,-0.1355
6445,30.625,-25.5,-0.1355
6446,30.625,-25,-0.204
6447,30.625,-24.5,-0.0676
6448,30.625,-24,-0.204
6449,30.625,-23.5,-0.3443
6450,30.625,-23,-0.6509
6451,30.625,-22.5,-0.5696
6452,30.625,-22,-0.6509
6453,30.625,-21.5,-1.0374
6454,30.625,-21,-1.3052
6455,30.625,-20.5,-1.4835
6456,30.625,-20,-1.7276
6457,30.625,-19.5,-1.7276
6458,30.625,-19,-1.7276
6459,30.625,-18.5,-1.7276
6460,30.625,-18,-1.4835
6461,30.625,-17.5,-0.6509
6462,30.625,-17,-0.4169
6463,30.625,-16.5,-0.2735
6464,30.625,-16,1.1609
6465,30.625,-15.5,1.7276
6466,30.625,-15,1.4835
6467,30.625,-14.5,1.4835
6468,30.625,-14,1.7276
6469,30.625,-13.5,0.7369
6470,30.625,-13,-0.1355
6471,30.625,-12.5,-0.7369
6472,30.625,-12,-1.1609
6473,30.625,-11.5,-0.3443
6474,30.625,-11,0.3443
6475,30.625,-10.5,0.1355
6476,30.625,-10,0.0676
6477,30.625,-9.5,0.1355
6478,30.625,-9,0
6479,30.625,-8.5,-0.3443
6480,30.625,-7.5,-0.5696
6481,30.625,-7,-0.7369
6482,30.625,-6.5,-0.3443
6483,30.625,-6,0
6484,30.625,-5.5,0.2735
6485,30.625,-5,0.3443
6486,30.625,-4.5,-0.0676
6487,30.625,-4,0.1355
6488,30.625,-3.5,0.5696
6489,30.625,-3,0.4169
6490,30.625,-2.5,0.3443
6491,30.625,-2,0.4918
6492,30.625,-1.5,0.3443
6493,30.625,-1,0.2735
6494,30.625,-0.5,0.4169
6495,30.625,0,-0.0676
6496,30.625,0.5,-0.3443
6497,30.625,1,-0.3443
6498,30.625,2,-1.4835
6499,30.625,2.5,-1.7276
6500,30.625,3,-1.7276
6501,30.625,3.5,-1.7276
6502,30.625,4,-1.7276
6503,30.625,4.5,-1.7276
6504,30.625,5,-1.4835
6505,30.625,5.5,-1.3052
6506,30.625,6,-1.3052
6507,30.625,6.5,-1.3052
6508,30.625,7,-1.1609
6509,30.625,7.5,-0.9279
6510,30.625,8,-0.6509
6511,30.625,8.5,-0.204
6512,30.625,9,0
6513,30.625,9.5,0.1355
6514,30.625,10,-0.204
6515,30.625,10.5,-0.5696
6516,30.625,11,-0.6509
6517,30.625,11.5,-0.5696
6518,30.625,12,-0.4169
6519,30.625,12.5,-0.2735
6520,30.625,13,0
6521,30.625,13.5,0.0676
6522,30.625,14,0.1355
6523,30.625,14.5,0.3443
6524,30.625,15,0.1355
6525,30.625,15.5,-0.1355
6526,30.625,16,-0.204
6527,30.625,16.5,0.6509
6528,30.625,17,0.6509
6529,30.625,17.5,0
6530,30.625,18,-0.0676
6531,30.625,18.5,0.2735
6532,30.625,19,0.4169
6533,30.625,19.5,1.0374
6534,30.625,20,1.0374
6535,30.625,20.5,0.3443
6536,30.625,21,-0.0676
6537,30.625,21.5,-0.1355
6538,30.625,22,-0.0676
6539,30.625,22.5,-0.0676
6540,30.625,23,-0.0676
6541,30.625,23.5,-0.204
6542,30.625,24,0.7369
6543,30.625,24.5,0.9279
6544,30.625,25,1.3052
6545,30.625,25.5,1.3052
6546,30.625,26,1.4835
6547,30.625,26.5,0
6548,30.625,27,-0.0676
6549,30.625,27.5,0.204
6550,30.625,28,1.1609
6551,30.625,28.5,0.9279
6552,30.625,29,0.4169
6553,30.625,29.5,0
6554,30.625,30,0
6555,30.625,30.5,0.2735
6556,30.625,31,0.6509
6557,30.625,31.5,0.3443
6558,30.625,37,-0.8286
6559,30.625,37.5,-1.1609
6560,30.625,38,-1.1609
6561,30.625,38.5,-1.3052
6562,30.625,39,-0.7369
6563,30.625,39.5,0.1355
6564,30.625,40,-0.0676
6565,31.25,-29,0
6566,31.25,-28.5,0.4169
6567,31.25,-28,0.3443
6568,31.25,-27.5,0.0676
6569,31.25,-27,-0.2735
6570,31.25,-26.5,-0.3443
6571,31.25,-26,-0.4169
6572,31.25,-25.5,-0.3443
6573,31.25,-25,-0.204
6574,31.25,-24.5,-0.0676
6575,31.25,-24,0.0676
6576,31.25,-23.5,-0.0676
6577,31.25,-23,-0.2735
6578,31.25,-22.5,-0.4169
6579,31.25,-22,-0.7369
6580,31.25,-21.5,-0.7369
6581,31.25,-21,-1.0374
6582,31.25,-20.5,-0.9279
6583,31.25,-20,-1.7276
6584,31.25,-19.5,-1.7276
6585,31.25,-19,-1.7276
6586,31.25,-18.5,-1.7276
6587,31.25,-18,-1.7276
6588,31.25,-17.5,-0.6509
6589,31.25,-17,-0.2735
6590,31.25,-16.5,-0.2735
6591,31.25,-16,-0.4918
6592,31.25,-15.5,-0.5696
6593,31.25,-15,-0.4169
6594,31.25,-14.5,0.4169
6595,31.25,-14,0.8286
6596,31.25,-13.5,0.204
6597,31.25,-13,-0.3443
6598,31.25,-12.5,-0.7369
6599,31.25,-12,-1.4835
6600,31.25,-11.5,-1.7276
6601,31.25,-11,-1.4835
6602,31.25,-10.5,-0.9279
6603,31.25,-10,-0.204
6604,31.25,-9.5,0.204
6605,31.25,-9,0.1355
6606,31.25,-8.5,-0.4918
6607,31.25,-8,-1.3052
6608,31.25,-7.5,-0.9279
6609,31.25,-7,-0.4918
6610,31.25,-6.5,-0.0676
6611,31.25,-6,0.204
6612,31.25,-5.5,0.4918
6613,31.25,-5,0.0676
6614,31.25,-4.5,-0.2735
6615,31.25,-4,-0.1355
6616,31.25,-3.5,0.3443
6617,31.25,-3,0.4169
6618,31.25,-2.5,0.7369
6619,31.25,-2,0.6509
6620,31.25,-1.5,0.204
6621,31.25,-1,-0.204
6622,31.25,-0.5,-0.6509
6623,31.25,0,-1.1609
6624,31.25,0.5,-0.9279
6625,31.25,1,-0.6509
6626,31.25,1.5,-0.8286
6627,31.25,2.5,-1.7276
6628,31.25,3,-1.7276
6629,31.25,3.5,-1.7276
6630,31.25,4,-1.7276
6631,31.25,4.5,-1.4835
6632,31.25,5,-1.3052
6633,31.25,5.5,-1.3052
6634,31.25,6,-1.1609
6635,31.25,6.5,-0.9279
6636,31.25,7,-0.7369
6637,31.25,7.5,-0.3443
6638,31.25,8,-0.0676
6639,31.25,8.5,-0.0676
6640,31.25,9,0.6509
6641,31.25,9.5,0.6509
6642,31.25,10,0.4918
6643,31.25,10.5,-0.0676
6644,31.25,11,-0.3443
6645,31.25,11.5,-0.2735
6646,31.25,12,-0.1355
6647,31.25,12.5,-0.0676
6648,31.25,13,0
6649,31.25,13.5,0.1355
6650,31.25,14,0.2735
6651,31.25,14.5,0.4169
6652,31.25,15,0.204
6653,31.25,15.5,-0.204
6654,31.25,16,-0.1355
6655,31.25,16.5,0.2735
6656,31.25,17,0.204
6657,31.25,17.5,-0.0676
6658,31.25,18,-0.2735
6659,31.25,18.5,-0.204
6660,31.25,19,0.204
6661,31.25,19.5,0.3443
6662,31.25,20,-0.1355
6663,31.25,20.5,-0.1355
6664,31.25,21,-0.204
6665,31.25,21.5,-0.3443
6666,31.25,22,-0.2735
6667,31.25,22.5,-0.1355
6668,31.25,23,-0.2735
6669,31.25,23.5,-0.3443
6670,31.25,24,-0.4169
6671,31.25,24.5,0.5696
6672,31.25,25,0.9279
6673,31.25,25.5,0.9279
6674,31.25,26,0.9279
6675,31.25,26.5,0.1355
6676,31.25,27,-0.0676
6677,31.25,27.5,-0.1355
6678,31.25,28,0.1355
6679,31.25,28.5,0.8286
6680,31.25,29,0.8286
6681,31.25,29.5,0.9279
6682,31.25,30,1.0374
6683,31.25,30.5,1.0374
6684,31.25,31,0.5696
6685,31.25,31.5,0.5696
6686,31.25,37,-1.4835
6687,31.25,37.5,-1.4835
6688,31.25,38,-1.4835
6689,31.25,38.5,-1.4835
6690,31.25,39,-0.7369
6691,31.25,39.5,0
6692,31.25,40,-0.2735
6693,31.875,-28.5,0.1355
6694,31.875,-28,0.1355
6695,31.875,-27.5,-0.0676
6696,31.875,-27,-0.3443
6697,31.875,-26.5,-0.3443
6698,31.875,-26,-0.4169
6699,31.875,-25.5,-0.4169
6700,31.875,-25,-0.204
6701,31.875,-24.5,0
6702,31.875,-24,0.0676
6703,31.875,-23.5,-0.1355
6704,31.875,-23,-0.2735
6705,31.875,-22.5,-0.3443
6706,31.875,-22,-0.5696
6707,31.875,-21.5,-0.9279
6708,31.875,-21,-1.1609
6709,31.875,-20.5,-1.1609
6710,31.875,-20,-1.7276
6711,31.875,-19.5,-1.7276
6712,31.875,-19,-1.7276
6713,31.875,-18.5,-1.7276
6714,31.875,-18,-1.7276
6715,31.875,-17.5,-0.6509
6716,31.875,-17,-0.2735
6717,31.875,-16.5,-0.1355
6718,31.875,-16,-0.4918
6719,31.875,-15.5,-0.9279
6720,31.875,-15,-0.5696
6721,31.875,-14.5,0.204
6722,31.875,-14,0.5696
6723,31.875,-13.5,0
6724,31.875,-13,-0.4169
6725,31.875,-12.5,-0.7369
6726,31.875,-12,-1.7276
6727,31.875,-11.5,-2.1678
6728,31.875,-11,-2.1678
6729,31.875,-10.5,-1.7276
6730,31.875,-10,-0.4169
6731,31.875,-9.5,0.2735
6732,31.875,-9,0.0676
6733,31.875,-8.5,-0.5696
6734,31.875,-8,-2.1678
6735,31.875,-7.5,-1.3052
6736,31.875,-7,-0.4169
6737,31.875,-6.5,-0.0676
6738,31.875,-6,0.1355
6739,31.875,-5.5,0.5696
6740,31.875,-5,0.0676
6741,31.875,-4.5,-0.204
6742,31.875,-4,0
6743,31.875,-3.5,0.2735
6744,31.875,-3,0.4918
6745,31.875,-2.5,0.8286
6746,31.875,0,-1.3052
6747,31.875,0.5,-1.0374
6748,31.875,1,-0.9279
6749,31.875,1.5,-0.9279
6750,31.875,2,-1.0374
6751,31.875,2.5,-1.7276
6752,31.875,3,-1.7276
6753,31.875,3.5,-1.7276
6754,31.875,4,-1.7276
6755,31.875,4.5,-1.4835
6756,31.875,5,-1.3052
6757,31.875,5.5,-0.9279
6758,31.875,6,-1.0374
6759,31.875,6.5,-0.9279
6760,31.875,7,-0.6509
6761,31.875,7.5,-0.2735
6762,31.875,8,0.204
6763,31.875,8.5,0.0676
6764,31.875,9,0.4918
6765,31.875,9.5,0.8286
6766,31.875,10,0.5696
6767,31.875,10.5,-0.1355
6768,31.875,11,-0.2735
6769,31.875,11.5,-0.2735
6770,31.875,12,0
6771,31.875,12.5,0.0676
6772,31.875,13,-0.0676
6773,31.875,13.5,0.1355
6774,31.875,14,0.2735
6775,31.875,14.5,0.3443
6776,31.875,15,0.204
6777,31.875,15.5,-0.204
6778,31.875,16,0
6779,31.875,16.5,0.4169
6780,31.875,17,0.4918
6781,31.875,17.5,-0.0676
6782,31.875,18,-0.3443
6783,31.875,18.5,-0.204
6784,31.875,19,0.3443
6785,31.875,19.5,0.9279
6786,31.875,20,0.0676
6787,31.875,20.5,-0.2735
6788,31.875,21,-0.204
6789,31.875,21.5,-0.1355
6790,31.875,22,-0.1355
6791,31.875,22.5,-0.0676
6792,31.875,23,-0.0676
6793,31.875,23.5,-0.5696
6794,31.875,24,-0.204
6795,31.875,24.5,0.5696
6796,31.875,25,0.9279
6797,31.875,25.5,0.9279
6798,31.875,26,0.8286
6799,31.875,26.5,0.7369
6800,31.875,27,-0.2735
6801,31.875,27.5,-0.204
