OID,X,Y,Data
3076,14.375,4.5,-0.4169
3077,14.375,5,-0.6509
3078,14.375,5.5,-0.7369
3079,14.375,6,-0.6509
3080,14.375,6.5,-0.6509
3081,14.375,7,-0.9279
3082,14.375,7.5,-0.8286
3083,14.375,8,-0.7369
3084,14.375,8.5,-0.5696
3085,14.375,9,-0.6509
3086,14.375,9.5,-0.7369
3087,14.375,10,-0.7369
3088,14.375,10.5,-0.5696
3089,14.375,11,-0.4169
3090,14.375,11.5,-0.2735
3091,14.375,12,-0.3443
3092,14.375,12.5,-0.2735
3093,14.375,13.5,-0.4169
3094,14.375,14,-0.4918
3095,14.375,14.5,-0.7369
3096,14.375,15,-0.7369
3097,14.375,15.5,-0.7369
3098,14.375,16,-0.7369
3099,14.375,16.5,-0.7369
3100,14.375,17,-0.7369
3101,14.375,17.5,0
3102,14.375,18,0.4169
3103,14.375,18.5,0.5696
3104,14.375,19,-0.204
3105,14.375,19.5,-0.7369
3106,14.375,20,-0.4918
3107,14.375,20.5,-0.204
3108,14.375,21,0
3109,14.375,21.5,0.0676
3110,14.375,22,-0.3443
3111,14.375,22.5,-0.7369
3112,14.375,23,-0.3443
3113,14.375,23.5,-0.2735
3114,14.375,24,-0.5696
3115,14.375,24.5,-0.8286
3116,14.375,25,-0.5696
3117,14.375,25.5,-0.3443
3118,14.375,26,0
3119,14.375,26.5,0
3120,14.375,27,-0.4918
3121,14.375,27.5,-0.5696
3122,14.375,28,-0.4918
3123,14.375,28.5,-0.2735
3124,14.375,29,0
3125,14.375,29.5,-0.1355
3126,14.375,30,0.1355
3127,14.375,30.5,0.3443
3128,14.375,31,0.1355
3129,14.375,31.5,0.1355
3130,14.375,32,0.0676
3131,14.375,32.5,-0.0676
3132,14.375,36,2.1678
3133,14.375,37,1.7276
3134,14.375,37.5,1.4835
3135,14.375,38,1.4835
3136,15,-26,-1.0374
3137,15,-25.5,0.1355
3138,15,-25,0.5696
3139,15,-24.5,0.0676
3140,15,-24,-0.5696
3141,15,-23.5,-0.1355
3142,15,-23,0.1355
3143,15,-22.5,0.204
3144,15,-22,-0.0676
3145,15,-21.5,-0.204
3146,15,-21,-0.3443
3147,15,-20.5,-0.2735
3148,15,-20,-0.204
3149,15,-19.5,0.204
3150,15,-19,0.204
3151,15,-18.5,-0.2735
3152,15,-18,-0.3443
3153,15,-17.5,-0.5696
3154,15,-17,-1.0374
3155,15,-16.5,-1.0374
3156,15,-16,-0.8286
3157,15,-15.5,-0.9279
3158,15,-15,-0.7369
3159,15,-14.5,-0.6509
3160,15,-14,-0.4918
3161,15,-13.5,-0.7369
3162,15,-13,-0.9279
3163,15,-12.5,-0.9279
3164,15,-12,-0.6509
3165,15,-11.5,-0.4918
3166,15,-11,-0.4918
3167,15,-10.5,-0.5696
3168,15,-10,-0.5696
3169,15,-9.5,-0.5696
3170,15,-9,-0.4918
3171,15,-8.5,-0.4918
3172,15,-8,-0.5696
3173,15,-7.5,-0.4918
3174,15,-7,0
3175,15,-6.5,0.0676
3176,15,-6,-0.1355
3177,15,-5.5,-0.1355
3178,15,-5,0.1355
3179,15,-4.5,0.7369
3180,15,-4,0.7369
3181,15,-3.5,0.9279
3182,15,-3,1.1609
3183,15,-2.5,0.5696
3184,15,-2,-0.0676
3185,15,-1.5,-0.204
3186,15,-1,0.1355
3187,15,-0.5,0.4169
3188,15,0,1.1609
3189,15,0.5,1.4835
3190,15,1,1.0374
3191,15,1.5,0.6509
3192,15,2,0
3193,15,2.5,-0.6509
3194,15,3,-0.7369
3195,15,3.5,-0.7369
3196,15,4,-0.9279
3197,15,4.5,-1.0374
3198,15,5,-1.1609
3199,15,5.5,-1.1609
3200,15,6,-0.7369
3201,15,6.5,-0.8286
3202,15,7,-1.0374
3203,15,7.5,-0.9279
3204,15,8,-0.9279
3205,15,8.5,-0.6509
3206,15,9,-0.3443
3207,15,9.5,-0.6509
3208,15,10,-0.7369
3209,15,10.5,-0.6509
3210,15,11,-0.5696
3211,15,11.5,-0.4169
3212,15,12,-0.3443
3213,15,12.5,-0.4918
3214,15,13,-0.3443
3215,15,13.5,-0.3443
3216,15,14,-0.204
3217,15,14.5,-0.4918
3218,15,15,-0.6509
3219,15,15.5,-0.7369
3220,15,16,-0.7369
3221,15,16.5,-0.7369
3222,15,17,-0.8286
3223,15,17.5,-0.2735
3224,15,18,0.4169
3225,15,18.5,0.6509
3226,15,19,0.3443
3227,15,19.5,-0.6509
3228,15,20,-0.5696
3229,15,20.5,-0.0676
3230,15,21,0
3231,15,21.5,-0.1355
3232,15,22,-0.7369
3233,15,22.5,-0.5696
3234,15,23,-0.2735
3235,15,23.5,-0.1355
3236,15,24,0
3237,15,24.5,0
3238,15,25,0.0676
3239,15,25.5,0.2735
3240,15,26,0.204
3241,15,26.5,0.4169
3242,15,27,0.8286
3243,15,27.5,0.9279
3244,15,28,-0.3443
3245,15,28.5,-0.204
3246,15,29,-0.0676
3247,15,29.5,0.1355
3248,15,30,0.204
3249,15,30.5,0.4169
3250,15,31,0.5696
3251,15,31.5,0.204
3252,15,32,0.204
3253,15,37,2.1678
3254,15,37.5,1.4835
3255,15,38,1.3052
3256,15.625,-27.5,-2.1678
3257,15.625,-27,-1.7276
3258,15.625,-26.5,-0.5696
3259,15.625,-26,0
3260,15.625,-25.5,0.0676
3261,15.625,-25,0.2735
3262,15.625,-24.5,0.0676
3263,15.625,-24,-0.0676
3264,15.625,-23.5,-0.0676
3265,15.625,-23,-0.1355
3266,15.625,-22.5,0.0676
3267,15.625,-22,0
3268,15.625,-21.5,-0.2735
3269,15.625,-21,-0.5696
3270,15.625,-20.5,-0.5696
3271,15.625,-20,-0.2735
3272,15.625,-19.5,0.0676
3273,15.625,-19,0.1355
3274,15.625,-18.5,-0.4918
3275,15.625,-18,-0.8286
3276,15.625,-17.5,-0.9279
3277,15.625,-17,-0.7369
3278,15.625,-16.5,-0.8286
3279,15.625,-16,-0.9279
3280,15.625,-15.5,-0.9279
3281,15.625,-15,-0.9279
3282,15.625,-14.5,-0.8286
3283,15.625,-14,-0.9279
3284,15.625,-13.5,-0.9279
3285,15.625,-13,-1.1609
3286,15.625,-12.5,-1.0374
3287,15.625,-12,-0.9279
3288,15.625,-11.5,-0.9279
3289,15.625,-11,-1.0374
3290,15.625,-10.5,-0.8286
3291,15.625,-10,-0.7369
3292,15.625,-9.5,-0.3443
3293,15.625,-9,-0.1355
3294,15.625,-8.5,-0.3443
3295,15.625,-8,-0.6509
3296,15.625,-7.5,-0.4169
3297,15.625,-7,-0.204
3298,15.625,-6.5,-0.1355
3299,15.625,-6,-0.4918
3300,15.625,-5.5,-0.4169
3301,15.625,-5,0.4169
3302,15.625,-4.5,0.8286
3303,15.625,-4,0.8286
3304,15.625,-3.5,1.1609
3305,15.625,-3,1.1609
3306,15.625,-2.5,1.0374
3307,15.625,-2,0.1355
3308,15.625,-1.5,-0.1355
3309,15.625,-1,0.0676
3310,15.625,-0.5,0.4918
3311,15.625,0,0.9279
3312,15.625,0.5,1.1609
3313,15.625,1,0.7369
3314,15.625,1.5,0.4169
3315,15.625,2,0
3316,15.625,2.5,-0.7369
3317,15.625,3,-1.4835
3318,15.625,3.5,-1.7276
3319,15.625,4,-1.7276
3320,15.625,4.5,-1.4835
3321,15.625,5,-1.4835
3322,15.625,5.5,-1.3052
3323,15.625,6,-0.7369
3324,15.625,6.5,-0.7369
3325,15.625,7,-0.8286
3326,15.625,7.5,-0.9279
3327,15.625,8,-1.4835
3328,15.625,8.5,-0.6509
3329,15.625,9,-0.3443
3330,15.625,9.5,-0.5696
3331,15.625,10,-0.9279
3332,15.625,10.5,-1.0374
3333,15.625,11,-0.4918
3334,15.625,11.5,-0.2735
3335,15.625,12,-0.3443
3336,15.625,12.5,-0.4169
3337,15.625,13,-0.2735
3338,15.625,13.5,-0.204
3339,15.625,14,-0.2735
3340,15.625,14.5,-0.4169
3341,15.625,15,-0.6509
3342,15.625,15.5,-0.6509
3343,15.625,16,-0.8286
3344,15.625,16.5,-0.9279
3345,15.625,17,-0.7369
3346,15.625,17.5,-0.7369
3347,15.625,18,-0.204
3348,15.625,18.5,0.7369
3349,15.625,19,0.4918
3350,15.625,19.5,-0.5696
3351,15.625,20,-0.3443
3352,15.625,20.5,-0.1355
3353,15.625,21,0.1355
3354,15.625,21.5,0.0676
3355,15.625,22,-0.5696
3356,15.625,22.5,-0.5696
3357,15.625,23,-0.2735
3358,15.625,23.5,0.1355
3359,15.625,24,0.6509
3360,15.625,24.5,0.4918
3361,15.625,25,0.2735
3362,15.625,25.5,0.2735
3363,15.625,26,0.4169
3364,15.625,26.5,0.204
3365,15.625,27,0.9279
3366,15.625,27.5,1.3052
3367,15.625,28,0.4918
3368,15.625,28.5,-0.204
3369,15.625,29,-0.0676
3370,15.625,29.5,0.2735
3371,15.625,30,0.3443
3372,15.625,30.5,0.5696
3373,15.625,31,0.7369
3374,15.625,31.5,0.6509
3375,16.25,-28,-2.1678
3376,16.25,-27.5,-1.3052
3377,16.25,-27,-0.5696
3378,16.25,-26.5,-0.0676
3379,16.25,-26,-0.1355
3380,16.25,-25.5,-0.1355
3381,16.25,-25,-0.204
3382,16.25,-24.5,-0.0676
3383,16.25,-24,-0.2735
3384,16.25,-23.5,-0.3443
3385,16.25,-23,-0.3443
3386,16.25,-22.5,-0.204
3387,16.25,-22,-0.2735
3388,16.25,-21.5,-0.4169
3389,16.25,-21,-0.4169
3390,16.25,-20.5,-0.4918
3391,16.25,-20,-0.3443
3392,16.25,-19.5,-0.0676
3393,16.25,-19,-0.2735
3394,16.25,-18.5,-0.4918
3395,16.25,-18,-0.9279
3396,16.25,-17.5,-0.9279
3397,16.25,-17,-0.8286
3398,16.25,-16.5,-0.9279
3399,16.25,-16,-0.8286
3400,16.25,-15.5,-0.8286
3401,16.25,-15,-0.8286
3402,16.25,-14.5,-0.8286
3403,16.25,-14,-0.9279
3404,16.25,-13.5,-1.0374
3405,16.25,-13,-1.1609
3406,16.25,-12.5,-1.0374
3407,16.25,-12,-0.9279
3408,16.25,-11.5,-1.0374
3409,16.25,-11,-1.0374
3410,16.25,-10.5,-0.8286
3411,16.25,-10,-0.7369
3412,16.25,-9.5,-0.3443
3413,16.25,-9,-0.4169
3414,16.25,-8.5,-0.5696
3415,16.25,-8,-0.6509
3416,16.25,-7.5,-0.4918
3417,16.25,-7,-0.204
3418,16.25,-6.5,-0.204
3419,16.25,-6,-0.5696
3420,16.25,-5.5,-0.4169
3421,16.25,-5,0.4169
3422,16.25,-4.5,0.9279
3423,16.25,-4,1.0374
3424,16.25,-3.5,1.1609
3425,16.25,-3,1.1609
3426,16.25,-2.5,1.0374
3427,16.25,-2,0.1355
3428,16.25,-1.5,-0.0676
3429,16.25,-1,0
3430,16.25,-0.5,0.2735
3431,16.25,0,0.5696
3432,16.25,0.5,0.5696
3433,16.25,1,0.4169
3434,16.25,1.5,0.2735
3435,16.25,2,-0.4169
3436,16.25,2.5,-1.1609
3437,16.25,3,-1.7276
3438,16.25,3.5,-1.7276
3439,16.25,4,-1.4835
3440,16.25,4.5,-1.4835
3441,16.25,5,-1.4835
3442,16.25,5.5,-1.4835
3443,16.25,6,-0.7369
3444,16.25,6.5,-0.7369
3445,16.25,7,-0.8286
3446,16.25,7.5,-0.9279
3447,16.25,8,-1.0374
3448,16.25,8.5,-0.5696
3449,16.25,9,-0.4918
3450,16.25,9.5,-1.0374
3451,16.25,10,-1.0374
3452,16.25,10.5,-1.0374
3453,16.25,11,-0.7369
3454,16.25,11.5,-0.2735
3455,16.25,12,-0.3443
3456,16.25,12.5,-0.4918
3457,16.25,13,-0.4169
3458,16.25,13.5,-0.204
3459,16.25,14,-0.2735
3460,16.25,14.5,-0.4169
3461,16.25,15,-0.6509
3462,16.25,15.5,-0.8286
3463,16.25,16,-0.8286
3464,16.25,16.5,-0.8286
3465,16.25,17,-0.7369
3466,16.25,17.5,-0.7369
3467,16.25,18,0.2735
3468,16.25,18.5,0.6509
3469,16.25,19,0.4169
3470,16.25,19.5,-0.4918
3471,16.25,20,-0.3443
3472,16.25,20.5,-0.0676
3473,16.25,21,0.2735
3474,16.25,21.5,0.204
3475,16.25,22,-0.5696
3476,16.25,22.5,-0.5696
3477,16.25,23,-0.4169
3478,16.25,23.5,0.0676
3479,16.25,24,0.6509
3480,16.25,24.5,0.8286
3481,16.25,25,0.4169
3482,16.25,25.5,0.3443
3483,16.25,26,0.4169
3484,16.25,26.5,0.4918
3485,16.25,27,0.9279
3486,16.25,27.5,0.8286
3487,16.25,28,0.204
3488,16.25,28.5,-0.204
3489,16.25,29,0
3490,16.25,29.5,0.2735
3491,16.25,30,0.2735
3492,16.25,30.5,0.4918
3493,16.25,31,0.6509
3494,16.25,38.5,0.8286
3495,16.25,39,1.1609
3496,16.25,39.5,1.4835
3497,16.25,40,1.3052
3498,16.875,-29,-1.7276
3499,16.875,-28.5,-2.1678
3500,16.875,-28,-1.4835
3501,16.875,-27.5,-0.6509
3502,16.875,-27,-0.0676
3503,16.875,-26.5,-0.204
3504,16.875,-26,-0.4918
3505,16.875,-25.5,-0.2735
3506,16.875,-25,-0.2735
3507,16.875,-24.5,-0.2735
3508,16.875,-24,-0.3443
3509,16.875,-23.5,-0.4169
3510,16.875,-23,-0.3443
3511,16.875,-22.5,-0.6509
3512,16.875,-22,-0.8286
3513,16.875,-21.5,-0.7369
3514,16.875,-21,-0.5696
3515,16.875,-20.5,-0.7369
3516,16.875,-20,-0.4169
3517,16.875,-19.5,-0.4169
3518,16.875,-19,-0.3443
3519,16.875,-18.5,-0.6509
3520,16.875,-18,-0.5696
3521,16.875,-17.5,-0.9279
3522,16.875,-17,-1.0374
3523,16.875,-16.5,-0.9279
3524,16.875,-16,-0.9279
3525,16.875,-15.5,-0.8286
3526,16.875,-15,-0.9279
3527,16.875,-14.5,-0.8286
3528,16.875,-14,-0.8286
3529,16.875,-13.5,-0.9279
3530,16.875,-13,-0.9279
3531,16.875,-12.5,-1.1609
3532,16.875,-12,-1.1609
3533,16.875,-11.5,-1.0374
3534,16.875,-11,-1.3052
3535,16.875,-10.5,-1.1609
3536,16.875,-10,-0.9279
3537,16.875,-9.5,-0.8286
3538,16.875,-9,-0.6509
3539,16.875,-8.5,-0.7369
3540,16.875,-8,-0.5696
3541,16.875,-7.5,-0.3443
3542,16.875,-7,-0.204
3543,16.875,-6.5,-0.2735
3544,16.875,-6,-0.3443
3545,16.875,-5.5,-0.1355
3546,16.875,-5,0.4169
3547,16.875,-4.5,1.0374
3548,16.875,-4,1.0374
3549,16.875,-3.5,0.9279
3550,16.875,-3,0.9279
3551,16.875,-2.5,0.1355
3552,16.875,-2,-0.0676
3553,16.875,-1.5,-0.1355
3554,16.875,-1,-0.204
3555,16.875,-0.5,-0.204
3556,16.875,0,-0.0676
3557,16.875,0.5,0
3558,16.875,1,-0.1355
3559,16.875,1.5,-0.7369
3560,16.875,2,-0.7369
3561,16.875,2.5,-1.1609
3562,16.875,3,-1.4835
3563,16.875,3.5,-1.7276
3564,16.875,4,-1.3052
3565,16.875,4.5,-1.3052
3566,16.875,5,-1.4835
3567,16.875,5.5,-1.1609
3568,16.875,6,-0.7369
3569,16.875,6.5,-0.8286
3570,16.875,7,-0.8286
3571,16.875,7.5,-0.9279
3572,16.875,8,-0.7369
3573,16.875,8.5,-0.3443
3574,16.875,9,-0.7369
3575,16.875,9.5,-1.3052
3576,16.875,10,-1.1609
3577,16.875,10.5,-1.0374
3578,16.875,11,-0.8286
3579,16.875,11.5,-0.7369
3580,16.875,12,-0.7369
3581,16.875,12.5,-0.7369
3582,16.875,13,-0.5696
3583,16.875,13.5,-0.3443
3584,16.875,14,-0.3443
3585,16.875,14.5,-0.4169
3586,16.875,15,-0.5696
3587,16.875,15.5,-0.8286
3588,16.875,16,-0.8286
3589,16.875,16.5,-0.8286
3590,16.875,17,-0.8286
3591,16.875,17.5,-0.8286
3592,16.875,18,-0.3443
3593,16.875,18.5,0.1355
3594,16.875,19,-0.0676
3595,16.875,19.5,-0.7369
3596,16.875,20,-0.8286
3597,16.875,20.5,-0.2735
3598,16.875,21,0
3599,16.875,21.5,0
3600,16.875,22,-0.5696
3601,16.875,22.5,-0.4918
3602,16.875,23,-0.4918
3603,16.875,23.5,0.1355
3604,16.875,24,0.8286
3605,16.875,24.5,0.7369
3606,16.875,25,0.4918
3607,16.875,25.5,0.1355
3608,16.875,26,0.2735
3609,16.875,26.5,0.4918
3610,16.875,27,0.4918
3611,16.875,27.5,0.5696
3612,16.875,28,0
3613,16.875,28.5,-0.0676
3614,16.875,29,0.0676
3615,16.875,29.5,0.2735
3616,16.875,30,0.3443
3617,16.875,30.5,0.4918
3618,16.875,31,0.4918
3619,16.875,39,1.0374
3620,16.875,39.5,1.4835
3621,17.5,-30.5,-2.1678
3622,17.5,-30,-1.7276
3623,17.5,-29.5,-1.4835
3624,17.5,-29,-1.1609
3625,17.5,-28.5,-0.9279
3626,17.5,-28,-0.4918
3627,17.5,-27.5,-0.4918
3628,17.5,-27,0.1355
3629,17.5,-26.5,-0.0676
3630,17.5,-26,-0.204
3631,17.5,-25.5,0.2735
3632,17.5,-25,0.2735
3633,17.5,-24.5,-0.0676
3634,17.5,-24,-0.3443
3635,17.5,-23.5,-0.3443
3636,17.5,-23,-0.4918
3637,17.5,-22.5,-0.8286
3638,17.5,-22,-1.0374
3639,17.5,-21.5,-0.7369
3640,17.5,-21,-0.5696
3641,17.5,-20.5,-0.4169
3642,17.5,-20,-0.4918
3643,17.5,-19.5,-0.2735
3644,17.5,-19,-0.3443
3645,17.5,-18.5,-0.4918
3646,17.5,-18,-0.6509
3647,17.5,-17.5,-0.8286
3648,17.5,-17,-0.8286
3649,17.5,-16.5,-0.8286
3650,17.5,-16,-0.7369
3651,17.5,-15.5,-0.7369
3652,17.5,-15,-0.7369
3653,17.5,-14.5,-0.7369
3654,17.5,-14,-0.8286
3655,17.5,-13.5,-0.8286
3656,17.5,-13,-0.9279
3657,17.5,-12.5,-1.4835
3658,17.5,-12,-2.1678
3659,17.5,-11.5,-1.7276
3660,17.5,-11,-1.7276
3661,17.5,-10.5,-1.3052
3662,17.5,-10,-1.1609
3663,17.5,-9.5,-0.8286
3664,17.5,-9,-0.6509
3665,17.5,-8.5,-0.5696
3666,17.5,-8,-0.3443
3667,17.5,-7.5,0
3668,17.5,-7,-0.0676
3669,17.5,-6.5,-0.4918
3670,17.5,-6,-0.4169
3671,17.5,-5.5,-0.2735
3672,17.5,-5,-0.204
3673,17.5,-4.5,0.4918
3674,17.5,-4,0.6509
3675,17.5,-3.5,0.5696
3676,17.5,-3,0.2735
3677,17.5,-2.5,0.204
3678,17.5,-2,0.0676
3679,17.5,-1.5,-0.0676
3680,17.5,-1,-0.204
3681,17.5,-0.5,-0.2735
3682,17.5,0,-0.3443
3683,17.5,0.5,-0.5696
3684,17.5,1,-0.6509
3685,17.5,1.5,-0.8286
3686,17.5,2,-0.9279
3687,17.5,2.5,-1.0374
3688,17.5,3,-1.4835
3689,17.5,3.5,-1.4835
3690,17.5,4,-1.3052
3691,17.5,4.5,-1.3052
3692,17.5,5,-1.0374
3693,17.5,5.5,-0.7369
3694,17.5,6,-0.7369
3695,17.5,6.5,-0.7369
3696,17.5,7,-0.7369
3697,17.5,7.5,-0.7369
3698,17.5,8,-0.6509
3699,17.5,8.5,-0.1355
3700,17.5,9,-0.2735
3701,17.5,9.5,-1.0374
3702,17.5,10,-1.1609
3703,17.5,10.5,-0.9279
3704,17.5,11,-0.8286
3705,17.5,11.5,-0.6509
3706,17.5,12,-0.6509
3707,17.5,12.5,-0.7369
3708,17.5,13,-0.5696
3709,17.5,13.5,-0.5696
3710,17.5,14,-0.4169
3711,17.5,14.5,-0.4918
3712,17.5,15,-0.4918
3713,17.5,15.5,-0.8286
3714,17.5,16,-0.8286
3715,17.5,16.5,-0.7369
3716,17.5,17,-0.8286
3717,17.5,17.5,-0.8286
3718,17.5,18,-1.0374
3719,17.5,18.5,-1.1609
3720,17.5,19,-1.1609
3721,17.5,19.5,-1.4835
3722,17.5,20,-1.3052
3723,17.5,20.5,-0.9279
3724,17.5,21,-0.4169
3725,17.5,21.5,-0.204
3726,17.5,22,-0.4918
3727,17.5,22.5,-0.5696
3728,17.5,23,-0.2735
3729,17.5,23.5,0.0676
3730,17.5,24,0.3443
3731,17.5,24.5,0.5696
3732,17.5,25,0.3443
3733,17.5,25.5,0.1355
3734,17.5,26,0.4918
3735,17.5,26.5,0.9279
3736,17.5,27,0.9279
3737,17.5,27.5,0.9279
3738,17.5,28,0.0676
3739,17.5,28.5,-0.204
3740,17.5,29,0
3741,17.5,29.5,0.2735
3742,17.5,30,0.4918
3743,17.5,30.5,0.4169
3744,17.5,31,0.4918
3745,18.125,-33,-2.1678
3746,18.125,-31.5,-2.1678
3747,18.125,-31,-2.1678
3748,18.125,-30.5,-2.1678
3749,18.125,-30,-1.7276
3750,18.125,-29.5,-1.3052
3751,18.125,-29,-1.0374
3752,18.125,-28.5,0.0676
3753,18.125,-28,-0.0676
3754,18.125,-27.5,-0.1355
3755,18.125,-27,0
3756,18.125,-26.5,-0.2735
3757,18.125,-26,-0.7369
3758,18.125,-25.5,-0.0676
3759,18.125,-25,0.204
3760,18.125,-24.5,0.1355
3761,18.125,-24,-0.2735
3762,18.125,-23.5,-0.4169
3763,18.125,-23,-0.3443
3764,18.125,-22.5,-0.6509
3765,18.125,-22,-0.7369
3766,18.125,-21.5,-0.8286
3767,18.125,-21,-0.6509
3768,18.125,-20.5,-0.3443
3769,18.125,-20,-0.5696
3770,18.125,-19.5,-0.3443
3771,18.125,-19,-0.4918
3772,18.125,-18.5,-0.4918
3773,18.125,-18,-0.4918
3774,18.125,-17.5,-0.8286
3775,18.125,-17,-0.9279
3776,18.125,-16.5,-0.6509
3777,18.125,-16,-0.4918
3778,18.125,-15.5,-0.4918
3779,18.125,-15,-0.5696
3780,18.125,-14.5,-0.7369
3781,18.125,-14,-0.7369
3782,18.125,-13.5,-0.8286
3783,18.125,-13,-1.1609
3784,18.125,-12.5,-1.7276
3785,18.125,-12,-1.7276
3786,18.125,-11.5,-1.7276
3787,18.125,-11,-1.7276
3788,18.125,-10.5,-1.7276
3789,18.125,-10,-1.3052
3790,18.125,-9.5,-1.0374
3791,18.125,-9,-0.7369
3792,18.125,-8.5,-0.6509
3793,18.125,-8,-0.4918
3794,18.125,-7.5,-0.0676
3795,18.125,-7,-0.1355
3796,18.125,-6.5,-0.4169
3797,18.125,-6,-0.4918
3798,18.125,-5.5,-0.4169
3799,18.125,-5,-0.1355
3800,18.125,-4.5,0.5696
3801,18.125,-4,0.4918
3802,18.125,-3.5,0.5696
3803,18.125,-3,0.2735
3804,18.125,-2.5,0
3805,18.125,-2,0.0676
3806,18.125,-1.5,0.0676
3807,18.125,-1,-0.1355
3808,18.125,-0.5,-0.1355
3809,18.125,0,-0.3443
3810,18.125,0.5,-0.3443
3811,18.125,1,-0.5696
3812,18.125,1.5,-0.8286
3813,18.125,2,-0.9279
3814,18.125,2.5,-1.0374
3815,18.125,3,-1.4835
3816,18.125,3.5,-1.4835
3817,18.125,4,-1.3052
3818,18.125,4.5,-1.0374
3819,18.125,5,-0.9279
3820,18.125,5.5,-0.4918
3821,18.125,6,-0.3443
3822,18.125,6.5,-0.4169
3823,18.125,7,-0.6509
3824,18.125,7.5,-0.6509
3825,18.125,8,-0.4918
3826,18.125,8.5,-0.1355
3827,18.125,9,-0.1355
3828,18.125,9.5,-0.7369
3829,18.125,10,-1.1609
3830,18.125,10.5,-1.0374
3831,18.125,11,-0.8286
3832,18.125,11.5,-0.9279
3833,18.125,12,-0.8286
3834,18.125,12.5,-0.6509
3835,18.125,13,-0.6509
3836,18.125,13.5,-0.4918
3837,18.125,14,-0.5696
3838,18.125,14.5,-0.5696
3839,18.125,15,-0.5696
3840,18.125,15.5,-0.8286
3841,18.125,16,-0.8286
3842,18.125,16.5,-0.7369
3843,18.125,17,-0.8286
3844,18.125,17.5,-0.8286
3845,18.125,18,-0.9279
3846,18.125,18.5,-1.0374
3847,18.125,19,-1.0374
3848,18.125,19.5,-1.4835
3849,18.125,20,-1.4835
3850,18.125,20.5,-1.1609
3851,18.125,21,-0.4918
3852,18.125,21.5,-0.4169
3853,18.125,22,-0.5696
3854,18.125,22.5,-0.6509
3855,18.125,23,-0.2735
3856,18.125,23.5,0.0676
3857,18.125,24,0.2735
3858,18.125,24.5,0.4918
3859,18.125,25,0.3443
3860,18.125,25.5,0.204
3861,18.125,26,0.204
3862,18.125,26.5,0.8286
3863,18.125,27,1.0374
3864,18.125,27.5,0.9279
3865,18.125,28,0.4169
3866,18.125,28.5,-0.2735
3867,18.125,29,-0.0676
3868,18.125,29.5,0.0676
3869,18.125,30,0.4169
3870,18.125,30.5,0.6509
3871,18.125,40,1.7276
3872,18.75,-34,-2.1678
3873,18.75,-33.5,-2.1678
3874,18.75,-33,-2.1678
3875,18.75,-32.5,-2.1678
3876,18.75,-32,-2.1678
3877,18.75,-31.5,-2.1678
3878,18.75,-31,-2.1678
3879,18.75,-30.5,-1.7276
3880,18.75,-30,-0.4918
3881,18.75,-29.5,-0.3443
3882,18.75,-29,0.1355
3883,18.75,-28.5,0.2735
3884,18.75,-28,0.204
3885,18.75,-27.5,0.0676
3886,18.75,-27,0
3887,18.75,-26.5,-0.204
3888,18.75,-26,-0.4918
3889,18.75,-25.5,-0.3443
3890,18.75,-25,0.1355
3891,18.75,-24.5,0.1355
3892,18.75,-24,-0.4169
3893,18.75,-23.5,-0.4918
3894,18.75,-23,-0.2735
3895,18.75,-22.5,-0.4169
3896,18.75,-22,-0.5696
3897,18.75,-21.5,-0.5696
3898,18.75,-21,-0.5696
3899,18.75,-20.5,-0.3443
3900,18.75,-20,-0.3443
3901,18.75,-19.5,-0.3443
3902,18.75,-19,-0.3443
3903,18.75,-18.5,-0.4918
3904,18.75,-18,-0.4918
3905,18.75,-17.5,-0.4918
3906,18.75,-17,-0.4918
3907,18.75,-16.5,-0.1355
3908,18.75,-16,0
3909,18.75,-15.5,-0.204
3910,18.75,-15,-0.4169
3911,18.75,-14.5,-0.9279
3912,18.75,-14,-0.9279
3913,18.75,-13.5,-1.1609
3914,18.75,-13,-1.3052
3915,18.75,-12.5,-1.4835
3916,18.75,-12,-1.7276
3917,18.75,-11.5,-1.7276
3918,18.75,-11,-1.7276
3919,18.75,-10.5,-1.7276
3920,18.75,-10,-1.3052
3921,18.75,-9.5,-1.1609
3922,18.75,-9,-0.8286
3923,18.75,-8.5,-0.7369
3924,18.75,-8,-0.5696
3925,18.75,-7.5,-0.4918
3926,18.75,-7,-0.4169
3927,18.75,-6.5,-0.5696
3928,18.75,-6,-0.6509
3929,18.75,-5.5,-0.6509
3930,18.75,-5,-0.6509
3931,18.75,-4.5,-0.5696
3932,18.75,-4,-0.3443
3933,18.75,-3.5,-0.4918
3934,18.75,-3,-0.8286
3935,18.75,-2.5,-0.4169
3936,18.75,-2,0.1355
3937,18.75,-1.5,-0.0676
3938,18.75,-1,-0.4169
3939,18.75,-0.5,-0.3443
3940,18.75,0,-0.204
3941,18.75,0.5,-0.1355
3942,18.75,1,-0.4918
3943,18.75,1.5,-0.5696
3944,18.75,2,-0.8286
3945,18.75,2.5,-0.9279
3946,18.75,3,-1.3052
3947,18.75,3.5,-1.4835
3948,18.75,4,-1.1609
3949,18.75,4.5,-0.9279
3950,18.75,5,-0.9279
3951,18.75,5.5,-0.2735
3952,18.75,6,-0.2735
3953,18.75,6.5,-0.2735
3954,18.75,7,-0.4169
3955,18.75,7.5,-0.3443
3956,18.75,8,0.0676
3957,18.75,8.5,0.2735
3958,18.75,9,0.1355
3959,18.75,9.5,-0.204
3960,18.75,10,-0.7369
